FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260805,237932877,gw26,0,BUSY,,05/08/2026 13:15:01,01/01/2000 00:00:00,05/08/2026 13:15:31,K,3
20260805,237932878,gw26,0,NOANSWER,,05/08/2026 13:15:01,01/01/2000 00:00:00,05/08/2026 13:15:31,K,3
20260805,237932879,gw42,0,NOANSWER,,05/08/2026 13:15:01,01/01/2000 00:00:00,05/08/2026 13:15:31,K,3
20260805,237932880,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:02,01/01/2000 00:00:00,05/08/2026 13:15:13,K,3
20260805,237932881,gw42,0,NOANSWER,,05/08/2026 13:15:02,01/01/2000 00:00:00,05/08/2026 13:15:16,K,3
20260805,237932890,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:03,05/08/2026 13:15:23,05/08/2026 13:15:45,K,3
20260805,237932892,gw42,0,NOANSWER,,05/08/2026 13:15:03,01/01/2000 00:00:00,05/08/2026 13:15:33,K,3
20260805,237932896,SPX_GSM6_GW6,0,BUSY,,05/08/2026 13:15:03,01/01/2000 00:00:00,05/08/2026 13:15:32,K,3
20260805,237932897,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:03,05/08/2026 13:15:18,05/08/2026 13:15:40,K,3
20260805,237932911,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:05,01/01/2000 00:00:00,05/08/2026 13:15:43,K,3
20260805,237932913,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:06,01/01/2000 00:00:00,05/08/2026 13:15:36,K,3
20260805,237932914,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:06,05/08/2026 13:15:20,05/08/2026 13:15:40,K,3
20260805,237932916,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 13:15:07,01/01/2000 00:00:00,05/08/2026 13:15:22,K,3
20260805,237932917,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:08,05/08/2026 13:15:40,05/08/2026 13:15:55,K,3
20260805,237932918,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 13:15:08,01/01/2000 00:00:00,05/08/2026 13:15:23,K,3
20260805,237932919,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:08,05/08/2026 13:15:43,05/08/2026 13:16:10,K,3
20260805,237932920,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 13:15:09,01/01/2000 00:00:00,05/08/2026 13:15:24,K,3
20260805,237932922,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:09,01/01/2000 00:00:00,05/08/2026 13:15:39,K,3
20260805,237932924,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:10,01/01/2000 00:00:00,05/08/2026 13:15:40,K,3
20260805,237932925,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:10,01/01/2000 00:00:00,05/08/2026 13:15:40,K,3
20260805,237932932,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:11,01/01/2000 00:00:00,05/08/2026 13:15:41,K,3
20260805,237932933,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:11,01/01/2000 00:00:00,05/08/2026 13:15:41,K,3
20260805,237932935,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237932936,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237932941,gw22," Abril",200092,ANSWER,AGENT,05/08/2026 13:15:12,05/08/2026 13:15:18,0000,K
20260805,237932937,gw22,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:19,K,3
20260805,237932938,gw22,0,BUSY,,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237932940,gw22,0,BUSY,,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237932942,gw22,0,BUSY,,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237932949,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:13,01/01/2000 00:00:00,05/08/2026 13:15:43,K,3
20260805,237932958,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:13,01/01/2000 00:00:00,05/08/2026 13:15:43,K,3
20260805,237932964,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:14,01/01/2000 00:00:00,05/08/2026 13:15:43,K,3
20260805,237932965,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:14,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237932966,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:14,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237932967,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:14,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237932968,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:14,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237932969,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:14,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237932971,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:15,05/08/2026 13:15:18,05/08/2026 13:15:30,K,3
20260805,237932972,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:15,05/08/2026 13:15:34,05/08/2026 13:15:46,K,3
20260805,237932974,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:15,05/08/2026 13:15:31,05/08/2026 13:15:46,K,3
20260805,237932978,gw26,0,NOANSWER,,05/08/2026 13:15:16,01/01/2000 00:00:00,05/08/2026 13:15:46,K,3
20260805,237932979,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:16,05/08/2026 13:15:30,05/08/2026 13:15:56,K,3
20260805,237932982,gw26,0,BUSY,,05/08/2026 13:15:16,01/01/2000 00:00:00,05/08/2026 13:15:46,K,3
20260805,237932983,gw26,0,BUSY,,05/08/2026 13:15:16,01/01/2000 00:00:00,05/08/2026 13:15:46,K,3
20260805,237932985,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:16,05/08/2026 13:15:37,05/08/2026 13:15:52,K,3
20260805,237932986,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:16,05/08/2026 13:15:40,05/08/2026 13:16:09,K,3
20260805,237932988,gw26,0,NOANSWER,,05/08/2026 13:15:17,01/01/2000 00:00:00,05/08/2026 13:15:47,K,3
20260805,237932990,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:18,01/01/2000 00:00:00,05/08/2026 13:15:27,K,3
20260805,237932991,gw42,0,NOANSWER,,05/08/2026 13:15:18,01/01/2000 00:00:00,05/08/2026 13:15:48,K,3
20260805,237932992,gw42,0,NOANSWER,,05/08/2026 13:15:18,01/01/2000 00:00:00,05/08/2026 13:15:48,K,3
20260805,237932993,gw42,0,NOANSWER,,05/08/2026 13:15:18,01/01/2000 00:00:00,05/08/2026 13:15:48,K,3
20260805,237932994,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:18,01/01/2000 00:00:00,05/08/2026 13:15:30,K,3
20260805,237932995,gw42,0,ANSWER,,05/08/2026 13:15:18,05/08/2026 13:15:44,05/08/2026 13:15:47,K,3
20260805,237932996,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:18,05/08/2026 13:15:28,05/08/2026 13:15:51,K,3
20260805,237932998,gw42,0,NOANSWER,,05/08/2026 13:15:19,01/01/2000 00:00:00,05/08/2026 13:15:49,K,3
20260805,237933002,gw42,0,NOANSWER,,05/08/2026 13:15:20,01/01/2000 00:00:00,05/08/2026 13:15:50,K,3
20260805,237933003,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:20,05/08/2026 13:15:37,05/08/2026 13:16:04,K,3
20260805,237933005,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:15:21,01/01/2000 00:00:00,05/08/2026 13:15:59,K,3
20260805,237933008,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:15:22,01/01/2000 00:00:00,05/08/2026 13:15:59,K,3
20260805,237933010,SPX_GSM6_GW6,0,CONGESTION,,05/08/2026 13:15:22,01/01/2000 00:00:00,05/08/2026 13:15:40,K,3
20260805,237933011,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:22,05/08/2026 13:16:01,05/08/2026 13:16:14,K,3
20260805,237933012,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:22,05/08/2026 13:15:29,05/08/2026 13:15:55,K,3
20260805,237933015,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:23,05/08/2026 13:15:55,05/08/2026 13:16:10,K,3
20260805,237933016,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:23,05/08/2026 13:15:38,05/08/2026 13:15:55,K,3
20260805,237933017,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:23,05/08/2026 13:16:00,05/08/2026 13:16:25,K,3
20260805,237933021,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:15:24,01/01/2000 00:00:00,05/08/2026 13:15:55,K,3
20260805,237933022,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:15:24,01/01/2000 00:00:00,05/08/2026 13:15:55,K,3
20260805,237933025,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:25,05/08/2026 13:15:43,05/08/2026 13:15:56,K,3
20260805,237933026,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:25,05/08/2026 13:15:53,05/08/2026 13:16:06,K,3
20260805,237933029,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:25,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933030,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:25,05/08/2026 13:15:51,05/08/2026 13:16:04,K,3
20260805,237933034,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:26,05/08/2026 13:15:35,05/08/2026 13:15:51,K,3
20260805,237933037,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:26,05/08/2026 13:15:41,05/08/2026 13:16:03,K,3
20260805,237933039,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:26,05/08/2026 13:15:37,05/08/2026 13:16:00,K,3
20260805,237933047,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:27,01/01/2000 00:00:00,05/08/2026 13:15:58,K,3
20260805,237933049,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:28,01/01/2000 00:00:00,05/08/2026 13:15:58,K,3
20260805,237933050,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:28,05/08/2026 13:15:59,05/08/2026 13:16:16,K,3
20260805,237933051,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:15:28,01/01/2000 00:00:00,05/08/2026 13:15:58,K,3
20260805,237933054,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:15:28,01/01/2000 00:00:00,05/08/2026 13:15:58,K,3
20260805,237933056,SPX_GSM13_GW13,0,CONGESTION,,05/08/2026 13:15:29,01/01/2000 00:00:00,05/08/2026 13:15:41,K,3
20260805,237933060,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:30,05/08/2026 13:16:10,05/08/2026 13:16:31,K,3
20260805,237933062,gw26,0,NOANSWER,,05/08/2026 13:15:30,01/01/2000 00:00:00,05/08/2026 13:16:00,K,3
20260805,237933063,gw26,0,NOANSWER,,05/08/2026 13:15:30,01/01/2000 00:00:00,05/08/2026 13:16:00,K,3
20260805,237933064,gw26,0,BUSY,,05/08/2026 13:15:31,01/01/2000 00:00:00,05/08/2026 13:16:01,K,3
20260805,237933067,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:31,05/08/2026 13:16:00,05/08/2026 13:16:26,K,3
20260805,237933071,gw42,0,NOANSWER,,05/08/2026 13:15:31,01/01/2000 00:00:00,05/08/2026 13:16:01,K,3
20260805,237933073,gw42,0,NOANSWER,,05/08/2026 13:15:32,01/01/2000 00:00:00,05/08/2026 13:16:02,K,3
20260805,237933074,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:32,01/01/2000 00:00:00,05/08/2026 13:15:51,K,3
20260805,237933075,gw42,0,NOANSWER,,05/08/2026 13:15:32,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237933076,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:32,05/08/2026 13:16:00,05/08/2026 13:16:29,K,3
20260805,237933077,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:32,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237933079,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:32,05/08/2026 13:16:08,05/08/2026 13:16:29,K,3
20260805,237933081,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:33,05/08/2026 13:15:54,05/08/2026 13:16:14,K,3
20260805,237933095,SPX_GSM14_GW14,0,ANSWER,,05/08/2026 13:15:34,05/08/2026 13:15:50,05/08/2026 13:15:51,K,3
20260805,237933106,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:35,01/01/2000 00:00:00,05/08/2026 13:16:06,K,3
20260805,237933128,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:38,05/08/2026 13:16:07,05/08/2026 13:16:25,K,3
20260805,237933130,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:39,05/08/2026 13:15:49,05/08/2026 13:16:10,K,3
20260805,237933131,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:39,05/08/2026 13:16:06,05/08/2026 13:16:19,K,3
20260805,237933135,gw22,0,NOANSWER,,05/08/2026 13:15:40,01/01/2000 00:00:00,05/08/2026 13:16:09,K,3
20260805,237933137,gw22,0,NOANSWER,,05/08/2026 13:15:41,01/01/2000 00:00:00,05/08/2026 13:16:10,K,3
20260805,237933139,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:42,05/08/2026 13:15:54,05/08/2026 13:16:23,K,3
20260805,237933140,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:42,05/08/2026 13:15:47,05/08/2026 13:16:13,K,3
20260805,237933141,gw22,0,BUSY,,05/08/2026 13:15:42,01/01/2000 00:00:00,05/08/2026 13:16:12,K,3
20260805,237933143,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:42,01/01/2000 00:00:00,05/08/2026 13:16:12,K,3
20260805,237933144,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:42,05/08/2026 13:15:55,05/08/2026 13:16:14,K,3
20260805,237933146,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:43,01/01/2000 00:00:00,05/08/2026 13:16:12,K,3
20260805,237933147,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:43,05/08/2026 13:16:05,05/08/2026 13:16:25,K,3
20260805,237933148,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:43,05/08/2026 13:15:52,05/08/2026 13:16:08,K,3
20260805,237933152,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:44,05/08/2026 13:16:10,05/08/2026 13:16:27,K,3
20260805,237933153,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:44,05/08/2026 13:15:56,05/08/2026 13:16:16,K,3
20260805,237933154,SPX_GSM13_GW13,0,CONGESTION,,05/08/2026 13:15:44,01/01/2000 00:00:00,05/08/2026 13:16:07,K,3
20260805,237933156,SPX_GSM13_GW13,0,ANSWER,,05/08/2026 13:15:44,05/08/2026 13:16:13,05/08/2026 13:16:13,K,3
20260805,237933160,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:44,05/08/2026 13:16:18,05/08/2026 13:16:31,K,3
20260805,237933161,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:44,05/08/2026 13:15:53,05/08/2026 13:16:16,K,3
20260805,237933166,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:45,05/08/2026 13:16:02,05/08/2026 13:16:32,K,3
20260805,237933167,gw26,0,BUSY,,05/08/2026 13:15:45,01/01/2000 00:00:00,05/08/2026 13:16:15,K,3
20260805,237933168,gw42,0,NOANSWER,,05/08/2026 13:15:45,01/01/2000 00:00:00,05/08/2026 13:16:15,K,3
20260805,237933170,gw26,0,NOANSWER,,05/08/2026 13:15:45,01/01/2000 00:00:00,05/08/2026 13:16:15,K,3
20260805,237933171,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:45,05/08/2026 13:16:12,05/08/2026 13:16:42,K,3
20260805,237933173,gw42,0,NOANSWER,,05/08/2026 13:15:45,01/01/2000 00:00:00,05/08/2026 13:16:14,K,3
20260805,237933174,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:45,01/01/2000 00:00:00,05/08/2026 13:15:57,K,3
20260805,237933184,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:45,05/08/2026 13:16:09,05/08/2026 13:16:39,K,3
20260805,237933187,SPX_GSM6_GW6,0,ANSWER,,05/08/2026 13:15:46,05/08/2026 13:16:14,05/08/2026 13:16:16,K,3
20260805,237933188,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:46,05/08/2026 13:15:54,05/08/2026 13:16:10,K,3
20260805,237933194,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:47,01/01/2000 00:00:00,05/08/2026 13:16:29,K,3
20260805,237933196,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:47,01/01/2000 00:00:00,05/08/2026 13:16:17,K,3
20260805,237933200,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:48,05/08/2026 13:16:03,05/08/2026 13:16:25,K,3
20260805,237933203,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:15:48,01/01/2000 00:00:00,05/08/2026 13:16:18,K,3
20260805,237933205,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:48,05/08/2026 13:16:03,05/08/2026 13:16:16,K,3
20260805,237933206,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:48,01/01/2000 00:00:00,05/08/2026 13:16:18,K,3
20260805,237933209,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:48,05/08/2026 13:16:04,05/08/2026 13:16:17,K,3
20260805,237933210,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:48,05/08/2026 13:16:12,05/08/2026 13:16:25,K,3
20260805,237933212,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:48,05/08/2026 13:16:09,05/08/2026 13:16:32,K,3
20260805,237933213,gw22,0,BUSY,,05/08/2026 13:15:48,01/01/2000 00:00:00,05/08/2026 13:16:18,K,3
20260805,237933218,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:49,05/08/2026 13:16:13,05/08/2026 13:16:36,K,3
20260805,237933221,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:49,01/01/2000 00:00:00,05/08/2026 13:16:19,K,3
20260805,237933222,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:49,05/08/2026 13:15:58,05/08/2026 13:16:20,K,3
20260805,237933227,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:50,05/08/2026 13:15:59,05/08/2026 13:16:36,K,3
20260805,237933232,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:51,05/08/2026 13:15:59,05/08/2026 13:16:29,K,3
20260805,237933236,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:52,05/08/2026 13:16:07,05/08/2026 13:16:27,K,3
20260805,237933237,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:52,01/01/2000 00:00:00,05/08/2026 13:16:03,K,3
20260805,237933238,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:15:52,01/01/2000 00:00:00,05/08/2026 13:16:34,K,3
20260805,237933239,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:52,05/08/2026 13:16:32,05/08/2026 13:16:46,K,3
20260805,237933244,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:54,05/08/2026 13:16:16,05/08/2026 13:16:31,K,3
20260805,237933245,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:54,05/08/2026 13:16:19,05/08/2026 13:16:31,K,3
20260805,237933250,gw26,0,NOANSWER,,05/08/2026 13:15:56,01/01/2000 00:00:00,05/08/2026 13:16:26,K,3
20260805,237933253,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:56,05/08/2026 13:16:25,05/08/2026 13:16:47,K,3
20260805,237933254,gw26,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:56,01/01/2000 00:00:00,05/08/2026 13:16:17,K,3
20260805,237933255,gw26,0,NOANSWER,,05/08/2026 13:15:56,01/01/2000 00:00:00,05/08/2026 13:16:26,K,3
20260805,237933257,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:56,05/08/2026 13:16:18,05/08/2026 13:16:31,K,3
20260805,237933261,gw42,0,REJECTED,,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:01,K,3
20260805,237933270,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:10,K,3
20260805,237933272,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:58,05/08/2026 13:16:36,05/08/2026 13:16:59,K,3
20260805,237933273,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 13:15:58,01/01/2000 00:00:00,05/08/2026 13:16:13,K,3
20260805,237933276,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:59,05/08/2026 13:16:07,05/08/2026 13:16:25,K,3
20260805,237933279,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:00,05/08/2026 13:16:12,05/08/2026 13:16:25,K,3
20260805,237933283,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:00,01/01/2000 00:00:00,05/08/2026 13:16:31,K,3
20260805,237933284,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:00,05/08/2026 13:16:20,05/08/2026 13:16:33,K,3
20260805,237933286,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:16:00,01/01/2000 00:00:00,05/08/2026 13:16:31,K,3
20260805,237933287,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:01,05/08/2026 13:16:17,05/08/2026 13:16:30,K,3
20260805,237933288,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:01,05/08/2026 13:16:23,05/08/2026 13:16:36,K,3
20260805,237933289,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:16:01,01/01/2000 00:00:00,05/08/2026 13:16:32,K,3
20260805,237933290,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:01,01/01/2000 00:00:00,05/08/2026 13:16:32,K,3
20260805,237933292,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:02,05/08/2026 13:16:16,05/08/2026 13:16:29,K,3
20260805,237933294,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:02,05/08/2026 13:16:25,05/08/2026 13:16:38,K,3
20260805,237933296,gw22," Mariana",200092,ANSWER,AGENT,05/08/2026 13:16:02,05/08/2026 13:16:23,0000,K
20260805,237933301,gw22,0,NOANSWER,,05/08/2026 13:16:03,01/01/2000 00:00:00,05/08/2026 13:16:33,K,3
20260805,237933305,gw22,0,NOANSWER,,05/08/2026 13:16:04,01/01/2000 00:00:00,05/08/2026 13:16:34,K,3
20260805,237933306,gw22,0,NOANSWER,,05/08/2026 13:16:04,01/01/2000 00:00:00,05/08/2026 13:16:34,K,3
20260805,237933308,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:16:05,01/01/2000 00:00:00,05/08/2026 13:16:35,K,3
20260805,237933309,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:05,05/08/2026 13:16:10,05/08/2026 13:16:38,K,3
20260805,237933314,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:16:07,01/01/2000 00:00:00,05/08/2026 13:16:38,K,3
20260805,237933315,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:16:07,01/01/2000 00:00:00,05/08/2026 13:16:37,K,3
20260805,237933320,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:16:08,01/01/2000 00:00:00,05/08/2026 13:16:50,K,3
20260805,237933326,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:10,05/08/2026 13:16:40,05/08/2026 13:16:55,K,3
20260805,237933328,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:10,05/08/2026 13:16:33,05/08/2026 13:17:02,K,3
20260805,237933330,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:10,05/08/2026 13:16:29,05/08/2026 13:16:52,K,3
20260805,237933332,gw26,0,BUSY,,05/08/2026 13:16:11,01/01/2000 00:00:00,05/08/2026 13:16:41,K,3
20260805,237933334,gw26,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:11,01/01/2000 00:00:00,05/08/2026 13:16:31,K,3
20260805,237933336,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:11,05/08/2026 13:16:35,05/08/2026 13:16:52,K,3
20260805,237933337,gw26,0,NOANSWER,,05/08/2026 13:16:11,01/01/2000 00:00:00,05/08/2026 13:16:41,K,3
20260805,237933338,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:11,01/01/2000 00:00:00,05/08/2026 13:16:30,K,3
20260805,237933339,gw42,0,NOANSWER,,05/08/2026 13:16:11,01/01/2000 00:00:00,05/08/2026 13:16:41,K,3
