FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260818,239681880,gw26,0,NOANSWER,,18/08/2026 14:31:40,01/01/2000 00:00:00,18/08/2026 14:32:10,K,3
20260818,239681881,gw26,0,NOANSWER,,18/08/2026 14:31:40,01/01/2000 00:00:00,18/08/2026 14:32:10,K,3
20260818,239681883,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:40,18/08/2026 14:32:03,18/08/2026 14:32:22,K,3
20260818,239681887,gw26,0,CONGESTION,,18/08/2026 14:31:40,01/01/2000 00:00:00,18/08/2026 14:31:40,K,3
20260818,239681896,gw42,0,CONGESTION,,18/08/2026 14:31:42,01/01/2000 00:00:00,18/08/2026 14:31:42,K,3
20260818,239681899,gw42,0,CONGESTION,,18/08/2026 14:31:42,01/01/2000 00:00:00,18/08/2026 14:31:42,K,3
20260818,239681900,gw42,0,CONGESTION,,18/08/2026 14:31:42,01/01/2000 00:00:00,18/08/2026 14:31:42,K,3
20260818,239681905,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:31:43,01/01/2000 00:00:00,18/08/2026 14:31:55,K,3
20260818,239681906,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:43,18/08/2026 14:31:52,18/08/2026 14:32:11,K,3
20260818,239681908,SPX_GSM14_GW14,0,BUSY,,18/08/2026 14:31:43,01/01/2000 00:00:00,18/08/2026 14:32:21,K,3
20260818,239681910,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:31:43,01/01/2000 00:00:00,18/08/2026 14:32:23,K,3
20260818,239681913,SPX_GSM14_GW14,0,CONGESTION,,18/08/2026 14:31:43,01/01/2000 00:00:00,18/08/2026 14:32:22,K,3
20260818,239681920,GW23,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:31:44,01/01/2000 00:00:00,18/08/2026 14:32:11,K,3
20260818,239681922,GW23,0,BUSY,,18/08/2026 14:31:44,01/01/2000 00:00:00,18/08/2026 14:32:14,K,3
20260818,239681925,GW23,0,BUSY,,18/08/2026 14:31:44,01/01/2000 00:00:00,18/08/2026 14:32:15,K,3
20260818,239681927,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:31:44,01/01/2000 00:00:00,18/08/2026 14:32:14,K,3
20260818,239681932,SPX_GSM19_GW19_4G,0,CONGESTION,,18/08/2026 14:31:45,01/01/2000 00:00:00,18/08/2026 14:31:45,K,3
20260818,239681940,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:46,18/08/2026 14:32:04,18/08/2026 14:32:24,K,3
20260818,239681945,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:31:47,01/01/2000 00:00:00,18/08/2026 14:32:17,K,3
20260818,239681947,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:47,18/08/2026 14:32:12,18/08/2026 14:32:34,K,3
20260818,239681949,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:48,18/08/2026 14:32:04,18/08/2026 14:32:19,K,3
20260818,239681951,gw26,0,NOANSWER,,18/08/2026 14:31:48,01/01/2000 00:00:00,18/08/2026 14:32:18,K,3
20260818,239681953,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:48,18/08/2026 14:31:57,18/08/2026 14:32:26,K,3
20260818,239681954,gw26,0,BUSY,,18/08/2026 14:31:48,01/01/2000 00:00:00,18/08/2026 14:32:18,K,3
20260818,239681955,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:48,18/08/2026 14:32:10,18/08/2026 14:32:40,K,3
20260818,239681958,gw26,0,CONGESTION,,18/08/2026 14:31:49,01/01/2000 00:00:00,18/08/2026 14:31:49,K,3
20260818,239681963,gw42,0,NOANSWER,,18/08/2026 14:31:49,01/01/2000 00:00:00,18/08/2026 14:32:19,K,3
20260818,239681965,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:31:49,01/01/2000 00:00:00,18/08/2026 14:32:01,K,3
20260818,239681969,gw42,0,NOANSWER,,18/08/2026 14:31:50,01/01/2000 00:00:00,18/08/2026 14:32:20,K,3
20260818,239681971,gw42,0,CONGESTION,,18/08/2026 14:31:50,01/01/2000 00:00:00,18/08/2026 14:31:50,K,3
20260818,239681972,gw42,0,CONGESTION,,18/08/2026 14:31:50,01/01/2000 00:00:00,18/08/2026 14:31:51,K,3
20260818,239681973,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:31:50,01/01/2000 00:00:00,18/08/2026 14:32:02,K,3
20260818,239681975,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:31:50,01/01/2000 00:00:00,18/08/2026 14:32:01,K,3
20260818,239681979,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:51,18/08/2026 14:32:07,18/08/2026 14:32:24,K,3
20260818,239681980,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:51,18/08/2026 14:32:05,18/08/2026 14:32:24,K,3
20260818,239681982,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:51,18/08/2026 14:32:03,18/08/2026 14:32:15,K,3
20260818,239681985,GW23,0,NOANSWER,,18/08/2026 14:31:51,01/01/2000 00:00:00,18/08/2026 14:32:21,K,3
20260818,239681986,GW23,0,BUSY,,18/08/2026 14:31:51,01/01/2000 00:00:00,18/08/2026 14:32:22,K,3
20260818,239681987,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:31:51,01/01/2000 00:00:00,18/08/2026 14:32:29,K,3
20260818,239681988,GW23,0,BUSY,,18/08/2026 14:31:51,01/01/2000 00:00:00,18/08/2026 14:32:22,K,3
20260818,239682012,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:31:52,01/01/2000 00:00:00,18/08/2026 14:32:22,K,2
20260818,239682021,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:31:52,01/01/2000 00:00:00,18/08/2026 14:32:23,K,2
20260818,239682025,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:31:52,01/01/2000 00:00:00,18/08/2026 14:32:22,K,3
20260818,239682026,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:52,18/08/2026 14:32:07,18/08/2026 14:32:31,K,3
20260818,239682030,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:52,18/08/2026 14:32:21,18/08/2026 14:32:44,K,3
20260818,239682036,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:53,18/08/2026 14:32:13,18/08/2026 14:32:39,K,3
20260818,239682040,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:54,18/08/2026 14:32:08,18/08/2026 14:32:34,K,3
20260818,239682045,SPX_GSM13_GW13,0,CONGESTION,,18/08/2026 14:31:55,01/01/2000 00:00:00,18/08/2026 14:32:42,K,3
20260818,239682046,SPX_GSM13_GW13,0,CONGESTION,,18/08/2026 14:31:55,01/01/2000 00:00:00,18/08/2026 14:32:08,K,3
20260818,239682054,gw26,0,CONGESTION,,18/08/2026 14:31:55,01/01/2000 00:00:00,18/08/2026 14:31:56,K,3
20260818,239682058,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:56,18/08/2026 14:32:18,18/08/2026 14:32:45,K,3
20260818,239682059,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:56,18/08/2026 14:32:14,18/08/2026 14:32:40,K,3
20260818,239682061,gw26,0,CONGESTION,,18/08/2026 14:31:56,01/01/2000 00:00:00,18/08/2026 14:31:57,K,3
20260818,239682065,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:57,18/08/2026 14:32:11,18/08/2026 14:32:31,K,3
20260818,239682068,gw42,0,CONGESTION,,18/08/2026 14:31:57,01/01/2000 00:00:00,18/08/2026 14:31:58,K,3
20260818,239682072,gw42,0,CONGESTION,,18/08/2026 14:31:58,01/01/2000 00:00:00,18/08/2026 14:31:59,K,3
20260818,239682075,gw42,0,CONGESTION,,18/08/2026 14:31:58,01/01/2000 00:00:00,18/08/2026 14:31:59,K,3
20260818,239682081,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:59,18/08/2026 14:32:17,18/08/2026 14:32:39,K,3
20260818,239682082,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:59,18/08/2026 14:32:10,18/08/2026 14:32:24,K,3
20260818,239682083,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:31:59,01/01/2000 00:00:00,18/08/2026 14:32:44,K,3
20260818,239682085,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:31:59,01/01/2000 00:00:00,18/08/2026 14:32:41,K,3
20260818,239682087,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:31:59,18/08/2026 14:32:18,18/08/2026 14:32:39,K,3
20260818,239682097,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:32:01,01/01/2000 00:00:00,18/08/2026 14:32:31,K,3
20260818,239682098,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:01,01/01/2000 00:00:00,18/08/2026 14:32:30,K,3
20260818,239682099,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:01,01/01/2000 00:00:00,18/08/2026 14:32:30,K,3
20260818,239682103,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:02,01/01/2000 00:00:00,18/08/2026 14:32:31,K,3
20260818,239682108,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:03,18/08/2026 14:32:19,18/08/2026 14:32:39,K,3
20260818,239682109,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:32:03,01/01/2000 00:00:00,18/08/2026 14:32:32,K,3
20260818,239682111,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:32:03,01/01/2000 00:00:00,18/08/2026 14:32:33,K,3
20260818,239682113,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:32:03,01/01/2000 00:00:00,18/08/2026 14:32:03,K,3
20260818,239682114,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:32:03,01/01/2000 00:00:00,18/08/2026 14:32:03,K,3
20260818,239682116,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:04,18/08/2026 14:32:19,18/08/2026 14:32:49,K,3
20260818,239682122,gw26,0,NOANSWER,,18/08/2026 14:32:05,01/01/2000 00:00:00,18/08/2026 14:32:34,K,3
20260818,239682124,gw26," SOFIA BELEN",200091,ANSWER,AGENT,18/08/2026 14:32:05,18/08/2026 14:32:28,0000,K
20260818,239682126,gw26,0,CONGESTION,,18/08/2026 14:32:06,01/01/2000 00:00:00,18/08/2026 14:32:06,K,3
20260818,239682135,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:06,18/08/2026 14:32:21,18/08/2026 14:32:44,K,3
20260818,239682136,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:06,18/08/2026 14:32:26,18/08/2026 14:32:47,K,3
20260818,239682141,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:07,18/08/2026 14:32:27,18/08/2026 14:32:51,K,3
20260818,239682145,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:32:07,01/01/2000 00:00:00,18/08/2026 14:32:15,K,3
20260818,239682149,gw42,0,CONGESTION,,18/08/2026 14:32:08,01/01/2000 00:00:00,18/08/2026 14:32:08,K,3
20260818,239682151,gw42,0,CONGESTION,,18/08/2026 14:32:08,01/01/2000 00:00:00,18/08/2026 14:32:08,K,3
20260818,239682154,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:32:08,01/01/2000 00:00:00,18/08/2026 14:32:17,K,3
20260818,239682159,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:09,18/08/2026 14:32:28,18/08/2026 14:32:58,K,3
20260818,239682162,GW23,0,BUSY,,18/08/2026 14:32:09,01/01/2000 00:00:00,18/08/2026 14:32:39,K,3
20260818,239682163,GW23,0,NOANSWER,,18/08/2026 14:32:09,01/01/2000 00:00:00,18/08/2026 14:32:39,K,3
20260818,239682166,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:10,18/08/2026 14:32:25,18/08/2026 14:32:51,K,3
20260818,239682168,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:10,01/01/2000 00:00:00,18/08/2026 14:32:40,K,3
20260818,239682171,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:10,18/08/2026 14:32:35,18/08/2026 14:33:02,K,3
20260818,239682172,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:32:10,01/01/2000 00:00:00,18/08/2026 14:32:40,K,3
20260818,239682175,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:32:11,01/01/2000 00:00:00,18/08/2026 14:32:41,K,3
20260818,239682176,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:11,18/08/2026 14:32:16,18/08/2026 14:32:42,K,3
20260818,239682180,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:11,18/08/2026 14:32:23,18/08/2026 14:32:49,K,3
20260818,239682183,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:12,18/08/2026 14:32:21,18/08/2026 14:32:34,K,3
20260818,239682186,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:13,18/08/2026 14:32:47,18/08/2026 14:33:04,K,3
20260818,239682187,SPX_GSM13_GW13,0,BUSY,,18/08/2026 14:32:13,01/01/2000 00:00:00,18/08/2026 14:32:30,K,3
20260818,239682189,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:13,18/08/2026 14:32:38,18/08/2026 14:33:02,K,3
20260818,239682190,gw26,0,BUSY,,18/08/2026 14:32:13,01/01/2000 00:00:00,18/08/2026 14:32:43,K,3
20260818,239682222,gw26,0,NOANSWER,,18/08/2026 14:32:15,01/01/2000 00:00:00,18/08/2026 14:32:45,K,3
20260818,239682233,gw42,0,CONGESTION,,18/08/2026 14:32:16,01/01/2000 00:00:00,18/08/2026 14:32:16,K,3
20260818,239682235,gw42,0,CONGESTION,,18/08/2026 14:32:16,01/01/2000 00:00:00,18/08/2026 14:32:16,K,3
20260818,239682239,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 14:32:16,01/01/2000 00:00:00,18/08/2026 14:32:55,K,3
20260818,239682241,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:17,18/08/2026 14:32:38,18/08/2026 14:32:57,K,3
20260818,239682242,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:17,18/08/2026 14:32:46,18/08/2026 14:33:03,K,3
20260818,239682248,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:32:18,01/01/2000 00:00:00,18/08/2026 14:32:31,K,3
20260818,239682250,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:18,18/08/2026 14:32:40,18/08/2026 14:33:06,K,3
20260818,239682252,GW23,0,NOANSWER,,18/08/2026 14:32:18,01/01/2000 00:00:00,18/08/2026 14:32:48,K,3
20260818,239682257,GW23,0,NOANSWER,,18/08/2026 14:32:19,01/01/2000 00:00:00,18/08/2026 14:32:49,K,3
20260818,239682263,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:19,18/08/2026 14:32:39,18/08/2026 14:33:03,K,3
20260818,239682265,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:19,18/08/2026 14:32:31,18/08/2026 14:32:54,K,3
20260818,239682269,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:32:20,01/01/2000 00:00:00,18/08/2026 14:32:20,K,3
20260818,239682272,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:32:20,01/01/2000 00:00:00,18/08/2026 14:32:21,K,3
20260818,239682273,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:32:20,01/01/2000 00:00:00,18/08/2026 14:32:56,K,3
20260818,239682277,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:20,18/08/2026 14:32:28,18/08/2026 14:32:49,K,3
20260818,239682279,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:21,18/08/2026 14:33:01,18/08/2026 14:33:20,K,3
20260818,239682284,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:22,18/08/2026 14:32:57,18/08/2026 14:33:19,K,3
20260818,239682292,gw26,0,NOANSWER,,18/08/2026 14:32:22,01/01/2000 00:00:00,18/08/2026 14:32:52,K,3
20260818,239682293,gw26,0,BUSY,,18/08/2026 14:32:22,01/01/2000 00:00:00,18/08/2026 14:32:52,K,3
20260818,239682295,gw26,0,CONGESTION,,18/08/2026 14:32:23,01/01/2000 00:00:00,18/08/2026 14:32:24,K,3
20260818,239682298,gw26,0,CONGESTION,,18/08/2026 14:32:23,01/01/2000 00:00:00,18/08/2026 14:32:24,K,3
20260818,239682301,gw26,0,CONGESTION,,18/08/2026 14:32:23,01/01/2000 00:00:00,18/08/2026 14:32:24,K,3
20260818,239682306,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:23,18/08/2026 14:32:45,18/08/2026 14:33:11,K,3
20260818,239682309,gw42,0,CONGESTION,,18/08/2026 14:32:23,01/01/2000 00:00:00,18/08/2026 14:32:24,K,3
20260818,239682311,gw42,0,CONGESTION,,18/08/2026 14:32:24,01/01/2000 00:00:00,18/08/2026 14:32:24,K,3
20260818,239682313,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:32:24,01/01/2000 00:00:00,18/08/2026 14:32:36,K,3
20260818,239682319,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:24,18/08/2026 14:33:00,18/08/2026 14:33:24,K,3
20260818,239682322,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:24,18/08/2026 14:32:46,18/08/2026 14:32:58,K,3
20260818,239682326,SPX_GSM14_GW14,0,CONGESTION,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:39,K,3
20260818,239682329,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:25,18/08/2026 14:32:52,18/08/2026 14:33:09,K,3
20260818,239682330,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:33:04,K,3
20260818,239682333,GW23,0,NOANSWER,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:55,K,3
20260818,239682335,GW23,0,NOANSWER,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:55,K,3
20260818,239682336,GW23,0,NOANSWER,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:55,K,3
20260818,239682337,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:55,K,3
20260818,239682339,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:56,K,3
20260818,239682341,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:32:25,01/01/2000 00:00:00,18/08/2026 14:32:56,K,2
20260818,239682345,SPX_GSM19_GW19_4G,0,CONGESTION,,18/08/2026 14:32:26,01/01/2000 00:00:00,18/08/2026 14:32:27,K,3
20260818,239682349,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:27,18/08/2026 14:32:39,18/08/2026 14:32:55,K,3
20260818,239682350,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:32:27,01/01/2000 00:00:00,18/08/2026 14:32:58,K,3
20260818,239682356,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:32:28,01/01/2000 00:00:00,18/08/2026 14:32:58,K,3
20260818,239682367,gw26,0,CONGESTION,,18/08/2026 14:32:30,01/01/2000 00:00:00,18/08/2026 14:32:31,K,3
20260818,239682369,gw26,0,CONGESTION,,18/08/2026 14:32:31,01/01/2000 00:00:00,18/08/2026 14:32:32,K,3
20260818,239682372,gw42,0,NOANSWER,,18/08/2026 14:32:31,01/01/2000 00:00:00,18/08/2026 14:33:01,K,3
20260818,239682376,gw42,0,CONGESTION,,18/08/2026 14:32:31,01/01/2000 00:00:00,18/08/2026 14:32:32,K,3
20260818,239682386,SPX_GSM14_GW14," Flavia Milena",200091,ANSWER,AGENT,18/08/2026 14:32:32,18/08/2026 14:32:59,0000,K
20260818,239682380,SPX_GSM6_GW6,0,ANSWER,,18/08/2026 14:32:32,18/08/2026 14:33:13,18/08/2026 14:33:15,K,3
20260818,239682381,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:32,18/08/2026 14:32:49,18/08/2026 14:33:06,K,3
20260818,239682382,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:32,18/08/2026 14:33:18,18/08/2026 14:33:40,K,3
20260818,239682385,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:32,18/08/2026 14:32:55,18/08/2026 14:33:09,K,3
20260818,239682389,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:32:33,01/01/2000 00:00:00,18/08/2026 14:32:47,K,3
20260818,239682398,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:34,18/08/2026 14:32:47,18/08/2026 14:33:17,K,3
20260818,239682399,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:34,18/08/2026 14:32:45,18/08/2026 14:33:15,K,3
20260818,239682400,GW23,0,ANSWER,,18/08/2026 14:32:34,18/08/2026 14:32:42,18/08/2026 14:32:43,K,3
20260818,239682403,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:35,18/08/2026 14:32:57,18/08/2026 14:33:23,K,3
20260818,239682405,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:36,18/08/2026 14:32:56,18/08/2026 14:33:20,K,3
20260818,239682406,GW23,0,NOANSWER,,18/08/2026 14:32:36,01/01/2000 00:00:00,18/08/2026 14:33:05,K,3
20260818,239682407,GW23,0,BUSY,,18/08/2026 14:32:36,01/01/2000 00:00:00,18/08/2026 14:33:06,K,3
20260818,239682409,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:36,18/08/2026 14:32:54,18/08/2026 14:33:09,K,3
20260818,239682410,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:32:36,01/01/2000 00:00:00,18/08/2026 14:33:06,K,3
20260818,239682429,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:38,18/08/2026 14:32:55,18/08/2026 14:33:19,K,3
20260818,239682441,gw26,0,CONGESTION,,18/08/2026 14:32:40,01/01/2000 00:00:00,18/08/2026 14:32:40,K,3
20260818,239682442,gw26,0,CONGESTION,,18/08/2026 14:32:40,01/01/2000 00:00:00,18/08/2026 14:32:40,K,3
20260818,239682444,gw26,0,CONGESTION,,18/08/2026 14:32:40,01/01/2000 00:00:00,18/08/2026 14:32:40,K,3
20260818,239682445,gw42,0,NOANSWER,,18/08/2026 14:32:40,01/01/2000 00:00:00,18/08/2026 14:33:09,K,3
20260818,239682447,gw42,0,NOANSWER,,18/08/2026 14:32:40,01/01/2000 00:00:00,18/08/2026 14:33:10,K,3
20260818,239682449,gw42,0,CONGESTION,,18/08/2026 14:32:41,01/01/2000 00:00:00,18/08/2026 14:32:41,K,3
20260818,239682450,gw42,0,CONGESTION,,18/08/2026 14:32:41,01/01/2000 00:00:00,18/08/2026 14:32:41,K,3
20260818,239682455,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:32:41,01/01/2000 00:00:00,18/08/2026 14:32:57,K,3
20260818,239682456,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:32:41,01/01/2000 00:00:00,18/08/2026 14:33:11,K,3
20260818,239682457,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:41,18/08/2026 14:33:00,18/08/2026 14:33:20,K,3
20260818,239682459,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:42,18/08/2026 14:33:06,18/08/2026 14:33:24,K,3
20260818,239682460,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:42,18/08/2026 14:32:51,18/08/2026 14:33:09,K,3
20260818,239682463,GW23,0,BUSY,,18/08/2026 14:32:42,01/01/2000 00:00:00,18/08/2026 14:33:12,K,3
20260818,239682464,GW23,0,NOANSWER,,18/08/2026 14:32:42,01/01/2000 00:00:00,18/08/2026 14:33:12,K,3
20260818,239682466,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:42,18/08/2026 14:32:56,18/08/2026 14:33:26,K,3
20260818,239682469,GW23,0,BUSY,,18/08/2026 14:32:43,01/01/2000 00:00:00,18/08/2026 14:33:13,K,3
20260818,239682470,GW23,0,ANSWER,,18/08/2026 14:32:43,18/08/2026 14:33:01,18/08/2026 14:33:02,K,3
20260818,239682472,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:43,01/01/2000 00:00:00,18/08/2026 14:33:13,K,3
20260818,239682473,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:32:43,01/01/2000 00:00:00,18/08/2026 14:33:13,K,3
20260818,239682477,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:32:44,01/01/2000 00:00:00,18/08/2026 14:33:14,K,3
20260818,239682478,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:32:44,01/01/2000 00:00:00,18/08/2026 14:33:14,K,3
20260818,239682479,SPX_GSM19_GW19_4G,0,CONGESTION,,18/08/2026 14:32:44,01/01/2000 00:00:00,18/08/2026 14:32:44,K,3
20260818,239682483,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:45,18/08/2026 14:32:57,18/08/2026 14:33:20,K,3
20260818,239682487,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:46,18/08/2026 14:32:54,18/08/2026 14:33:20,K,3
20260818,239682488,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:46,18/08/2026 14:32:58,18/08/2026 14:33:20,K,3
20260818,239682489,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:46,18/08/2026 14:33:05,18/08/2026 14:33:19,K,3
20260818,239682490,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:32:46,18/08/2026 14:33:00,18/08/2026 14:33:19,K,3
