FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260814,239469845,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:39,01/01/2000 00:00:00,14/08/2026 15:02:57,K,3
20260814,239469846,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:39,01/01/2000 00:00:00,14/08/2026 15:02:57,K,3
20260814,239469847,gw26,0,BUSY,,14/08/2026 15:02:39,01/01/2000 00:00:00,14/08/2026 15:03:09,K,3
20260814,239469849,gw42," Agustina Ariana",0,ANSWER,AGENT,14/08/2026 15:02:40,14/08/2026 15:03:23,0000,K
20260814,239469851,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:02:40,01/01/2000 00:00:00,14/08/2026 15:03:16,K,3
20260814,239469854,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:40,01/01/2000 00:00:00,14/08/2026 15:02:57,K,3
20260814,239469857,gw26,0,NOANSWER,,14/08/2026 15:02:40,01/01/2000 00:00:00,14/08/2026 15:03:10,K,3
20260814,239469860,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:42,14/08/2026 15:03:24,14/08/2026 15:03:34,K,3
20260814,239469861,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:42,14/08/2026 15:02:45,14/08/2026 15:03:14,N,3
20260814,239469866,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 15:02:43,01/01/2000 00:00:00,14/08/2026 15:03:12,K,3
20260814,239469876,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:44,14/08/2026 15:02:51,14/08/2026 15:03:17,K,3
20260814,239469878,IplanPrefix,0,NOANSWER,,14/08/2026 15:02:44,01/01/2000 00:00:00,14/08/2026 15:03:17,N,3
20260814,239469880,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:44,14/08/2026 15:02:46,14/08/2026 15:03:14,N,3
20260814,239469895,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 15:02:45,01/01/2000 00:00:00,14/08/2026 15:03:15,K,3
20260814,239469903,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:46,14/08/2026 15:02:51,14/08/2026 15:03:15,K,3
20260814,239469907,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:47,14/08/2026 15:03:22,14/08/2026 15:03:45,K,3
20260814,239469909,GW23,0,ANSWER,,14/08/2026 15:02:47,14/08/2026 15:03:00,14/08/2026 15:03:00,K,3
20260814,239469911,GW23,0,NOANSWER,,14/08/2026 15:02:47,01/01/2000 00:00:00,14/08/2026 15:03:17,K,3
20260814,239469912,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:47,01/01/2000 00:00:00,14/08/2026 15:02:57,K,3
20260814,239469914,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 15:02:47,01/01/2000 00:00:00,14/08/2026 15:03:16,K,3
20260814,239469924,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 15:02:48,01/01/2000 00:00:00,14/08/2026 15:03:18,K,3
20260814,239469935,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 15:02:49,01/01/2000 00:00:00,14/08/2026 15:03:01,K,3
20260814,239469936,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:49,14/08/2026 15:03:32,14/08/2026 15:03:50,K,3
20260814,239469938,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 15:02:50,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239469940,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 15:02:50,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239469944,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:50,14/08/2026 15:02:56,14/08/2026 15:03:26,K,3
20260814,239469947,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 15:02:50,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239469953,GW23,0,BUSY,,14/08/2026 15:02:51,01/01/2000 00:00:00,14/08/2026 15:03:21,K,3
20260814,239469954,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:51,14/08/2026 15:03:00,14/08/2026 15:03:26,K,3
20260814,239469960,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 15:02:52,01/01/2000 00:00:00,14/08/2026 15:03:22,K,3
20260814,239469962,IplanPrefix,0,BUSY,,14/08/2026 15:02:52,01/01/2000 00:00:00,14/08/2026 15:03:26,N,3
20260814,239469967,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:52,14/08/2026 15:02:58,14/08/2026 15:03:18,N,3
20260814,239469968,IplanPrefix,0,NOANSWER,,14/08/2026 15:02:52,01/01/2000 00:00:00,14/08/2026 15:03:22,N,3
20260814,239469969,IplanPrefix,0,NOANSWER,,14/08/2026 15:02:52,01/01/2000 00:00:00,14/08/2026 15:03:22,N,3
20260814,239469971,IplanPrefix,0,NOANSWER,,14/08/2026 15:02:52,01/01/2000 00:00:00,14/08/2026 15:03:22,N,3
20260814,239469977,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:53,01/01/2000 00:00:00,14/08/2026 15:02:57,K,3
20260814,239469982,IplanPrefix,0,ANSWER,,14/08/2026 15:02:53,14/08/2026 15:02:59,14/08/2026 15:03:01,N,3
20260814,239469984,gw42,0,NOANSWER,,14/08/2026 15:02:54,01/01/2000 00:00:00,14/08/2026 15:03:24,K,3
20260814,239469985,gw42,0,NOANSWER,,14/08/2026 15:02:54,01/01/2000 00:00:00,14/08/2026 15:03:24,K,3
20260814,239469987,GW23,0,NOANSWER,,14/08/2026 15:02:54,01/01/2000 00:00:00,14/08/2026 15:03:24,K,3
20260814,239469988,IplanPrefix,0,NOANSWER,,14/08/2026 15:02:54,01/01/2000 00:00:00,14/08/2026 15:03:24,N,3
20260814,239469990,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:54,14/08/2026 15:03:20,14/08/2026 15:03:44,N,3
20260814,239470004,GW23,0,BUSY,,14/08/2026 15:02:55,01/01/2000 00:00:00,14/08/2026 15:03:25,K,3
20260814,239470005,IplanPrefix,0,NOANSWER,,14/08/2026 15:02:55,01/01/2000 00:00:00,14/08/2026 15:03:25,N,3
20260814,239470009,gw42,0,NOANSWER,,14/08/2026 15:02:56,01/01/2000 00:00:00,14/08/2026 15:03:26,K,3
20260814,239470014,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:56,14/08/2026 15:03:25,14/08/2026 15:03:52,N,3
20260814,239470019,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:57,01/01/2000 00:00:00,14/08/2026 15:02:58,K,3
20260814,239470022,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:57,01/01/2000 00:00:00,14/08/2026 15:02:58,K,3
20260814,239470032,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:02:59,K,3
20260814,239470033,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:02:59,K,3
20260814,239470034,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:02:59,K,3
20260814,239470035,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:02:59,K,3
20260814,239470039,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:58,14/08/2026 15:03:11,14/08/2026 15:03:32,K,3
20260814,239470040,GW23,0,NOANSWER,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:03:28,K,3
20260814,239470041,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:02:59,K,3
20260814,239470042,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:58,01/01/2000 00:00:00,14/08/2026 15:02:59,K,3
20260814,239470045,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:59,01/01/2000 00:00:00,14/08/2026 15:03:00,K,3
20260814,239470047,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:59,01/01/2000 00:00:00,14/08/2026 15:03:00,K,3
20260814,239470049,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:02:59,14/08/2026 15:03:23,14/08/2026 15:03:50,K,3
20260814,239470053,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:02:59,01/01/2000 00:00:00,14/08/2026 15:03:00,K,3
20260814,239470055,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:00,01/01/2000 00:00:00,14/08/2026 15:03:01,K,3
20260814,239470057,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:00,01/01/2000 00:00:00,14/08/2026 15:03:01,K,3
20260814,239470063,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:00,01/01/2000 00:00:00,14/08/2026 15:03:01,K,3
20260814,239470064,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:00,01/01/2000 00:00:00,14/08/2026 15:03:01,K,3
20260814,239470068,gw26,0,NOANSWER,EARLY_MEDIA,14/08/2026 15:03:00,01/01/2000 00:00:00,14/08/2026 15:03:19,K,3
20260814,239470069,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:00,14/08/2026 15:03:23,14/08/2026 15:03:35,K,3
20260814,239470070,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,14/08/2026 15:03:00,01/01/2000 00:00:00,14/08/2026 15:03:12,K,3
20260814,239470073,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:02,14/08/2026 15:03:35,14/08/2026 15:04:00,K,3
20260814,239470075,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:03:02,01/01/2000 00:00:00,14/08/2026 15:03:37,K,3
20260814,239470076,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:03:02,01/01/2000 00:00:00,14/08/2026 15:03:37,K,3
20260814,239470077,GW23,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:02,14/08/2026 15:03:18,14/08/2026 15:03:48,K,3
20260814,239470079,GW23,0,NOANSWER,,14/08/2026 15:03:02,01/01/2000 00:00:00,14/08/2026 15:03:32,K,3
20260814,239470081,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:02,01/01/2000 00:00:00,14/08/2026 15:03:02,K,3
20260814,239470084,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:02,01/01/2000 00:00:00,14/08/2026 15:03:02,K,3
20260814,239470091,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:02,01/01/2000 00:00:00,14/08/2026 15:03:02,K,3
20260814,239470096,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:03,14/08/2026 15:03:18,14/08/2026 15:03:32,K,3
20260814,239470097,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:33,K,3
20260814,239470098,SPX_GSM13_GW13,0,CONGESTION,,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:16,K,3
20260814,239470101,gw42,0,NOANSWER,,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:32,K,3
20260814,239470102,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:23,K,3
20260814,239470104,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:40,K,3
20260814,239470108,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:03,K,3
20260814,239470110,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:03,01/01/2000 00:00:00,14/08/2026 15:03:03,K,3
20260814,239470113,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:04,01/01/2000 00:00:00,14/08/2026 15:03:04,K,3
20260814,239470115,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:04,01/01/2000 00:00:00,14/08/2026 15:03:04,K,3
20260814,239470116,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:04,01/01/2000 00:00:00,14/08/2026 15:03:04,K,3
20260814,239470119,GW23,0,NOANSWER,,14/08/2026 15:03:04,01/01/2000 00:00:00,14/08/2026 15:03:34,K,3
20260814,239470128,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 15:03:04,01/01/2000 00:00:00,14/08/2026 15:03:34,K,3
20260814,239470130,IplanPrefix," Diego Emanuel",200091,ANSWER,AGENT,14/08/2026 15:03:04,14/08/2026 15:03:28,0000,N
20260814,239470132,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:04,14/08/2026 15:03:33,14/08/2026 15:04:00,N,3
20260814,239470140,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:05,01/01/2000 00:00:00,14/08/2026 15:03:05,K,3
20260814,239470144,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:05,01/01/2000 00:00:00,14/08/2026 15:03:05,K,3
20260814,239470150,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:05,01/01/2000 00:00:00,14/08/2026 15:03:05,K,3
20260814,239470151,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:05,01/01/2000 00:00:00,14/08/2026 15:03:05,K,3
20260814,239470165,GW23,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:06,14/08/2026 15:03:25,14/08/2026 15:03:46,K,3
20260814,239470166,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:06,01/01/2000 00:00:00,14/08/2026 15:03:06,K,3
20260814,239470171,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:06,01/01/2000 00:00:00,14/08/2026 15:03:06,K,3
20260814,239470172,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:06,01/01/2000 00:00:00,14/08/2026 15:03:06,K,3
20260814,239470173,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:06,01/01/2000 00:00:00,14/08/2026 15:03:07,K,3
20260814,239470174,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:06,01/01/2000 00:00:00,14/08/2026 15:03:06,K,3
20260814,239470179,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:07,01/01/2000 00:00:00,14/08/2026 15:03:07,K,3
20260814,239470180,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:07,01/01/2000 00:00:00,14/08/2026 15:03:07,K,3
20260814,239470187,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:07,01/01/2000 00:00:00,14/08/2026 15:03:08,K,3
20260814,239470192,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:07,14/08/2026 15:03:18,14/08/2026 15:03:44,N,3
20260814,239470193,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:07,14/08/2026 15:03:13,14/08/2026 15:03:40,N,3
20260814,239470197,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:08,01/01/2000 00:00:00,14/08/2026 15:03:08,K,3
20260814,239470202,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:08,01/01/2000 00:00:00,14/08/2026 15:03:08,K,3
20260814,239470203,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:08,01/01/2000 00:00:00,14/08/2026 15:03:09,K,3
20260814,239470206,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:08,01/01/2000 00:00:00,14/08/2026 15:03:09,K,3
20260814,239470207,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:08,01/01/2000 00:00:00,14/08/2026 15:03:09,K,3
20260814,239470213,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:09,01/01/2000 00:00:00,14/08/2026 15:03:09,K,3
20260814,239470215,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:09,01/01/2000 00:00:00,14/08/2026 15:03:10,K,3
20260814,239470216,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:09,01/01/2000 00:00:00,14/08/2026 15:03:10,K,3
20260814,239470219,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:09,01/01/2000 00:00:00,14/08/2026 15:03:10,K,3
20260814,239470226,IplanPrefix,0,ANSWER,,14/08/2026 15:03:09,14/08/2026 15:03:10,14/08/2026 15:03:11,N,3
20260814,239470227,IplanPrefix,0,NOANSWER,,14/08/2026 15:03:09,01/01/2000 00:00:00,14/08/2026 15:03:43,N,3
20260814,239470232,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:10,01/01/2000 00:00:00,14/08/2026 15:03:11,K,3
20260814,239470233,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:10,01/01/2000 00:00:00,14/08/2026 15:03:11,K,3
20260814,239470237,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:10,01/01/2000 00:00:00,14/08/2026 15:03:11,K,3
20260814,239470238,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:10,01/01/2000 00:00:00,14/08/2026 15:03:11,K,3
20260814,239470239,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:10,01/01/2000 00:00:00,14/08/2026 15:03:11,K,3
20260814,239470247,GW23,0,NOANSWER,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:41,K,3
20260814,239470250,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:12,K,3
20260814,239470251,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:12,K,3
20260814,239470254,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:13,K,3
20260814,239470255,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:13,K,3
20260814,239470256,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:13,K,3
20260814,239470257,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:11,01/01/2000 00:00:00,14/08/2026 15:03:13,K,3
20260814,239470261,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:11,14/08/2026 15:03:38,14/08/2026 15:04:05,K,3
20260814,239470263,gw42,0,NOANSWER,,14/08/2026 15:03:12,01/01/2000 00:00:00,14/08/2026 15:03:42,K,3
20260814,239470264,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 15:03:12,01/01/2000 00:00:00,14/08/2026 15:03:39,K,3
20260814,239470265,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:12,14/08/2026 15:03:21,14/08/2026 15:03:41,K,3
20260814,239470268,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:12,01/01/2000 00:00:00,14/08/2026 15:03:14,K,3
20260814,239470269,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:12,01/01/2000 00:00:00,14/08/2026 15:03:14,K,3
20260814,239470277,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:12,14/08/2026 15:03:27,14/08/2026 15:03:48,K,3
20260814,239470278,gw26,0,NOANSWER,,14/08/2026 15:03:12,01/01/2000 00:00:00,14/08/2026 15:03:42,K,3
20260814,239470280,GW23,0,NOANSWER,,14/08/2026 15:03:13,01/01/2000 00:00:00,14/08/2026 15:03:43,K,3
20260814,239470281,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:13,01/01/2000 00:00:00,14/08/2026 15:03:15,K,3
20260814,239470283,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:13,01/01/2000 00:00:00,14/08/2026 15:03:15,K,3
20260814,239470285,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:13,01/01/2000 00:00:00,14/08/2026 15:03:15,K,3
20260814,239470294,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:14,01/01/2000 00:00:00,14/08/2026 15:03:16,K,3
20260814,239470297,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:14,14/08/2026 15:03:31,14/08/2026 15:03:58,K,3
20260814,239470298,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:14,14/08/2026 15:03:51,14/08/2026 15:04:05,K,3
20260814,239470302,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:14,01/01/2000 00:00:00,14/08/2026 15:03:16,K,3
20260814,239470305,IplanPrefix,0,NOANSWER,,14/08/2026 15:03:14,01/01/2000 00:00:00,14/08/2026 15:03:45,N,3
20260814,239470310,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:14,01/01/2000 00:00:00,14/08/2026 15:03:16,K,3
20260814,239470311,IplanPrefix,0,NOANSWER,,14/08/2026 15:03:14,01/01/2000 00:00:00,14/08/2026 15:03:45,N,3
20260814,239470313,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:15,01/01/2000 00:00:00,14/08/2026 15:03:17,K,3
20260814,239470317,gw42,0,NOANSWER,,14/08/2026 15:03:15,01/01/2000 00:00:00,14/08/2026 15:03:45,K,3
20260814,239470318,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:15,01/01/2000 00:00:00,14/08/2026 15:03:17,K,3
20260814,239470319,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:15,01/01/2000 00:00:00,14/08/2026 15:03:17,K,3
20260814,239470323,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:15,14/08/2026 15:03:26,14/08/2026 15:03:45,K,3
20260814,239470329,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:03:16,01/01/2000 00:00:00,14/08/2026 15:03:51,K,3
20260814,239470331,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:03:16,01/01/2000 00:00:00,14/08/2026 15:03:52,K,3
20260814,239470333,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:16,14/08/2026 15:03:55,14/08/2026 15:04:17,K,3
20260814,239470338,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:16,14/08/2026 15:03:53,14/08/2026 15:04:16,K,3
20260814,239470339,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:16,01/01/2000 00:00:00,14/08/2026 15:03:19,K,3
20260814,239470340,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:16,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239470345,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 15:03:17,01/01/2000 00:00:00,14/08/2026 15:03:48,K,3
20260814,239470348,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:17,14/08/2026 15:03:57,14/08/2026 15:04:17,K,3
20260814,239470351,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:17,14/08/2026 15:03:44,14/08/2026 15:04:14,K,3
20260814,239470354,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 15:03:17,01/01/2000 00:00:00,14/08/2026 15:03:48,K,3
20260814,239470356,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:17,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239470358,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:17,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239470364,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:19,01/01/2000 00:00:00,14/08/2026 15:03:21,K,3
20260814,239470365,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:19,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239470367,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:19,14/08/2026 15:03:22,14/08/2026 15:03:49,K,3
20260814,239470368,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:19,14/08/2026 15:03:34,14/08/2026 15:04:00,K,3
20260814,239470369,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:19,14/08/2026 15:03:30,14/08/2026 15:03:47,K,3
20260814,239470377,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:19,01/01/2000 00:00:00,14/08/2026 15:03:21,K,3
20260814,239470378,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:19,01/01/2000 00:00:00,14/08/2026 15:03:21,K,2
20260814,239470380,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:20,14/08/2026 15:04:01,14/08/2026 15:04:17,K,3
20260814,239470381,gw26,0,CONGESTION,,14/08/2026 15:03:20,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239470387,gw26,0,CONGESTION,,14/08/2026 15:03:20,01/01/2000 00:00:00,14/08/2026 15:03:20,K,3
20260814,239470390,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:21,14/08/2026 15:03:41,14/08/2026 15:04:05,K,3
20260814,239470392,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:21,01/01/2000 00:00:00,14/08/2026 15:03:23,K,3
20260814,239470399,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:21,01/01/2000 00:00:00,14/08/2026 15:03:23,K,3
20260814,239470402,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:21,01/01/2000 00:00:00,14/08/2026 15:03:24,K,3
20260814,239470404,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 15:03:22,01/01/2000 00:00:00,14/08/2026 15:03:52,K,3
20260814,239470407,gw26,0,NOANSWER,,14/08/2026 15:03:22,01/01/2000 00:00:00,14/08/2026 15:03:51,K,3
20260814,239470409,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 15:03:22,01/01/2000 00:00:00,14/08/2026 15:03:51,K,3
20260814,239470410,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 15:03:22,14/08/2026 15:03:38,14/08/2026 15:03:59,K,3
20260814,239470412,SPX_GSM14_GW14,0,BUSY,,14/08/2026 15:03:22,01/01/2000 00:00:00,14/08/2026 15:03:57,K,3
20260814,239470416,SPX_GSM19_GW19_4G,0,CONGESTION,,14/08/2026 15:03:22,01/01/2000 00:00:00,14/08/2026 15:03:24,K,3
