FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260803,237546473,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:11:51,01/01/2000 00:00:00,03/08/2026 17:12:21,K,3
20260803,237546476,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:11:52,03/08/2026 17:11:55,03/08/2026 17:12:24,K,3
20260803,237546479,gw22,0,BUSY,,03/08/2026 17:11:52,01/01/2000 00:00:00,03/08/2026 17:12:22,K,3
20260803,237546482,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:11:53,03/08/2026 17:11:56,03/08/2026 17:12:09,K,3
20260803,237546483,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:11:53,03/08/2026 17:11:59,03/08/2026 17:12:20,K,3
20260803,237546484,gw22,0,NOANSWER,,03/08/2026 17:11:53,01/01/2000 00:00:00,03/08/2026 17:12:23,K,3
20260803,237546490,gw22,0,ANSWER,,03/08/2026 17:11:56,03/08/2026 17:12:03,03/08/2026 17:12:04,K,3
20260803,237546491,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:11:56,03/08/2026 17:11:59,03/08/2026 17:12:06,K,3
20260803,237546495,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:11:58,01/01/2000 00:00:00,03/08/2026 17:12:14,K,3
20260803,237546505,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:11:59,03/08/2026 17:12:21,03/08/2026 17:12:45,K,3
20260803,237546510,gw26,0,NOANSWER,,03/08/2026 17:12:00,01/01/2000 00:00:00,03/08/2026 17:12:30,K,3
20260803,237546511,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:00,03/08/2026 17:12:16,03/08/2026 17:12:39,K,3
20260803,237546513,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:01,03/08/2026 17:12:25,03/08/2026 17:12:51,K,3
20260803,237546525,gw26,0,BUSY,,03/08/2026 17:12:04,01/01/2000 00:00:00,03/08/2026 17:12:34,K,3
20260803,237546527,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:04,03/08/2026 17:12:24,03/08/2026 17:12:37,K,3
20260803,237546536,gw42,0,NOANSWER,,03/08/2026 17:12:06,01/01/2000 00:00:00,03/08/2026 17:12:36,K,3
20260803,237546548,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:08,03/08/2026 17:12:44,03/08/2026 17:12:57,K,3
20260803,237546551,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:09,01/01/2000 00:00:00,03/08/2026 17:12:17,K,3
20260803,237546553,SPX_GSM14_GW14,0,CONGESTION,,03/08/2026 17:12:10,01/01/2000 00:00:00,03/08/2026 17:12:20,K,3
20260803,237546562,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:12,03/08/2026 17:12:29,03/08/2026 17:12:51,K,3
20260803,237546568,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:12:13,01/01/2000 00:00:00,03/08/2026 17:12:43,K,3
20260803,237546569,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:12:13,01/01/2000 00:00:00,03/08/2026 17:12:43,K,3
20260803,237546570,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:12:13,01/01/2000 00:00:00,03/08/2026 17:12:43,K,3
20260803,237546572,SPX_GSM19_GW19_4G,0,BUSY,,03/08/2026 17:12:14,01/01/2000 00:00:00,03/08/2026 17:12:44,K,3
20260803,237546573,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:15,03/08/2026 17:12:38,03/08/2026 17:13:06,K,3
20260803,237546576,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:18,03/08/2026 17:12:34,03/08/2026 17:13:04,K,3
20260803,237546577,gw22,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:18,01/01/2000 00:00:00,03/08/2026 17:12:30,K,3
20260803,237546582,gw22,0,BUSY,,03/08/2026 17:12:21,01/01/2000 00:00:00,03/08/2026 17:12:51,K,3
20260803,237546584,gw22,0,NOANSWER,,03/08/2026 17:12:21,01/01/2000 00:00:00,03/08/2026 17:12:51,K,3
20260803,237546585,gw22,0,BUSY,,03/08/2026 17:12:21,01/01/2000 00:00:00,03/08/2026 17:12:52,K,3
20260803,237546586,gw22,0,BUSY,,03/08/2026 17:12:21,01/01/2000 00:00:00,03/08/2026 17:12:52,K,3
20260803,237546587,gw22,0,NOANSWER,,03/08/2026 17:12:21,01/01/2000 00:00:00,03/08/2026 17:12:52,K,3
20260803,237546588,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:22,01/01/2000 00:00:00,03/08/2026 17:12:43,K,3
20260803,237546592,SPX_GSM18_GW18_4G,0,BUSY,,03/08/2026 17:12:22,01/01/2000 00:00:00,03/08/2026 17:12:53,K,3
20260803,237546594,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:22,03/08/2026 17:12:45,03/08/2026 17:13:08,K,3
20260803,237546595,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:22,03/08/2026 17:12:43,03/08/2026 17:13:05,K,3
20260803,237546598,gw26,0,NOANSWER,,03/08/2026 17:12:23,01/01/2000 00:00:00,03/08/2026 17:12:53,K,3
20260803,237546601,gw26,0,NOANSWER,,03/08/2026 17:12:23,01/01/2000 00:00:00,03/08/2026 17:12:53,K,3
20260803,237546603,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:23,03/08/2026 17:12:41,03/08/2026 17:13:11,K,3
20260803,237546607,gw42,0,NOANSWER,,03/08/2026 17:12:24,01/01/2000 00:00:00,03/08/2026 17:12:54,K,3
20260803,237546611,gw42,0,NOANSWER,,03/08/2026 17:12:25,01/01/2000 00:00:00,03/08/2026 17:12:55,K,3
20260803,237546612,gw42," Lautaro Andres",200092,ANSWER,AGENT,03/08/2026 17:12:25,03/08/2026 17:12:32,0000,K
20260803,237546616,SPX_GSM6_GW6,0,CONGESTION,,03/08/2026 17:12:26,01/01/2000 00:00:00,03/08/2026 17:12:48,K,3
20260803,237546620,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 17:12:27,01/01/2000 00:00:00,03/08/2026 17:13:03,K,3
20260803,237546637,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:32,03/08/2026 17:12:57,03/08/2026 17:13:23,K,3
20260803,237546640,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:32,03/08/2026 17:12:51,03/08/2026 17:13:13,K,3
20260803,237546660,gw22,0,BUSY,,03/08/2026 17:12:36,01/01/2000 00:00:00,03/08/2026 17:13:06,K,3
20260803,237546673,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 17:12:38,01/01/2000 00:00:00,03/08/2026 17:13:07,K,3
20260803,237546677,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:38,03/08/2026 17:12:59,03/08/2026 17:13:33,K,3
20260803,237546685,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:41,03/08/2026 17:13:01,03/08/2026 17:13:26,K,3
20260803,237546689,gw26,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:43,01/01/2000 00:00:00,03/08/2026 17:13:10,K,3
20260803,237546694,gw26,0,BUSY,,03/08/2026 17:12:44,01/01/2000 00:00:00,03/08/2026 17:13:14,K,3
20260803,237546697,gw26,0,NOANSWER,,03/08/2026 17:12:45,01/01/2000 00:00:00,03/08/2026 17:13:15,K,3
20260803,237546698,gw26,0,NOANSWER,,03/08/2026 17:12:45,01/01/2000 00:00:00,03/08/2026 17:13:15,K,3
20260803,237546699,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:45,03/08/2026 17:13:08,03/08/2026 17:13:31,K,3
20260803,237546701,gw42,0,NOANSWER,,03/08/2026 17:12:46,01/01/2000 00:00:00,03/08/2026 17:13:16,K,3
20260803,237546702,gw42,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:46,01/01/2000 00:00:00,03/08/2026 17:12:58,K,3
20260803,237546703,gw42,0,NOANSWER,,03/08/2026 17:12:46,01/01/2000 00:00:00,03/08/2026 17:13:16,K,3
20260803,237546708,gw42,0,NOANSWER,,03/08/2026 17:12:49,01/01/2000 00:00:00,03/08/2026 17:12:53,K,3
20260803,237546713,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:53,03/08/2026 17:12:57,03/08/2026 17:13:24,K,3
20260803,237546714,gw42,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:53,01/01/2000 00:00:00,03/08/2026 17:13:11,K,3
20260803,237546715,gw42,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:53,01/01/2000 00:00:00,03/08/2026 17:13:03,K,3
20260803,237546717,SPX_GSM6_GW6,0,CONGESTION,,03/08/2026 17:12:53,01/01/2000 00:00:00,03/08/2026 17:13:16,K,3
20260803,237546718,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:53,03/08/2026 17:13:11,03/08/2026 17:13:27,K,3
20260803,237546719,SPX_GSM6_GW6,0,CONGESTION,,03/08/2026 17:12:53,01/01/2000 00:00:00,03/08/2026 17:13:16,K,3
20260803,237546721,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:54,03/08/2026 17:13:17,03/08/2026 17:13:37,K,3
20260803,237546724,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:54,01/01/2000 00:00:00,03/08/2026 17:13:06,K,3
20260803,237546726,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 17:12:54,01/01/2000 00:00:00,03/08/2026 17:13:13,K,3
20260803,237546730,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:55,03/08/2026 17:13:33,03/08/2026 17:13:51,K,3
20260803,237546732,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:12:55,01/01/2000 00:00:00,03/08/2026 17:13:32,K,3
20260803,237546737,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:12:56,01/01/2000 00:00:00,03/08/2026 17:13:39,K,3
20260803,237546740,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:12:57,01/01/2000 00:00:00,03/08/2026 17:13:27,K,3
20260803,237546745,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:12:58,01/01/2000 00:00:00,03/08/2026 17:13:22,K,3
20260803,237546752,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:12:59,03/08/2026 17:13:25,03/08/2026 17:13:52,K,3
20260803,237546770,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:04,03/08/2026 17:13:13,03/08/2026 17:13:36,K,3
20260803,237546772,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:04,03/08/2026 17:13:13,03/08/2026 17:13:36,K,3
20260803,237546777,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:05,03/08/2026 17:13:15,03/08/2026 17:13:41,K,3
20260803,237546784,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:07,03/08/2026 17:13:15,03/08/2026 17:13:33,K,3
20260803,237546786,gw26,0,NOANSWER,,03/08/2026 17:13:07,01/01/2000 00:00:00,03/08/2026 17:13:37,K,3
20260803,237546791,gw42,0,NOANSWER,,03/08/2026 17:13:07,01/01/2000 00:00:00,03/08/2026 17:13:20,K,3
20260803,237546793,gw42,0,NOANSWER,,03/08/2026 17:13:07,01/01/2000 00:00:00,03/08/2026 17:13:27,K,3
20260803,237546796,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:08,03/08/2026 17:13:23,03/08/2026 17:13:49,K,3
20260803,237546799,gw42,0,NOANSWER,,03/08/2026 17:13:09,01/01/2000 00:00:00,03/08/2026 17:13:39,K,3
20260803,237546807,SPX_GSM6_GW6,0,BUSY,,03/08/2026 17:13:11,01/01/2000 00:00:00,03/08/2026 17:13:37,K,3
20260803,237546809,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:12,03/08/2026 17:13:24,03/08/2026 17:13:42,K,3
20260803,237546811,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:12,03/08/2026 17:13:21,03/08/2026 17:13:42,K,3
20260803,237546817,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:13:15,01/01/2000 00:00:00,03/08/2026 17:13:50,K,3
20260803,237546819,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:15,03/08/2026 17:13:28,03/08/2026 17:13:51,K,3
20260803,237546821,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:13:16,01/01/2000 00:00:00,03/08/2026 17:13:51,K,3
20260803,237546822,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:13:16,01/01/2000 00:00:00,03/08/2026 17:13:54,K,3
20260803,237546827,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:17,03/08/2026 17:13:51,03/08/2026 17:14:06,K,3
20260803,237546828,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:18,03/08/2026 17:13:44,03/08/2026 17:14:13,K,3
20260803,237546830,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:13:18,01/01/2000 00:00:00,03/08/2026 17:13:48,K,3
20260803,237546831,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:13:18,01/01/2000 00:00:00,03/08/2026 17:13:47,K,3
20260803,237546832,SPX_GSM19_GW19_4G,0,BUSY,,03/08/2026 17:13:18,01/01/2000 00:00:00,03/08/2026 17:13:48,K,3
20260803,237546843,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:22,03/08/2026 17:13:29,03/08/2026 17:13:59,K,3
20260803,237546851,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:24,03/08/2026 17:13:37,03/08/2026 17:14:01,K,3
20260803,237546852,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 17:13:25,01/01/2000 00:00:00,03/08/2026 17:13:54,K,3
20260803,237546853,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:13:25,01/01/2000 00:00:00,03/08/2026 17:13:34,K,3
20260803,237546860,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:13:28,01/01/2000 00:00:00,03/08/2026 17:13:39,K,3
20260803,237546863,gw26,0,NOANSWER,,03/08/2026 17:13:29,01/01/2000 00:00:00,03/08/2026 17:13:59,K,3
20260803,237546865,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:29,03/08/2026 17:13:54,03/08/2026 17:14:20,K,3
20260803,237546866,gw26,0,BUSY,,03/08/2026 17:13:29,01/01/2000 00:00:00,03/08/2026 17:13:59,K,3
20260803,237546879,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:33,03/08/2026 17:13:52,03/08/2026 17:14:22,K,3
20260803,237546882,gw42,0,NOANSWER,,03/08/2026 17:13:34,01/01/2000 00:00:00,03/08/2026 17:14:04,K,3
20260803,237546884,gw42,0,NOANSWER,,03/08/2026 17:13:34,01/01/2000 00:00:00,03/08/2026 17:14:04,K,3
20260803,237546894,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:35,03/08/2026 17:13:48,03/08/2026 17:14:08,K,3
20260803,237546897,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:36,03/08/2026 17:14:01,03/08/2026 17:14:24,K,3
20260803,237546904,SPX_GSM6_GW6,0,BUSY,,03/08/2026 17:13:38,01/01/2000 00:00:00,03/08/2026 17:13:59,K,3
20260803,237546910,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:38,03/08/2026 17:13:56,03/08/2026 17:14:22,K,3
20260803,237546911,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:13:38,01/01/2000 00:00:00,03/08/2026 17:14:17,K,3
20260803,237546916,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:39,03/08/2026 17:13:52,03/08/2026 17:14:06,K,3
20260803,237546917,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:13:39,01/01/2000 00:00:00,03/08/2026 17:14:09,K,3
20260803,237546921,SPX_GSM19_GW19_4G,0,BUSY,,03/08/2026 17:13:40,01/01/2000 00:00:00,03/08/2026 17:14:10,K,3
20260803,237546924,SPX_GSM19_GW19_4G,0,BUSY,,03/08/2026 17:13:41,01/01/2000 00:00:00,03/08/2026 17:14:11,K,3
20260803,237546925,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:41,03/08/2026 17:13:59,03/08/2026 17:14:27,K,3
20260803,237546929,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:13:43,01/01/2000 00:00:00,03/08/2026 17:14:13,K,3
20260803,237546932,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:43,03/08/2026 17:14:11,03/08/2026 17:14:34,K,3
20260803,237546933,gw22,0,ANSWER,,03/08/2026 17:13:43,03/08/2026 17:13:57,03/08/2026 17:13:59,K,3
20260803,237546946,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:49,03/08/2026 17:13:54,03/08/2026 17:14:17,K,3
20260803,237546947,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:13:49,01/01/2000 00:00:00,03/08/2026 17:13:57,K,3
20260803,237546948,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:49,03/08/2026 17:14:07,03/08/2026 17:14:26,K,3
20260803,237546951,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:13:50,01/01/2000 00:00:00,03/08/2026 17:14:02,K,3
20260803,237546953,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:51,03/08/2026 17:14:08,03/08/2026 17:14:31,K,3
20260803,237546957,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:13:52,01/01/2000 00:00:00,03/08/2026 17:14:04,K,3
20260803,237546963,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:53,03/08/2026 17:14:08,03/08/2026 17:14:28,K,3
20260803,237546966,gw26,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:13:53,01/01/2000 00:00:00,03/08/2026 17:14:16,K,3
20260803,237546967,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:53,03/08/2026 17:14:15,03/08/2026 17:14:31,K,3
20260803,237546973,gw42,0,NOANSWER,,03/08/2026 17:13:55,01/01/2000 00:00:00,03/08/2026 17:14:25,K,3
20260803,237546975,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:13:56,03/08/2026 17:14:10,03/08/2026 17:14:30,K,3
20260803,237546981,SPX_GSM6_GW6,0,BUSY,,03/08/2026 17:13:58,01/01/2000 00:00:00,03/08/2026 17:14:27,K,3
20260803,237546987,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:00,03/08/2026 17:14:18,03/08/2026 17:14:42,K,3
20260803,237546988,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:14:00,01/01/2000 00:00:00,03/08/2026 17:14:33,K,3
20260803,237546989,SPX_GSM6_GW6,0,CONGESTION,,03/08/2026 17:14:00,01/01/2000 00:00:00,03/08/2026 17:14:11,K,3
20260803,237546991,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:00,03/08/2026 17:14:36,03/08/2026 17:14:52,K,3
20260803,237546994,SPX_GSM14_GW14,0,CONGESTION,,03/08/2026 17:14:01,01/01/2000 00:00:00,03/08/2026 17:14:12,K,3
20260803,237546998,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 17:14:02,01/01/2000 00:00:00,03/08/2026 17:14:38,K,3
20260803,237547004,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:14:03,01/01/2000 00:00:00,03/08/2026 17:14:33,K,3
20260803,237547009,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:14:05,01/01/2000 00:00:00,03/08/2026 17:14:35,K,3
20260803,237547011,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:05,03/08/2026 17:14:09,03/08/2026 17:14:37,K,3
20260803,237547014,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:05,03/08/2026 17:14:13,03/08/2026 17:14:36,K,3
20260803,237547022,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:08,03/08/2026 17:14:24,03/08/2026 17:14:51,K,3
20260803,237547023,gw22,0,NOANSWER,,03/08/2026 17:14:08,01/01/2000 00:00:00,03/08/2026 17:14:37,K,3
20260803,237547031,gw22,0,NOANSWER,,03/08/2026 17:14:10,01/01/2000 00:00:00,03/08/2026 17:14:39,K,3
20260803,237547034,SPX_GSM18_GW18_4G,0,BUSY,,03/08/2026 17:14:11,01/01/2000 00:00:00,03/08/2026 17:14:41,K,3
20260803,237547037,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 17:14:12,01/01/2000 00:00:00,03/08/2026 17:14:41,K,3
20260803,237547040,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:13,03/08/2026 17:14:42,03/08/2026 17:15:09,K,3
20260803,237547041,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:13,03/08/2026 17:14:19,03/08/2026 17:14:46,K,3
20260803,237547045,gw26,0,BUSY,,03/08/2026 17:14:14,01/01/2000 00:00:00,03/08/2026 17:14:44,K,3
20260803,237547047,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:14,03/08/2026 17:14:38,03/08/2026 17:15:00,K,3
20260803,237547050,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:15,03/08/2026 17:14:43,03/08/2026 17:15:09,K,3
20260803,237547059,gw26,0,NOANSWER,,03/08/2026 17:14:18,01/01/2000 00:00:00,03/08/2026 17:14:48,K,3
20260803,237547063,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:19,03/08/2026 17:14:40,03/08/2026 17:14:57,K,3
20260803,237547064,gw42,0,NOANSWER,,03/08/2026 17:14:19,01/01/2000 00:00:00,03/08/2026 17:14:49,K,3
20260803,237547067,gw42,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:14:22,01/01/2000 00:00:00,03/08/2026 17:14:34,K,3
20260803,237547069,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:23,03/08/2026 17:14:34,03/08/2026 17:14:50,K,3
20260803,237547076,SPX_GSM6_GW6,0,BUSY,,03/08/2026 17:14:24,01/01/2000 00:00:00,03/08/2026 17:14:45,K,3
20260803,237547086,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:26,03/08/2026 17:14:45,03/08/2026 17:15:07,K,3
20260803,237547094,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:14:27,01/01/2000 00:00:00,03/08/2026 17:14:58,K,3
20260803,237547100,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:28,03/08/2026 17:14:48,03/08/2026 17:15:13,K,3
20260803,237547104,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 17:14:29,01/01/2000 00:00:00,03/08/2026 17:14:59,K,3
20260803,237547105,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:29,03/08/2026 17:14:50,03/08/2026 17:15:16,K,3
20260803,237547108,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:14:30,01/01/2000 00:00:00,03/08/2026 17:14:51,K,3
20260803,237547109,gw22,0,NOANSWER,EARLY_MEDIA,03/08/2026 17:14:32,01/01/2000 00:00:00,03/08/2026 17:14:40,K,3
20260803,237547110,gw22,0,BUSY,,03/08/2026 17:14:32,01/01/2000 00:00:00,03/08/2026 17:15:02,K,3
20260803,237547112,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:33,03/08/2026 17:14:43,03/08/2026 17:15:08,K,3
20260803,237547113,gw22,0,BUSY,,03/08/2026 17:14:34,01/01/2000 00:00:00,03/08/2026 17:15:04,K,3
20260803,237547115,gw22,0,BUSY,,03/08/2026 17:14:35,01/01/2000 00:00:00,03/08/2026 17:15:05,K,3
20260803,237547118,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:35,03/08/2026 17:14:40,03/08/2026 17:15:08,K,3
20260803,237547119,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:35,03/08/2026 17:14:56,03/08/2026 17:15:16,K,3
20260803,237547123,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:37,03/08/2026 17:15:00,03/08/2026 17:15:12,K,3
20260803,237547124,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 17:14:37,01/01/2000 00:00:00,03/08/2026 17:15:07,K,3
20260803,237547132,gw26,0,BUSY,,03/08/2026 17:14:38,01/01/2000 00:00:00,03/08/2026 17:15:08,K,3
20260803,237547137,gw26,0,NOANSWER,,03/08/2026 17:14:39,01/01/2000 00:00:00,03/08/2026 17:15:09,K,3
20260803,237547138,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:39,03/08/2026 17:14:56,03/08/2026 17:15:19,K,3
20260803,237547146,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:41,03/08/2026 17:15:08,03/08/2026 17:15:30,K,3
20260803,237547148,gw42,0,NOANSWER,,03/08/2026 17:14:41,01/01/2000 00:00:00,03/08/2026 17:15:11,K,3
20260803,237547151,gw42,0,NOANSWER,,03/08/2026 17:14:42,01/01/2000 00:00:00,03/08/2026 17:15:12,K,3
20260803,237547156,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:43,03/08/2026 17:15:09,03/08/2026 17:15:27,K,3
20260803,237547157,SPX_GSM6_GW6,0,CONGESTION,,03/08/2026 17:14:43,01/01/2000 00:00:00,03/08/2026 17:15:03,K,3
20260803,237547163,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:45,03/08/2026 17:14:54,03/08/2026 17:15:07,K,3
20260803,237547168,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 17:14:46,03/08/2026 17:15:07,03/08/2026 17:15:22,K,3
20260803,237547171,SPX_GSM14_GW14," Natalia Belen",200092,ANSWER,AGENT,03/08/2026 17:14:47,03/08/2026 17:15:04,0000,K
