FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260805,237932768,gw26,0,NOANSWER,,05/08/2026 13:14:41,01/01/2000 00:00:00,05/08/2026 13:15:11,K,3
20260805,237932782,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:43,05/08/2026 13:14:51,05/08/2026 13:15:21,K,3
20260805,237932789,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:44,05/08/2026 13:15:08,05/08/2026 13:15:25,K,3
20260805,237932795,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:14:45,01/01/2000 00:00:00,05/08/2026 13:15:20,K,3
20260805,237932803,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:14:46,01/01/2000 00:00:00,05/08/2026 13:15:24,K,3
20260805,237932804,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:46,05/08/2026 13:15:03,05/08/2026 13:15:25,K,3
20260805,237932805,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:46,05/08/2026 13:15:36,05/08/2026 13:15:59,K,3
20260805,237932807,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:14:47,01/01/2000 00:00:00,05/08/2026 13:15:25,K,3
20260805,237932811,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:14:47,01/01/2000 00:00:00,05/08/2026 13:15:01,K,3
20260805,237932815,SPX_GSM14_GW14,0,BUSY,,05/08/2026 13:14:48,01/01/2000 00:00:00,05/08/2026 13:15:13,K,3
20260805,237932817,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:48,05/08/2026 13:14:59,05/08/2026 13:15:25,K,3
20260805,237932820,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:14:49,01/01/2000 00:00:00,05/08/2026 13:15:19,K,3
20260805,237932821,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:14:49,01/01/2000 00:00:00,05/08/2026 13:15:20,K,3
20260805,237932828,gw22,0,BUSY,,05/08/2026 13:14:50,01/01/2000 00:00:00,05/08/2026 13:15:21,K,3
20260805,237932832,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:52,05/08/2026 13:15:11,05/08/2026 13:15:27,K,3
20260805,237932835,gw22,0,NOANSWER,,05/08/2026 13:14:53,01/01/2000 00:00:00,05/08/2026 13:15:23,K,3
20260805,237932840,gw22,0,NOANSWER,,05/08/2026 13:14:54,01/01/2000 00:00:00,05/08/2026 13:15:24,K,3
20260805,237932841,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:14:54,01/01/2000 00:00:00,05/08/2026 13:15:24,K,3
20260805,237932848,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:14:56,01/01/2000 00:00:00,05/08/2026 13:15:26,K,3
20260805,237932849,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:14:56,01/01/2000 00:00:00,05/08/2026 13:15:26,K,3
20260805,237932851,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:14:57,01/01/2000 00:00:00,05/08/2026 13:15:27,K,3
20260805,237932854,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:14:57,01/01/2000 00:00:00,05/08/2026 13:15:28,K,3
20260805,237932866,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:59,05/08/2026 13:15:19,05/08/2026 13:15:31,K,3
20260805,237932868,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:14:59,05/08/2026 13:15:22,05/08/2026 13:15:48,K,3
20260805,237932873,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:00,05/08/2026 13:15:23,05/08/2026 13:15:47,K,3
20260805,237932874,gw26,0,NOANSWER,,05/08/2026 13:15:00,01/01/2000 00:00:00,05/08/2026 13:15:30,K,3
20260805,237932882,gw42,0,BUSY,,05/08/2026 13:15:02,01/01/2000 00:00:00,05/08/2026 13:15:33,K,3
20260805,237932883,gw42,0,NOANSWER,,05/08/2026 13:15:02,01/01/2000 00:00:00,05/08/2026 13:15:32,K,3
20260805,237932904,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:15:04,01/01/2000 00:00:00,05/08/2026 13:15:34,K,3
20260805,237932905,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:04,05/08/2026 13:15:19,05/08/2026 13:15:36,K,3
20260805,237932927,SPX_GSM19_GW19_4G,0,ANSWER,,05/08/2026 13:15:11,05/08/2026 13:15:38,05/08/2026 13:15:40,K,3
20260805,237932930,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:11,05/08/2026 13:15:35,05/08/2026 13:15:48,K,3
20260805,237932939,gw22,0,BUSY,,05/08/2026 13:15:12,01/01/2000 00:00:00,05/08/2026 13:15:42,K,3
20260805,237932943,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:12,05/08/2026 13:15:21,05/08/2026 13:15:44,K,3
20260805,237932975,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:15:15,01/01/2000 00:00:00,05/08/2026 13:15:45,K,3
20260805,237932976,gw26,0,NOANSWER,,05/08/2026 13:15:15,01/01/2000 00:00:00,05/08/2026 13:15:45,K,3
20260805,237932980,gw26,0,NOANSWER,,05/08/2026 13:15:16,01/01/2000 00:00:00,05/08/2026 13:15:46,K,3
20260805,237932984,gw26,0,BUSY,,05/08/2026 13:15:16,01/01/2000 00:00:00,05/08/2026 13:15:46,K,3
20260805,237933004,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:15:20,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933006,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:21,05/08/2026 13:15:35,05/08/2026 13:15:59,K,3
20260805,237933007,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:21,01/01/2000 00:00:00,05/08/2026 13:15:44,K,3
20260805,237933009,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:22,01/01/2000 00:00:00,05/08/2026 13:15:36,K,3
20260805,237933013,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:22,05/08/2026 13:15:44,05/08/2026 13:15:55,K,3
20260805,237933018,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:23,01/01/2000 00:00:00,05/08/2026 13:15:53,K,3
20260805,237933020,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:24,01/01/2000 00:00:00,05/08/2026 13:15:54,K,3
20260805,237933023,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:24,01/01/2000 00:00:00,05/08/2026 13:15:55,K,3
20260805,237933028,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:15:25,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933032,gw22,0,NOANSWER,,05/08/2026 13:15:25,01/01/2000 00:00:00,05/08/2026 13:15:55,K,3
20260805,237933036,gw22,0,NOANSWER,,05/08/2026 13:15:26,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933040,gw22,0,NOANSWER,,05/08/2026 13:15:26,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933041,gw22,0,NOANSWER,,05/08/2026 13:15:26,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933042,gw22,0,NOANSWER,,05/08/2026 13:15:26,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933043,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:26,05/08/2026 13:15:40,05/08/2026 13:16:03,K,3
20260805,237933045,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:27,05/08/2026 13:15:43,05/08/2026 13:16:06,K,3
20260805,237933046,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:27,05/08/2026 13:15:34,05/08/2026 13:16:01,K,3
20260805,237933052,SPX_GSM13_GW13,0,REJECTED,,05/08/2026 13:15:28,01/01/2000 00:00:00,05/08/2026 13:15:30,K,3
20260805,237933053,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:28,05/08/2026 13:15:44,05/08/2026 13:16:01,K,3
20260805,237933057,SPX_GSM13_GW13,0,CONGESTION,,05/08/2026 13:15:29,01/01/2000 00:00:00,05/08/2026 13:16:06,K,3
20260805,237933058,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:29,05/08/2026 13:15:41,05/08/2026 13:16:01,K,3
20260805,237933066,gw26,0,NOANSWER,,05/08/2026 13:15:31,01/01/2000 00:00:00,05/08/2026 13:16:01,K,3
20260805,237933070,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:31,05/08/2026 13:15:45,05/08/2026 13:16:08,K,3
20260805,237933078,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:32,05/08/2026 13:16:00,05/08/2026 13:16:14,K,3
20260805,237933082,SPX_GSM6_GW6,0,CONGESTION,,05/08/2026 13:15:33,01/01/2000 00:00:00,05/08/2026 13:15:47,K,3
20260805,237933100,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:34,01/01/2000 00:00:00,05/08/2026 13:16:13,K,3
20260805,237933107,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:35,01/01/2000 00:00:00,05/08/2026 13:16:06,K,3
20260805,237933127,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:38,01/01/2000 00:00:00,05/08/2026 13:16:19,K,3
20260805,237933129,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:15:38,01/01/2000 00:00:00,05/08/2026 13:16:17,K,3
20260805,237933142,gw22,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:42,01/01/2000 00:00:00,05/08/2026 13:15:56,K,3
20260805,237933157,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:44,01/01/2000 00:00:00,05/08/2026 13:16:02,K,3
20260805,237933183,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:45,05/08/2026 13:16:03,05/08/2026 13:16:23,K,3
20260805,237933186,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:46,01/01/2000 00:00:00,05/08/2026 13:16:07,K,3
20260805,237933189,SPX_GSM6_GW6,0,CONGESTION,,05/08/2026 13:15:46,01/01/2000 00:00:00,05/08/2026 13:15:53,K,3
20260805,237933191,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:15:47,01/01/2000 00:00:00,05/08/2026 13:16:17,K,3
20260805,237933195,SPX_GSM14_GW14,0,BUSY,,05/08/2026 13:15:47,01/01/2000 00:00:00,05/08/2026 13:16:08,K,3
20260805,237933201,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:15:48,01/01/2000 00:00:00,05/08/2026 13:16:18,K,3
20260805,237933211,gw22,0,NOANSWER,,05/08/2026 13:15:48,01/01/2000 00:00:00,05/08/2026 13:16:18,K,3
20260805,237933220,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:49,01/01/2000 00:00:00,05/08/2026 13:16:19,K,3
20260805,237933224,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:15:49,01/01/2000 00:00:00,05/08/2026 13:16:19,K,3
20260805,237933226,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 13:15:50,01/01/2000 00:00:00,05/08/2026 13:16:20,K,3
20260805,237933248,gw26," Nazarena",200091,ANSWER,AGENT,05/08/2026 13:15:55,05/08/2026 13:16:09,0000,K
20260805,237933251,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:56,05/08/2026 13:16:12,05/08/2026 13:16:36,K,3
20260805,237933252,gw26,0,NOANSWER,,05/08/2026 13:15:56,01/01/2000 00:00:00,05/08/2026 13:16:26,K,3
20260805,237933256,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:56,05/08/2026 13:16:17,05/08/2026 13:16:44,K,3
20260805,237933258,gw42,0,NOANSWER,,05/08/2026 13:15:56,01/01/2000 00:00:00,05/08/2026 13:16:26,K,3
20260805,237933260,gw42,0,NOANSWER,,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:27,K,3
20260805,237933262,gw42,0,NOANSWER,,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:27,K,3
20260805,237933264,gw42,0,NOANSWER,,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:27,K,3
20260805,237933265,gw42,0,NOANSWER,,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:27,K,3
20260805,237933266,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:57,05/08/2026 13:16:15,05/08/2026 13:16:39,K,3
20260805,237933268,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:06,K,3
20260805,237933269,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:15:57,01/01/2000 00:00:00,05/08/2026 13:16:27,K,3
20260805,237933274,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:15:58,05/08/2026 13:16:30,05/08/2026 13:16:55,K,3
20260805,237933282,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:00,05/08/2026 13:16:22,05/08/2026 13:16:40,K,3
20260805,237933285,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:00,05/08/2026 13:16:15,05/08/2026 13:16:28,K,3
20260805,237933297,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:02,05/08/2026 13:16:08,05/08/2026 13:16:33,K,3
20260805,237933298,gw22,0,NOANSWER,,05/08/2026 13:16:02,01/01/2000 00:00:00,05/08/2026 13:16:32,K,3
20260805,237933299,gw22,0,NOANSWER,,05/08/2026 13:16:02,01/01/2000 00:00:00,05/08/2026 13:16:32,K,3
20260805,237933302,gw22,0,NOANSWER,,05/08/2026 13:16:03,01/01/2000 00:00:00,05/08/2026 13:16:33,K,3
20260805,237933303,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:03,05/08/2026 13:16:09,05/08/2026 13:16:32,K,3
20260805,237933307,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:04,05/08/2026 13:16:10,05/08/2026 13:16:37,K,3
20260805,237933316,SPX_GSM13_GW13,0,BUSY,,05/08/2026 13:16:07,01/01/2000 00:00:00,05/08/2026 13:16:20,K,3
20260805,237933317,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:07,05/08/2026 13:16:20,05/08/2026 13:16:44,K,3
20260805,237933318,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:07,05/08/2026 13:16:18,05/08/2026 13:16:31,K,3
20260805,237933321,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:16:08,01/01/2000 00:00:00,05/08/2026 13:16:47,K,3
20260805,237933322,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:08,05/08/2026 13:16:50,05/08/2026 13:17:01,K,3
20260805,237933323,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:16:09,01/01/2000 00:00:00,05/08/2026 13:16:40,K,3
20260805,237933324,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:09,05/08/2026 13:16:31,05/08/2026 13:16:46,K,3
20260805,237933360,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:16:14,01/01/2000 00:00:00,05/08/2026 13:16:45,K,3
20260805,237933364,gw42,0,NOANSWER,,05/08/2026 13:16:14,01/01/2000 00:00:00,05/08/2026 13:16:44,K,3
20260805,237933372,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:15,05/08/2026 13:16:33,05/08/2026 13:16:57,K,3
20260805,237933391,SPX_GSM14_GW14,0,BUSY,,05/08/2026 13:16:19,01/01/2000 00:00:00,05/08/2026 13:16:39,K,3
20260805,237933394,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:19,01/01/2000 00:00:00,05/08/2026 13:16:49,K,3
20260805,237933396,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:19,01/01/2000 00:00:00,05/08/2026 13:16:49,K,3
20260805,237933402,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:20,01/01/2000 00:00:00,05/08/2026 13:16:50,K,3
20260805,237933403,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:20,05/08/2026 13:16:35,05/08/2026 13:16:48,K,3
20260805,237933407,gw22,0,BUSY,,05/08/2026 13:16:21,01/01/2000 00:00:00,05/08/2026 13:16:51,K,3
20260805,237933409,gw22,0,BUSY,,05/08/2026 13:16:21,01/01/2000 00:00:00,05/08/2026 13:16:51,K,3
20260805,237933413,gw22,0,NOANSWER,,05/08/2026 13:16:22,01/01/2000 00:00:00,05/08/2026 13:16:51,K,3
20260805,237933414,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:16:22,01/01/2000 00:00:00,05/08/2026 13:16:51,K,3
20260805,237933422,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:16:24,01/01/2000 00:00:00,05/08/2026 13:16:53,K,3
20260805,237933445,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:27,01/01/2000 00:00:00,05/08/2026 13:16:41,K,3
20260805,237933449,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:28,01/01/2000 00:00:00,05/08/2026 13:16:43,K,3
20260805,237933451,gw26,0,NOANSWER,,05/08/2026 13:16:28,01/01/2000 00:00:00,05/08/2026 13:16:58,K,3
20260805,237933452,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:28,05/08/2026 13:16:49,05/08/2026 13:17:13,K,3
20260805,237933456,gw26,0,NOANSWER,,05/08/2026 13:16:29,01/01/2000 00:00:00,05/08/2026 13:16:59,K,3
20260805,237933457,gw26,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:29,01/01/2000 00:00:00,05/08/2026 13:16:50,K,3
20260805,237933458,gw26,0,NOANSWER,,05/08/2026 13:16:29,01/01/2000 00:00:00,05/08/2026 13:16:59,K,3
20260805,237933459,gw42,0,NOANSWER,,05/08/2026 13:16:29,01/01/2000 00:00:00,05/08/2026 13:16:59,K,3
20260805,237933478,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 13:16:33,01/01/2000 00:00:00,05/08/2026 13:16:48,K,3
20260805,237933481,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:33,05/08/2026 13:16:47,05/08/2026 13:17:08,K,3
20260805,237933482,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:33,05/08/2026 13:17:09,05/08/2026 13:17:25,K,3
20260805,237933488,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:34,01/01/2000 00:00:00,05/08/2026 13:17:04,K,3
20260805,237933491,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:34,01/01/2000 00:00:00,05/08/2026 13:17:04,K,3
20260805,237933496,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 13:16:35,01/01/2000 00:00:00,05/08/2026 13:17:06,K,3
20260805,237933509,gw22,0,BUSY,,05/08/2026 13:16:37,01/01/2000 00:00:00,05/08/2026 13:17:08,K,3
20260805,237933523,gw22,0,NOANSWER,,05/08/2026 13:16:38,01/01/2000 00:00:00,05/08/2026 13:17:08,K,3
20260805,237933535,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:40,01/01/2000 00:00:00,05/08/2026 13:16:48,K,3
20260805,237933537,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:40,05/08/2026 13:17:05,05/08/2026 13:17:48,K,3
20260805,237933539,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:41,05/08/2026 13:16:53,05/08/2026 13:17:06,K,3
20260805,237933540,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:16:41,01/01/2000 00:00:00,05/08/2026 13:17:11,K,3
20260805,237933545,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 13:16:42,01/01/2000 00:00:00,05/08/2026 13:17:20,K,3
20260805,237933554,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:44,05/08/2026 13:17:02,05/08/2026 13:17:16,K,3
20260805,237933563,gw26,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:45,01/01/2000 00:00:00,05/08/2026 13:17:03,K,3
20260805,237933565,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:45,05/08/2026 13:17:06,05/08/2026 13:17:32,K,3
20260805,237933566,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:45,05/08/2026 13:16:59,05/08/2026 13:17:15,K,3
20260805,237933568,gw42,0,NOANSWER,,05/08/2026 13:16:46,01/01/2000 00:00:00,05/08/2026 13:17:16,K,3
20260805,237933572,gw42,0,NOANSWER,,05/08/2026 13:16:47,01/01/2000 00:00:00,05/08/2026 13:17:07,K,3
20260805,237933576,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:16:48,01/01/2000 00:00:00,05/08/2026 13:17:05,K,3
20260805,237933578,gw42,0,BUSY,,05/08/2026 13:16:49,01/01/2000 00:00:00,05/08/2026 13:17:20,K,3
20260805,237933580,gw42,0,NOANSWER,,05/08/2026 13:16:49,01/01/2000 00:00:00,05/08/2026 13:17:19,K,3
20260805,237933581,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:49,05/08/2026 13:17:18,05/08/2026 13:17:41,K,3
20260805,237933583,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:50,05/08/2026 13:17:09,05/08/2026 13:17:29,K,3
20260805,237933587,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:16:50,01/01/2000 00:00:00,05/08/2026 13:17:21,K,3
20260805,237933591,SPX_GSM14_GW14,0,BUSY,,05/08/2026 13:16:51,01/01/2000 00:00:00,05/08/2026 13:17:12,K,3
20260805,237933594,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 13:16:51,01/01/2000 00:00:00,05/08/2026 13:17:27,K,3
20260805,237933598,SPX_GSM14_GW14," WENCESLAO IMANOL",200091,ANSWER,AGENT,05/08/2026 13:16:52,05/08/2026 13:17:01,0000,K
20260805,237933600,SPX_GSM14_GW14,0,BUSY,,05/08/2026 13:16:52,01/01/2000 00:00:00,05/08/2026 13:17:02,K,3
20260805,237933602,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:16:52,01/01/2000 00:00:00,05/08/2026 13:17:23,K,3
20260805,237933603,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:52,05/08/2026 13:17:16,05/08/2026 13:17:29,K,3
20260805,237933627,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:55,05/08/2026 13:17:22,05/08/2026 13:17:49,K,3
20260805,237933635,gw22,0,NOANSWER,,05/08/2026 13:16:57,01/01/2000 00:00:00,05/08/2026 13:17:27,K,3
20260805,237933648,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:16:59,05/08/2026 13:17:28,05/08/2026 13:17:56,K,3
20260805,237933652,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:00,05/08/2026 13:17:18,05/08/2026 13:17:38,K,3
20260805,237933655,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:17:00,01/01/2000 00:00:00,05/08/2026 13:17:29,K,3
20260805,237933656,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:17:00,01/01/2000 00:00:00,05/08/2026 13:17:30,K,3
20260805,237933660,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:00,05/08/2026 13:17:22,05/08/2026 13:17:31,K,3
20260805,237933675,gw26,0,NOANSWER,,05/08/2026 13:17:03,01/01/2000 00:00:00,05/08/2026 13:17:32,K,3
20260805,237933685,gw26,0,BUSY,,05/08/2026 13:17:05,01/01/2000 00:00:00,05/08/2026 13:17:35,K,3
20260805,237933690,gw42,0,NOANSWER,,05/08/2026 13:17:05,01/01/2000 00:00:00,05/08/2026 13:17:35,K,3
20260805,237933701,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 13:17:06,01/01/2000 00:00:00,05/08/2026 13:17:15,K,3
20260805,237933703,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:17:06,01/01/2000 00:00:00,05/08/2026 13:17:42,K,3
20260805,237933705,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:07,05/08/2026 13:17:42,05/08/2026 13:17:59,K,3
20260805,237933707,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 13:17:07,01/01/2000 00:00:00,05/08/2026 13:17:46,K,3
20260805,237933709,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:07,05/08/2026 13:17:18,05/08/2026 13:17:36,K,3
20260805,237933711,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:07,05/08/2026 13:17:53,05/08/2026 13:18:10,K,3
20260805,237933713,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:08,05/08/2026 13:17:27,05/08/2026 13:17:40,K,3
20260805,237933720,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 13:17:09,01/01/2000 00:00:00,05/08/2026 13:17:23,K,3
20260805,237933721,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:17:09,01/01/2000 00:00:00,05/08/2026 13:17:39,K,3
20260805,237933726,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:17:10,01/01/2000 00:00:00,05/08/2026 13:17:40,K,3
20260805,237933735,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 13:17:12,01/01/2000 00:00:00,05/08/2026 13:17:43,K,3
20260805,237933738,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:13,05/08/2026 13:17:21,05/08/2026 13:17:49,K,3
20260805,237933744,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 13:17:14,05/08/2026 13:17:34,05/08/2026 13:18:00,K,3
20260805,237933754,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:17:16,01/01/2000 00:00:00,05/08/2026 13:17:46,K,3
20260805,237933758,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 13:17:17,01/01/2000 00:00:00,05/08/2026 13:17:47,K,3
