FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260824,240708091,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:35,24/08/2026 15:16:45,24/08/2026 15:16:58,K,3
20260824,240708096,SPX_GSM14_GW14,0,BUSY,,24/08/2026 15:16:36,01/01/2000 00:00:00,24/08/2026 15:17:14,K,3
20260824,240708100,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:36,24/08/2026 15:17:11,24/08/2026 15:17:28,K,3
20260824,240708101,SPX_GSM14_GW14,0,BUSY,,24/08/2026 15:16:36,01/01/2000 00:00:00,24/08/2026 15:16:51,K,3
20260824,240708104,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:37,24/08/2026 15:16:51,24/08/2026 15:17:13,K,3
20260824,240708107,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:37,24/08/2026 15:16:51,24/08/2026 15:17:13,K,3
20260824,240708109,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:38,24/08/2026 15:16:51,24/08/2026 15:17:13,K,3
20260824,240708110,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:38,24/08/2026 15:16:52,24/08/2026 15:17:13,K,3
20260824,240708111,GW23,0,NOANSWER,,24/08/2026 15:16:38,01/01/2000 00:00:00,24/08/2026 15:17:08,K,3
20260824,240708113,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:39,24/08/2026 15:16:50,24/08/2026 15:17:12,K,3
20260824,240708115,GW23,0,BUSY,,24/08/2026 15:16:39,01/01/2000 00:00:00,24/08/2026 15:17:10,K,3
20260824,240708116,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:39,24/08/2026 15:16:53,24/08/2026 15:17:19,K,3
20260824,240708118,GW23,0,NOANSWER,,24/08/2026 15:16:39,01/01/2000 00:00:00,24/08/2026 15:17:09,K,3
20260824,240708120,GW23,0,BUSY,,24/08/2026 15:16:40,01/01/2000 00:00:00,24/08/2026 15:17:10,K,3
20260824,240708122,GW23,0,BUSY,,24/08/2026 15:16:40,01/01/2000 00:00:00,24/08/2026 15:17:10,K,3
20260824,240708124,GW23,0,BUSY,,24/08/2026 15:16:40,01/01/2000 00:00:00,24/08/2026 15:17:11,K,3
20260824,240708126,GW23,0,BUSY,,24/08/2026 15:16:41,01/01/2000 00:00:00,24/08/2026 15:17:12,K,3
20260824,240708134,teco,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:16:43,01/01/2000 00:00:00,24/08/2026 15:17:05,K,3
20260824,240708136,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:43,24/08/2026 15:17:06,24/08/2026 15:17:27,K,3
20260824,240708139,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:43,24/08/2026 15:16:57,24/08/2026 15:17:12,K,3
20260824,240708141,teco,0,ANSWER,,24/08/2026 15:16:43,24/08/2026 15:17:03,24/08/2026 15:17:04,K,3
20260824,240708142,SPX_GSM19_GW19_4G,0,BUSY,,24/08/2026 15:16:43,01/01/2000 00:00:00,24/08/2026 15:17:13,K,3
20260824,240708143,SPX_GSM19_GW19_4G,0,BUSY,,24/08/2026 15:16:43,01/01/2000 00:00:00,24/08/2026 15:17:14,K,3
20260824,240708145,SPX_GSM19_GW19_4G,0,BUSY,,24/08/2026 15:16:44,01/01/2000 00:00:00,24/08/2026 15:17:15,K,3
20260824,240708147,SPX_GSM19_GW19_4G,0,BUSY,,24/08/2026 15:16:44,01/01/2000 00:00:00,24/08/2026 15:17:15,K,3
20260824,240708150,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:44,24/08/2026 15:16:54,24/08/2026 15:17:10,K,3
20260824,240708151,SPX_GSM19_GW19_4G,0,NOANSWER,,24/08/2026 15:16:45,01/01/2000 00:00:00,24/08/2026 15:17:15,K,3
20260824,240708160,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:46,24/08/2026 15:16:50,24/08/2026 15:16:57,K,3
20260824,240708162,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:46,24/08/2026 15:17:07,24/08/2026 15:17:29,K,3
20260824,240708170,SPX_GSM18_GW18_4G,0,NOANSWER,,24/08/2026 15:16:47,01/01/2000 00:00:00,24/08/2026 15:17:17,K,3
20260824,240708174,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:48,24/08/2026 15:16:59,24/08/2026 15:17:19,K,3
20260824,240708175,SPX_GSM18_GW18_4G," Sofia",200091,ANSWER,AGENT,24/08/2026 15:16:48,24/08/2026 15:17:08,0000,K
20260824,240708177,SPX_GSM18_GW18_4G,0,NOANSWER,,24/08/2026 15:16:49,01/01/2000 00:00:00,24/08/2026 15:17:19,K,3
20260824,240708181,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:50,24/08/2026 15:17:08,24/08/2026 15:17:28,K,3
20260824,240708185,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:51,01/01/2000 00:00:00,24/08/2026 15:16:52,K,3
20260824,240708187,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:52,01/01/2000 00:00:00,24/08/2026 15:16:53,K,3
20260824,240708189,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:52,01/01/2000 00:00:00,24/08/2026 15:16:53,K,3
20260824,240708191,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:52,01/01/2000 00:00:00,24/08/2026 15:16:53,K,3
20260824,240708193,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:52,01/01/2000 00:00:00,24/08/2026 15:16:53,K,3
20260824,240708195,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:53,01/01/2000 00:00:00,24/08/2026 15:16:54,K,3
20260824,240708197,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:16:53,01/01/2000 00:00:00,24/08/2026 15:16:54,K,3
20260824,240708198,gw26,0,NOANSWER,,24/08/2026 15:16:53,01/01/2000 00:00:00,24/08/2026 15:17:23,K,3
20260824,240708199,gw26,0,NOANSWER,,24/08/2026 15:16:53,01/01/2000 00:00:00,24/08/2026 15:17:23,K,3
20260824,240708200,gw26,0,NOANSWER,,24/08/2026 15:16:53,01/01/2000 00:00:00,24/08/2026 15:17:23,K,3
20260824,240708201,gw26,0,NOANSWER,,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:24,K,3
20260824,240708203,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:54,24/08/2026 15:17:19,24/08/2026 15:17:42,K,3
20260824,240708204,gw26,0,NOANSWER,,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:24,K,3
20260824,240708205,gw26,0,NOANSWER,,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:24,K,3
20260824,240708206,gw26,0,BUSY,,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:25,K,3
20260824,240708210,gw26,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:16,K,3
20260824,240708211,gw26,0,BUSY,,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:25,K,3
20260824,240708214,gw42,0,NOANSWER,,24/08/2026 15:16:54,01/01/2000 00:00:00,24/08/2026 15:17:24,K,3
20260824,240708217,gw42,0,CONGESTION,,24/08/2026 15:16:55,01/01/2000 00:00:00,24/08/2026 15:17:25,K,3
20260824,240708221,gw42,0,NOANSWER,,24/08/2026 15:16:55,01/01/2000 00:00:00,24/08/2026 15:17:25,K,3
20260824,240708222,gw42,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:55,24/08/2026 15:17:12,24/08/2026 15:17:35,K,3
20260824,240708223,gw42,0,NOANSWER,,24/08/2026 15:16:56,01/01/2000 00:00:00,24/08/2026 15:17:26,K,3
20260824,240708224,gw42,0,NOANSWER,,24/08/2026 15:16:56,01/01/2000 00:00:00,24/08/2026 15:17:16,K,3
20260824,240708225,gw42,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:56,24/08/2026 15:17:25,24/08/2026 15:17:58,K,3
20260824,240708226,gw42,0,NOANSWER,,24/08/2026 15:16:56,01/01/2000 00:00:00,24/08/2026 15:17:26,K,3
20260824,240708235,gw42,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:56,24/08/2026 15:17:11,24/08/2026 15:17:40,K,3
20260824,240708242,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:57,24/08/2026 15:17:31,24/08/2026 15:17:53,K,3
20260824,240708245,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:16:59,01/01/2000 00:00:00,24/08/2026 15:17:18,K,3
20260824,240708247,SPX_GSM6_GW6,0,NOANSWER,,24/08/2026 15:16:59,01/01/2000 00:00:00,24/08/2026 15:17:39,K,3
20260824,240708248,SPX_GSM6_GW6,0,NOANSWER,,24/08/2026 15:16:59,01/01/2000 00:00:00,24/08/2026 15:17:34,K,3
20260824,240708250,SPX_GSM14_GW14,0,NOANSWER,,24/08/2026 15:16:59,01/01/2000 00:00:00,24/08/2026 15:17:34,K,3
20260824,240708252,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:59,24/08/2026 15:17:11,24/08/2026 15:17:28,K,3
20260824,240708254,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:16:59,24/08/2026 15:17:07,24/08/2026 15:17:28,K,3
20260824,240708257,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:00,24/08/2026 15:17:09,24/08/2026 15:17:19,K,3
20260824,240708258,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:00,24/08/2026 15:17:33,24/08/2026 15:17:57,K,3
20260824,240708260,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:00,24/08/2026 15:17:08,24/08/2026 15:17:28,K,3
20260824,240708262,SPX_GSM14_GW14,0,NOANSWER,,24/08/2026 15:17:00,01/01/2000 00:00:00,24/08/2026 15:17:40,K,3
20260824,240708263,GW23,0,BUSY,,24/08/2026 15:17:01,01/01/2000 00:00:00,24/08/2026 15:17:31,K,3
20260824,240708266,GW23,0,BUSY,,24/08/2026 15:17:01,01/01/2000 00:00:00,24/08/2026 15:17:31,K,3
20260824,240708270,GW23,0,BUSY,,24/08/2026 15:17:01,01/01/2000 00:00:00,24/08/2026 15:17:31,K,3
20260824,240708272,GW23,0,BUSY,,24/08/2026 15:17:01,01/01/2000 00:00:00,24/08/2026 15:17:31,K,3
20260824,240708275,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:01,24/08/2026 15:17:28,24/08/2026 15:17:54,K,3
20260824,240708276,GW23,0,NOANSWER,,24/08/2026 15:17:01,01/01/2000 00:00:00,24/08/2026 15:17:31,K,3
20260824,240708279,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:01,24/08/2026 15:17:41,24/08/2026 15:17:57,K,3
20260824,240708280,teco,0,NOANSWER,,24/08/2026 15:17:01,01/01/2000 00:00:00,24/08/2026 15:17:39,K,3
20260824,240708281,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:02,24/08/2026 15:17:10,24/08/2026 15:17:27,K,3
20260824,240708282,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:02,24/08/2026 15:17:20,24/08/2026 15:17:42,K,3
20260824,240708284,teco," Micaela Del Valle",200091,ANSWER,AGENT,24/08/2026 15:17:03,24/08/2026 15:17:39,0000,K
20260824,240708286,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:03,24/08/2026 15:17:12,24/08/2026 15:17:27,K,3
20260824,240708290,teco,0,CONGESTION,,24/08/2026 15:17:03,01/01/2000 00:00:00,24/08/2026 15:17:45,K,3
20260824,240708300,SPX_GSM19_GW19_4G,0,NOANSWER,,24/08/2026 15:17:06,01/01/2000 00:00:00,24/08/2026 15:17:35,K,3
20260824,240708301,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:06,24/08/2026 15:17:28,24/08/2026 15:17:49,K,3
20260824,240708310,SPX_GSM18_GW18_4G,0,BUSY,,24/08/2026 15:17:09,01/01/2000 00:00:00,24/08/2026 15:17:39,K,3
20260824,240708311,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:09,24/08/2026 15:17:15,24/08/2026 15:17:41,K,3
20260824,240708313,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:09,24/08/2026 15:17:25,24/08/2026 15:18:04,K,3
20260824,240708315,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:10,24/08/2026 15:17:23,24/08/2026 15:17:46,K,3
20260824,240708316,SPX_GSM18_GW18_4G,0,BUSY,,24/08/2026 15:17:10,01/01/2000 00:00:00,24/08/2026 15:17:40,K,3
20260824,240708323,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:11,24/08/2026 15:17:25,24/08/2026 15:17:51,K,3
20260824,240708329,SPX_GSM18_GW18_4G,0,BUSY,,24/08/2026 15:17:11,01/01/2000 00:00:00,24/08/2026 15:17:41,K,3
20260824,240708332,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:12,24/08/2026 15:17:26,24/08/2026 15:17:34,K,3
20260824,240708333,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:12,24/08/2026 15:17:35,24/08/2026 15:17:57,K,3
20260824,240708334,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:12,24/08/2026 15:17:51,24/08/2026 15:18:10,K,3
20260824,240708336,SPX_GSM13_GW13,0,ANSWER,,24/08/2026 15:17:13,24/08/2026 15:17:40,24/08/2026 15:17:41,K,3
20260824,240708339,SPX_GSM13_GW13,0,NOANSWER,,24/08/2026 15:17:13,01/01/2000 00:00:00,24/08/2026 15:17:49,K,3
20260824,240708340,SPX_GSM13_GW13,0,NOANSWER,,24/08/2026 15:17:13,01/01/2000 00:00:00,24/08/2026 15:17:53,K,3
20260824,240708342,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:13,24/08/2026 15:17:25,24/08/2026 15:17:42,K,3
20260824,240708350,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:14,24/08/2026 15:17:41,24/08/2026 15:18:04,K,3
20260824,240708352,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:14,24/08/2026 15:17:41,24/08/2026 15:18:04,K,3
20260824,240708354,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:14,24/08/2026 15:17:24,24/08/2026 15:17:46,K,3
20260824,240708355,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:14,24/08/2026 15:17:43,24/08/2026 15:18:09,K,3
20260824,240708357,gw26,0,BUSY,,24/08/2026 15:17:14,01/01/2000 00:00:00,24/08/2026 15:17:44,K,3
20260824,240708358,gw26,0,BUSY,,24/08/2026 15:17:14,01/01/2000 00:00:00,24/08/2026 15:17:45,K,3
20260824,240708362,gw42,0,NOANSWER,,24/08/2026 15:17:14,01/01/2000 00:00:00,24/08/2026 15:17:44,K,3
20260824,240708363,gw42,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:14,24/08/2026 15:17:38,24/08/2026 15:18:04,K,3
20260824,240708364,gw42,0,NOANSWER,,24/08/2026 15:17:14,01/01/2000 00:00:00,24/08/2026 15:17:44,K,3
20260824,240708367,gw42,0,NOANSWER,,24/08/2026 15:17:15,01/01/2000 00:00:00,24/08/2026 15:17:45,K,3
20260824,240708368,gw42,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:17:15,01/01/2000 00:00:00,24/08/2026 15:17:28,K,3
20260824,240708369,gw42,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:15,24/08/2026 15:17:35,24/08/2026 15:18:05,K,3
20260824,240708371,gw42,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:16,24/08/2026 15:17:37,24/08/2026 15:17:57,K,3
20260824,240708375,gw42,0,CONGESTION,,24/08/2026 15:17:16,01/01/2000 00:00:00,24/08/2026 15:17:17,K,3
20260824,240708377,gw42,0,CONGESTION,,24/08/2026 15:17:16,01/01/2000 00:00:00,24/08/2026 15:17:17,K,3
20260824,240708380,SPX_GSM6_GW6,0,CONGESTION,,24/08/2026 15:17:17,01/01/2000 00:00:00,24/08/2026 15:17:43,K,3
20260824,240708381,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:17:17,01/01/2000 00:00:00,24/08/2026 15:17:46,K,3
20260824,240708386,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:18,24/08/2026 15:17:31,24/08/2026 15:17:43,K,3
20260824,240708387,SPX_GSM14_GW14,0,NOANSWER,,24/08/2026 15:17:18,01/01/2000 00:00:00,24/08/2026 15:17:58,K,3
20260824,240708392,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:19,24/08/2026 15:17:42,24/08/2026 15:17:58,K,3
20260824,240708394,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:19,24/08/2026 15:17:29,24/08/2026 15:17:43,K,3
20260824,240708396,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:20,24/08/2026 15:17:31,24/08/2026 15:17:43,K,3
20260824,240708399,SPX_GSM14_GW14," Florencia Evelin",200091,ANSWER,AGENT,24/08/2026 15:17:20,24/08/2026 15:17:38,0000,K
20260824,240708402,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:20,24/08/2026 15:17:58,24/08/2026 15:18:13,K,3
20260824,240708403,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:20,24/08/2026 15:17:57,24/08/2026 15:18:13,K,3
20260824,240708414,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:24,24/08/2026 15:17:52,24/08/2026 15:18:17,K,3
20260824,240708416,GW23,0,NOANSWER,,24/08/2026 15:17:24,01/01/2000 00:00:00,24/08/2026 15:17:54,K,3
20260824,240708420,GW23,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:17:24,01/01/2000 00:00:00,24/08/2026 15:17:35,K,3
20260824,240708421,GW23,0,ANSWER,,24/08/2026 15:17:25,24/08/2026 15:17:41,24/08/2026 15:17:41,K,3
20260824,240708424,GW23,0,BUSY,,24/08/2026 15:17:25,01/01/2000 00:00:00,24/08/2026 15:17:55,K,3
20260824,240708425,GW23,0,NOANSWER,,24/08/2026 15:17:25,01/01/2000 00:00:00,24/08/2026 15:17:55,K,3
20260824,240708426,GW23,0,NOANSWER,,24/08/2026 15:17:25,01/01/2000 00:00:00,24/08/2026 15:17:55,K,3
20260824,240708427,GW23,0,NOANSWER,,24/08/2026 15:17:25,01/01/2000 00:00:00,24/08/2026 15:17:55,K,3
20260824,240708429,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:26,24/08/2026 15:17:53,24/08/2026 15:18:16,K,3
20260824,240708430,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:26,24/08/2026 15:17:50,24/08/2026 15:18:16,K,3
20260824,240708431,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:26,24/08/2026 15:17:53,24/08/2026 15:18:16,K,3
20260824,240708438,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:26,24/08/2026 15:17:55,24/08/2026 15:18:19,K,3
20260824,240708442,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:27,24/08/2026 15:17:46,24/08/2026 15:18:12,K,3
20260824,240708445,teco,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:27,24/08/2026 15:17:51,24/08/2026 15:18:13,K,3
20260824,240708447,teco,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:17:28,01/01/2000 00:00:00,24/08/2026 15:17:53,K,3
20260824,240708450,SPX_GSM19_GW19_4G,0,BUSY,,24/08/2026 15:17:28,01/01/2000 00:00:00,24/08/2026 15:17:59,K,3
20260824,240708452,SPX_GSM19_GW19_4G,0,NOANSWER,,24/08/2026 15:17:28,01/01/2000 00:00:00,24/08/2026 15:17:58,K,3
20260824,240708455,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:29,24/08/2026 15:17:42,24/08/2026 15:18:08,K,3
20260824,240708456,SPX_GSM19_GW19_4G,0,NOANSWER,,24/08/2026 15:17:29,01/01/2000 00:00:00,24/08/2026 15:17:59,K,3
20260824,240708458,SPX_GSM19_GW19_4G,0,NOANSWER,,24/08/2026 15:17:29,01/01/2000 00:00:00,24/08/2026 15:17:59,K,3
20260824,240708459,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:29,24/08/2026 15:17:45,24/08/2026 15:18:08,K,3
20260824,240708460,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:29,24/08/2026 15:17:50,24/08/2026 15:18:10,K,3
20260824,240708461,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:29,24/08/2026 15:17:36,24/08/2026 15:18:02,K,3
20260824,240708465,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:17:30,01/01/2000 00:00:00,24/08/2026 15:17:48,K,3
20260824,240708469,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:31,24/08/2026 15:17:35,24/08/2026 15:17:42,K,3
20260824,240708472,SPX_GSM18_GW18_4G,0,NOANSWER,,24/08/2026 15:17:32,01/01/2000 00:00:00,24/08/2026 15:18:02,K,3
20260824,240708473,SPX_GSM18_GW18_4G,0,BUSY,,24/08/2026 15:17:32,01/01/2000 00:00:00,24/08/2026 15:18:03,K,3
20260824,240708476,SPX_GSM18_GW18_4G,0,NOANSWER,,24/08/2026 15:17:32,01/01/2000 00:00:00,24/08/2026 15:18:02,K,3
20260824,240708478,SPX_GSM18_GW18_4G,0,BUSY,,24/08/2026 15:17:32,01/01/2000 00:00:00,24/08/2026 15:18:03,K,3
20260824,240708479,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:32,24/08/2026 15:17:42,24/08/2026 15:17:57,K,3
20260824,240708487,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:36,24/08/2026 15:17:48,24/08/2026 15:18:12,K,3
20260824,240708489,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:17:36,01/01/2000 00:00:00,24/08/2026 15:17:36,K,3
20260824,240708490,SPX_GSM13_GW13,0,REJECTED,,24/08/2026 15:17:36,01/01/2000 00:00:00,24/08/2026 15:17:36,K,3
20260824,240708495,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:37,24/08/2026 15:17:55,24/08/2026 15:18:25,K,3
20260824,240708500,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:37,24/08/2026 15:17:56,24/08/2026 15:18:25,K,3
20260824,240708501,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:37,24/08/2026 15:17:54,24/08/2026 15:18:21,K,3
20260824,240708503,gw26,0,NOANSWER,,24/08/2026 15:17:38,01/01/2000 00:00:00,24/08/2026 15:18:07,K,3
20260824,240708505,gw26,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:38,24/08/2026 15:18:02,24/08/2026 15:18:21,K,3
20260824,240708520,gw42,0,NOANSWER,,24/08/2026 15:17:40,01/01/2000 00:00:00,24/08/2026 15:18:10,K,3
20260824,240708523,gw42,0,CONGESTION,,24/08/2026 15:17:41,01/01/2000 00:00:00,24/08/2026 15:18:11,K,3
20260824,240708526,gw42,0,NOANSWER,,24/08/2026 15:17:41,01/01/2000 00:00:00,24/08/2026 15:18:11,K,3
20260824,240708527,gw42,0,NOANSWER,,24/08/2026 15:17:41,01/01/2000 00:00:00,24/08/2026 15:18:11,K,3
20260824,240708529,gw42,0,NOANSWER,,24/08/2026 15:17:42,01/01/2000 00:00:00,24/08/2026 15:18:11,K,3
20260824,240708530,gw42,0,NOANSWER,,24/08/2026 15:17:42,01/01/2000 00:00:00,24/08/2026 15:18:12,K,3
20260824,240708534,gw42,0,NOANSWER,,24/08/2026 15:17:42,01/01/2000 00:00:00,24/08/2026 15:18:12,K,3
20260824,240708539,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,24/08/2026 15:17:43,01/01/2000 00:00:00,24/08/2026 15:17:56,K,3
20260824,240708541,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:43,24/08/2026 15:18:18,24/08/2026 15:18:38,K,3
20260824,240708542,SPX_GSM6_GW6,0,NOANSWER,,24/08/2026 15:17:43,01/01/2000 00:00:00,24/08/2026 15:18:11,K,3
20260824,240708543,SPX_GSM6_GW6,0,NOANSWER,,24/08/2026 15:17:43,01/01/2000 00:00:00,24/08/2026 15:18:21,K,3
20260824,240708546,SPX_GSM6_GW6,0,CONGESTION,,24/08/2026 15:17:44,01/01/2000 00:00:00,24/08/2026 15:17:57,K,3
20260824,240708548,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:44,24/08/2026 15:18:11,24/08/2026 15:18:28,K,3
20260824,240708549,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:44,24/08/2026 15:18:17,24/08/2026 15:18:28,K,3
20260824,240708550,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:44,24/08/2026 15:18:16,24/08/2026 15:18:28,K,3
20260824,240708553,SPX_GSM14_GW14,0,NOANSWER,,24/08/2026 15:17:45,01/01/2000 00:00:00,24/08/2026 15:18:23,K,3
20260824,240708556,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:45,24/08/2026 15:18:23,24/08/2026 15:18:43,K,3
20260824,240708557,SPX_GSM14_GW14," Tomas",200091,ANSWER,AGENT,24/08/2026 15:17:45,24/08/2026 15:17:56,0000,K
20260824,240708559,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:45,24/08/2026 15:17:57,24/08/2026 15:18:13,K,3
20260824,240708565,GW23,0,BUSY,,24/08/2026 15:17:46,01/01/2000 00:00:00,24/08/2026 15:18:16,K,3
20260824,240708567,GW23,0,ANSWER,,24/08/2026 15:17:46,24/08/2026 15:18:07,24/08/2026 15:18:07,K,3
20260824,240708568,GW23,0,NOANSWER,,24/08/2026 15:17:46,01/01/2000 00:00:00,24/08/2026 15:18:16,K,3
20260824,240708571,GW23,0,ANSWER,ANSWERING_MACHINE,24/08/2026 15:17:46,24/08/2026 15:18:06,24/08/2026 15:18:28,K,3
