FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260813,239259142,GW23,0,NOANSWER,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259143,GW23,0,BUSY,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259144,GW23,0,ANSWER,,13/08/2026 16:23:00,13/08/2026 16:23:16,13/08/2026 16:23:18,K,3
20260813,239259145,GW23,0,BUSY,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259146,GW23,0,BUSY,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:31,K,3
20260813,239259147,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259148,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259149,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259150,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:00,01/01/2000 00:00:00,13/08/2026 16:23:10,K,3
20260813,239259151,gw26,0,NOANSWER,,13/08/2026 16:23:01,01/01/2000 00:00:00,13/08/2026 16:23:30,K,3
20260813,239259158,gw26,0,BUSY,,13/08/2026 16:23:06,01/01/2000 00:00:00,13/08/2026 16:23:36,K,3
20260813,239259163,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:08,13/08/2026 16:23:27,13/08/2026 16:23:44,K,3
20260813,239259170,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:09,13/08/2026 16:23:20,13/08/2026 16:23:47,K,3
20260813,239259173,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:23:09,01/01/2000 00:00:00,13/08/2026 16:23:49,K,3
20260813,239259176,SPX_GSM6_GW6,0,BUSY,,13/08/2026 16:23:10,01/01/2000 00:00:00,13/08/2026 16:23:26,K,3
20260813,239259178,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:23:10,01/01/2000 00:00:00,13/08/2026 16:23:49,K,3
20260813,239259180,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:11,13/08/2026 16:23:30,13/08/2026 16:23:48,K,3
20260813,239259183,SPX_GSM6_GW6,0,CONGESTION,,13/08/2026 16:23:12,01/01/2000 00:00:00,13/08/2026 16:23:39,K,3
20260813,239259185,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:23:12,01/01/2000 00:00:00,13/08/2026 16:23:42,K,3
20260813,239259186,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:23:12,01/01/2000 00:00:00,13/08/2026 16:23:47,K,3
20260813,239259190,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:13,01/01/2000 00:00:00,13/08/2026 16:23:37,K,3
20260813,239259191,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:13,01/01/2000 00:00:00,13/08/2026 16:23:40,K,3
20260813,239259194,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:15,13/08/2026 16:23:30,13/08/2026 16:23:42,K,3
20260813,239259197,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:23:17,01/01/2000 00:00:00,13/08/2026 16:23:53,K,3
20260813,239259198,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:17,13/08/2026 16:23:35,13/08/2026 16:23:57,K,3
20260813,239259199,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:23:19,01/01/2000 00:00:00,13/08/2026 16:23:53,K,3
20260813,239259201,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:20,13/08/2026 16:23:44,13/08/2026 16:23:57,K,3
20260813,239259202,GW23,0,NOANSWER,,13/08/2026 16:23:20,01/01/2000 00:00:00,13/08/2026 16:23:49,K,3
20260813,239259205,GW23,0,NOANSWER,,13/08/2026 16:23:22,01/01/2000 00:00:00,13/08/2026 16:23:51,K,3
20260813,239259206,GW23,0,NOANSWER,,13/08/2026 16:23:22,01/01/2000 00:00:00,13/08/2026 16:23:52,K,3
20260813,239259211,GW23,0,NOANSWER,,13/08/2026 16:23:23,01/01/2000 00:00:00,13/08/2026 16:23:53,K,3
20260813,239259221,GW23,0,NOANSWER,,13/08/2026 16:23:28,01/01/2000 00:00:00,13/08/2026 16:23:57,K,3
20260813,239259226,GW23,0,BUSY,,13/08/2026 16:23:28,01/01/2000 00:00:00,13/08/2026 16:23:58,K,3
20260813,239259229,GW23,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259230,GW23,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259231,GW23,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259232,GW23,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259233,GW23,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259234,GW23,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259235,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259236,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259237,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:29,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259239,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259240,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259241,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259242,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259243,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259244,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259245,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259246,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259247,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259248,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259249,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259250,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259251,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259252,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259253,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259254,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259256,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259257,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:23:43,K,3
20260813,239259258,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259259,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:24:00,K,3
20260813,239259260,SPX_GSM13_GW13,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:23:40,K,3
20260813,239259261,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:23:40,K,3
20260813,239259262,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:30,13/08/2026 16:23:40,13/08/2026 16:24:03,K,3
20260813,239259263,SPX_GSM13_GW13,0,BUSY,,13/08/2026 16:23:30,01/01/2000 00:00:00,13/08/2026 16:23:45,K,3
20260813,239259265,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:23:43,K,3
20260813,239259266,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:24:12,K,3
20260813,239259267,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:23:42,K,3
20260813,239259268,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:31,13/08/2026 16:23:38,13/08/2026 16:24:03,K,3
20260813,239259269,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:31,13/08/2026 16:23:39,13/08/2026 16:24:03,K,3
20260813,239259270,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:24:11,K,3
20260813,239259271,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:24:09,K,3
20260813,239259272,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259273,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:31,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259275,gw26,0,BUSY,,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:24:02,K,3
20260813,239259277,gw26,0,NOANSWER,,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:23:32,K,3
20260813,239259281,gw42,0,NOANSWER,,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:24:02,K,3
20260813,239259282,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:32,13/08/2026 16:23:51,13/08/2026 16:24:21,K,3
20260813,239259283,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:32,13/08/2026 16:23:49,13/08/2026 16:24:20,K,3
20260813,239259285,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:32,13/08/2026 16:23:43,13/08/2026 16:24:08,K,3
20260813,239259286,gw26,0,NOANSWER,,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:23:32,K,3
20260813,239259288,gw42,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:23:50,K,3
20260813,239259290,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:23:53,K,3
20260813,239259291,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:32,13/08/2026 16:23:56,13/08/2026 16:24:18,K,3
20260813,239259308,gw26,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:32,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259346,gw26,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:33,01/01/2000 00:00:00,13/08/2026 16:23:55,K,3
20260813,239259347,gw26,0,NOANSWER,,13/08/2026 16:23:33,01/01/2000 00:00:00,13/08/2026 16:24:03,K,3
20260813,239259349,gw26,0,NOANSWER,,13/08/2026 16:23:33,01/01/2000 00:00:00,13/08/2026 16:24:03,K,3
20260813,239259350,gw26,0,BUSY,,13/08/2026 16:23:33,01/01/2000 00:00:00,13/08/2026 16:24:03,K,3
20260813,239259351,gw26,0,NOANSWER,,13/08/2026 16:23:33,01/01/2000 00:00:00,13/08/2026 16:24:03,K,3
20260813,239259354,gw26,0,NOANSWER,,13/08/2026 16:23:34,01/01/2000 00:00:00,13/08/2026 16:24:04,K,3
20260813,239259355,gw26,0,NOANSWER,,13/08/2026 16:23:34,01/01/2000 00:00:00,13/08/2026 16:24:04,K,3
20260813,239259356,gw42,0,NOANSWER,,13/08/2026 16:23:34,01/01/2000 00:00:00,13/08/2026 16:24:04,K,3
20260813,239259361,gw42," Lorenzo",200092,ANSWER,AGENT,13/08/2026 16:23:36,13/08/2026 16:23:42,0000,K
20260813,239259362,gw42,0,NOANSWER,,13/08/2026 16:23:36,01/01/2000 00:00:00,13/08/2026 16:24:06,K,3
20260813,239259363,gw42,0,NOANSWER,,13/08/2026 16:23:36,01/01/2000 00:00:00,13/08/2026 16:24:06,K,3
20260813,239259364,gw42,0,BUSY,,13/08/2026 16:23:36,01/01/2000 00:00:00,13/08/2026 16:24:06,K,3
20260813,239259366,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:23:37,01/01/2000 00:00:00,13/08/2026 16:24:13,K,3
20260813,239259367,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:37,13/08/2026 16:24:13,13/08/2026 16:24:33,K,3
20260813,239259369,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:38,13/08/2026 16:23:56,13/08/2026 16:24:12,K,3
20260813,239259371,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:38,01/01/2000 00:00:00,13/08/2026 16:24:08,K,3
20260813,239259372,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:38,01/01/2000 00:00:00,13/08/2026 16:23:47,K,3
20260813,239259386,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:40,13/08/2026 16:24:03,13/08/2026 16:24:15,K,3
20260813,239259396,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:41,01/01/2000 00:00:00,13/08/2026 16:23:56,K,3
20260813,239259398,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:42,01/01/2000 00:00:00,13/08/2026 16:24:13,K,3
20260813,239259399,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:42,13/08/2026 16:23:54,13/08/2026 16:24:18,K,3
20260813,239259400,SPX_GSM13_GW13,0,ANSWER,,13/08/2026 16:23:42,13/08/2026 16:24:08,13/08/2026 16:24:10,K,3
20260813,239259401,SPX_GSM13_GW13,0,NOANSWER,,13/08/2026 16:23:42,01/01/2000 00:00:00,13/08/2026 16:24:13,K,3
20260813,239259404,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:43,13/08/2026 16:24:08,13/08/2026 16:24:30,K,3
20260813,239259406,gw42,0,REJECTED,,13/08/2026 16:23:43,01/01/2000 00:00:00,13/08/2026 16:23:47,K,3
20260813,239259410,SPX_GSM14_GW14,0,CONGESTION,,13/08/2026 16:23:43,01/01/2000 00:00:00,13/08/2026 16:23:59,K,3
20260813,239259412,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:23:43,01/01/2000 00:00:00,13/08/2026 16:24:19,K,3
20260813,239259414,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:44,01/01/2000 00:00:00,13/08/2026 16:24:02,K,3
20260813,239259415,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:23:44,01/01/2000 00:00:00,13/08/2026 16:24:15,K,3
20260813,239259416,SPX_GSM13_GW13,0,CONGESTION,,13/08/2026 16:23:44,01/01/2000 00:00:00,13/08/2026 16:24:24,K,3
20260813,239259420,gw26,0,NOANSWER,,13/08/2026 16:23:45,01/01/2000 00:00:00,13/08/2026 16:24:15,K,3
20260813,239259422,gw42,0,NOANSWER,,13/08/2026 16:23:45,01/01/2000 00:00:00,13/08/2026 16:24:15,K,3
20260813,239259427,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:46,13/08/2026 16:23:58,13/08/2026 16:24:12,K,3
20260813,239259428,SPX_GSM13_GW13," Oriana",200092,ANSWER,AGENT,13/08/2026 16:23:46,13/08/2026 16:24:16,0000,K
20260813,239259432,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:48,13/08/2026 16:24:02,13/08/2026 16:24:31,K,3
20260813,239259433,SPX_GSM6_GW6,0,BUSY,,13/08/2026 16:23:48,01/01/2000 00:00:00,13/08/2026 16:24:15,K,3
20260813,239259434,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:23:48,01/01/2000 00:00:00,13/08/2026 16:24:19,K,3
20260813,239259435,SPX_GSM14_GW14," Lautaro Andres",200092,ANSWER,AGENT,13/08/2026 16:23:48,13/08/2026 16:24:22,0000,K
20260813,239259436,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:48,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259438,gw42,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:49,01/01/2000 00:00:00,13/08/2026 16:24:11,K,3
20260813,239259439,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:50,01/01/2000 00:00:00,13/08/2026 16:24:01,K,3
20260813,239259440,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:23:50,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259441,GW23,0,NOANSWER,,13/08/2026 16:23:50,01/01/2000 00:00:00,13/08/2026 16:24:20,K,3
20260813,239259442,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:50,13/08/2026 16:24:06,13/08/2026 16:24:26,K,3
20260813,239259444,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:51,13/08/2026 16:24:09,13/08/2026 16:24:29,K,3
20260813,239259446,SPX_GSM6_GW6,0,CONGESTION,,13/08/2026 16:23:53,01/01/2000 00:00:00,13/08/2026 16:24:11,K,3
20260813,239259447,GW23,0,NOANSWER,,13/08/2026 16:23:53,01/01/2000 00:00:00,13/08/2026 16:24:22,K,3
20260813,239259449,GW23,0,NOANSWER,,13/08/2026 16:23:54,01/01/2000 00:00:00,13/08/2026 16:24:23,K,3
20260813,239259452,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:23:55,01/01/2000 00:00:00,13/08/2026 16:24:25,K,3
20260813,239259454,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:55,13/08/2026 16:24:08,13/08/2026 16:24:33,K,3
20260813,239259455,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:55,01/01/2000 00:00:00,13/08/2026 16:24:09,K,3
20260813,239259456,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:23:55,01/01/2000 00:00:00,13/08/2026 16:24:25,K,3
20260813,239259460,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:57,01/01/2000 00:00:00,13/08/2026 16:24:06,K,3
20260813,239259462,GW23,0,NOANSWER,,13/08/2026 16:23:58,01/01/2000 00:00:00,13/08/2026 16:24:27,K,3
20260813,239259465,GW23,0,BUSY,,13/08/2026 16:23:59,01/01/2000 00:00:00,13/08/2026 16:24:29,K,3
20260813,239259466,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:23:59,13/08/2026 16:24:02,13/08/2026 16:24:09,K,3
20260813,239259468,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:23:59,01/01/2000 00:00:00,13/08/2026 16:24:15,K,3
20260813,239259469,gw26,0,NOANSWER,,13/08/2026 16:24:00,01/01/2000 00:00:00,13/08/2026 16:24:29,K,3
20260813,239259471,SPX_GSM6_GW6,0,NOANSWER,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:22,K,3
20260813,239259472,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:44,K,3
20260813,239259473,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:01,13/08/2026 16:24:15,13/08/2026 16:24:27,K,3
20260813,239259474,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:45,K,3
20260813,239259475,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:01,13/08/2026 16:24:26,13/08/2026 16:24:42,K,3
20260813,239259476,SPX_GSM14_GW14,0,NOANSWER,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259477,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:01,13/08/2026 16:24:31,13/08/2026 16:24:42,K,3
20260813,239259478,GW23,0,BUSY,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259479,GW23,0,BUSY,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259480,GW23,0,BUSY,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259481,GW23,0,BUSY,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259482,GW23,0,BUSY,,13/08/2026 16:24:01,01/01/2000 00:00:00,13/08/2026 16:24:31,K,3
20260813,239259483,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259484,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259485,GW23,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259486,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259487,GW23,0,NOANSWER,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259489,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259490,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259491,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259492,SPX_GSM19_GW19_4G,0,NOANSWER,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259493,SPX_GSM18_GW18_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259494,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:33,K,3
20260813,239259495,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259496,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259497,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:02,13/08/2026 16:24:06,13/08/2026 16:24:33,K,3
20260813,239259498,SPX_GSM19_GW19_4G,0,BUSY,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:33,K,3
20260813,239259499,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:02,13/08/2026 16:24:16,13/08/2026 16:24:36,K,3
20260813,239259500,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 16:24:02,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259502,SPX_GSM18_GW18_4G,0,NOANSWER,,13/08/2026 16:24:03,01/01/2000 00:00:00,13/08/2026 16:24:33,K,3
20260813,239259503,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:03,13/08/2026 16:24:10,13/08/2026 16:24:33,K,3
20260813,239259504,SPX_GSM13_GW13,0,REJECTED,,13/08/2026 16:24:03,01/01/2000 00:00:00,13/08/2026 16:24:03,K,3
20260813,239259505,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:03,13/08/2026 16:24:17,13/08/2026 16:24:33,K,3
20260813,239259506,gw26,0,NOANSWER,,13/08/2026 16:24:03,01/01/2000 00:00:00,13/08/2026 16:24:32,K,3
20260813,239259507,gw26,0,BUSY,,13/08/2026 16:24:03,01/01/2000 00:00:00,13/08/2026 16:24:33,K,3
20260813,239259510,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:04,13/08/2026 16:24:22,13/08/2026 16:24:45,K,3
20260813,239259511,gw26,0,BUSY,,13/08/2026 16:24:04,01/01/2000 00:00:00,13/08/2026 16:24:34,K,3
20260813,239259512,gw26,0,BUSY,,13/08/2026 16:24:04,01/01/2000 00:00:00,13/08/2026 16:24:34,K,3
20260813,239259513,gw26,0,NOANSWER,,13/08/2026 16:24:04,01/01/2000 00:00:00,13/08/2026 16:24:34,K,3
20260813,239259514,gw26,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:04,13/08/2026 16:24:20,13/08/2026 16:24:44,K,3
20260813,239259515,gw26," Camila",200092,ANSWER,AGENT,13/08/2026 16:24:04,13/08/2026 16:24:27,0000,K
20260813,239259517,gw42,0,NOANSWER,EARLY_MEDIA,13/08/2026 16:24:05,01/01/2000 00:00:00,13/08/2026 16:24:19,K,3
20260813,239259518,gw42,0,NOANSWER,,13/08/2026 16:24:05,01/01/2000 00:00:00,13/08/2026 16:24:35,K,3
20260813,239259519,gw42,0,ANSWER,ANSWERING_MACHINE,13/08/2026 16:24:05,13/08/2026 16:24:27,13/08/2026 16:24:46,K,3
20260813,239259520,gw42,0,NOANSWER,,13/08/2026 16:24:05,01/01/2000 00:00:00,13/08/2026 16:24:35,K,3
