FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260812,239007964,GW23,0,NOANSWER,,12/08/2026 13:59:04,01/01/2000 00:00:00,12/08/2026 13:59:34,K,3
20260812,239007965,GW23,0,NOANSWER,,12/08/2026 13:59:05,01/01/2000 00:00:00,12/08/2026 13:59:34,K,3
20260812,239007967,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:05,12/08/2026 13:59:12,12/08/2026 13:59:20,K,3
20260812,239007974,gw26,0,NOANSWER,,12/08/2026 13:59:07,01/01/2000 00:00:00,12/08/2026 13:59:37,K,3
20260812,239007978,gw42,0,NOANSWER,,12/08/2026 13:59:08,01/01/2000 00:00:00,12/08/2026 13:59:38,K,3
20260812,239007979,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 13:59:08,01/01/2000 00:00:00,12/08/2026 13:59:24,K,3
20260812,239007981,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 13:59:09,01/01/2000 00:00:00,12/08/2026 13:59:47,K,3
20260812,239007983,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:09,12/08/2026 13:59:45,12/08/2026 14:00:08,K,3
20260812,239007985,GW23,0,NOANSWER,,12/08/2026 13:59:09,01/01/2000 00:00:00,12/08/2026 13:59:39,K,3
20260812,239007989,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 13:59:09,01/01/2000 00:00:00,12/08/2026 13:59:39,K,3
20260812,239007995,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:11,01/01/2000 00:00:00,12/08/2026 13:59:23,K,3
20260812,239007996,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:11,12/08/2026 13:59:37,12/08/2026 13:59:53,K,3
20260812,239007998,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 13:59:11,01/01/2000 00:00:00,12/08/2026 13:59:49,K,3
20260812,239007999,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:12,01/01/2000 00:00:00,12/08/2026 13:59:22,K,3
20260812,239008001,GW23,0,NOANSWER,,12/08/2026 13:59:12,01/01/2000 00:00:00,12/08/2026 13:59:42,K,3
20260812,239008003,GW23,0,NOANSWER,,12/08/2026 13:59:13,01/01/2000 00:00:00,12/08/2026 13:59:43,K,3
20260812,239008004,GW23,0,NOANSWER,,12/08/2026 13:59:13,01/01/2000 00:00:00,12/08/2026 13:59:43,K,3
20260812,239008005,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:13,12/08/2026 13:59:25,12/08/2026 13:59:46,K,3
20260812,239008006,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:13,12/08/2026 13:59:26,12/08/2026 13:59:56,K,3
20260812,239008008,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:13,12/08/2026 13:59:23,12/08/2026 13:59:45,K,3
20260812,239008009,gw26,0,BUSY,,12/08/2026 13:59:13,01/01/2000 00:00:00,12/08/2026 13:59:43,K,3
20260812,239008010,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:13,12/08/2026 13:59:30,12/08/2026 13:59:56,K,3
20260812,239008016,gw42,0,NOANSWER,,12/08/2026 13:59:14,01/01/2000 00:00:00,12/08/2026 13:59:44,K,3
20260812,239008017,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:14,12/08/2026 13:59:27,12/08/2026 13:59:53,K,3
20260812,239008018,SPX_GSM6_GW6,0,BUSY,,12/08/2026 13:59:14,01/01/2000 00:00:00,12/08/2026 13:59:35,K,3
20260812,239008019,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 13:59:15,01/01/2000 00:00:00,12/08/2026 13:59:45,K,3
20260812,239008020,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:15,01/01/2000 00:00:00,12/08/2026 13:59:29,K,3
20260812,239008021,GW23,0,NOANSWER,,12/08/2026 13:59:15,01/01/2000 00:00:00,12/08/2026 13:59:45,K,3
20260812,239008022,GW23,0,NOANSWER,,12/08/2026 13:59:15,01/01/2000 00:00:00,12/08/2026 13:59:45,K,3
20260812,239008027,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 13:59:16,01/01/2000 00:00:00,12/08/2026 13:59:46,K,3
20260812,239008029,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:16,12/08/2026 13:59:33,12/08/2026 13:59:53,K,3
20260812,239008032,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:17,12/08/2026 13:59:37,12/08/2026 14:00:00,K,3
20260812,239008034,gw26,0,NOANSWER,,12/08/2026 13:59:17,01/01/2000 00:00:00,12/08/2026 13:59:47,K,3
20260812,239008035,gw26,0,NOANSWER,,12/08/2026 13:59:17,01/01/2000 00:00:00,12/08/2026 13:59:47,K,3
20260812,239008037,gw26,0,BUSY,,12/08/2026 13:59:17,01/01/2000 00:00:00,12/08/2026 13:59:47,K,3
20260812,239008038,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:18,12/08/2026 13:59:45,12/08/2026 14:00:11,K,3
20260812,239008040,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:18,12/08/2026 13:59:25,12/08/2026 13:59:55,K,3
20260812,239008043,gw42,0,NOANSWER,,12/08/2026 13:59:18,01/01/2000 00:00:00,12/08/2026 13:59:48,K,3
20260812,239008044,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:18,12/08/2026 13:59:35,12/08/2026 13:59:55,K,3
20260812,239008046,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:18,12/08/2026 13:59:41,12/08/2026 14:00:06,K,3
20260812,239008047,GW23,0,ANSWER,,12/08/2026 13:59:19,12/08/2026 13:59:36,12/08/2026 13:59:37,K,3
20260812,239008049,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 13:59:19,01/01/2000 00:00:00,12/08/2026 13:59:49,K,3
20260812,239008052,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 13:59:20,01/01/2000 00:00:00,12/08/2026 13:59:50,K,3
20260812,239008053,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 13:59:20,01/01/2000 00:00:00,12/08/2026 13:59:50,K,3
20260812,239008054,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 13:59:20,01/01/2000 00:00:00,12/08/2026 13:59:50,K,3
20260812,239008056,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:21,12/08/2026 13:59:37,12/08/2026 14:00:00,K,3
20260812,239008057,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:21,12/08/2026 13:59:48,12/08/2026 14:00:18,K,3
20260812,239008060,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:22,12/08/2026 13:59:35,12/08/2026 13:59:56,K,3
20260812,239008061,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:22,12/08/2026 13:59:41,12/08/2026 13:59:55,K,3
20260812,239008068,SPX_GSM19_GW19_4G," Sol Agostina",200092,ANSWER,AGENT,12/08/2026 13:59:23,12/08/2026 13:59:43,0000,K
20260812,239008069,SPX_GSM19_GW19_4G," Sonia Maricel",200092,ANSWER,AGENT,12/08/2026 13:59:24,12/08/2026 13:59:37,0000,K
20260812,239008070,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:24,01/01/2000 00:00:00,12/08/2026 13:59:36,K,3
20260812,239008071,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:24,01/01/2000 00:00:00,12/08/2026 13:59:42,K,3
20260812,239008072,gw26,0,NOANSWER,,12/08/2026 13:59:24,01/01/2000 00:00:00,12/08/2026 13:59:54,K,3
20260812,239008073,gw26,0,NOANSWER,,12/08/2026 13:59:24,01/01/2000 00:00:00,12/08/2026 13:59:54,K,3
20260812,239008075,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:24,12/08/2026 13:59:30,12/08/2026 13:59:48,K,3
20260812,239008078,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 13:59:25,01/01/2000 00:00:00,12/08/2026 14:00:06,K,3
20260812,239008079,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 13:59:25,01/01/2000 00:00:00,12/08/2026 14:00:02,K,3
20260812,239008080,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:25,01/01/2000 00:00:00,12/08/2026 13:59:37,K,3
20260812,239008083,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 13:59:26,01/01/2000 00:00:00,12/08/2026 14:00:04,K,3
20260812,239008084,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:26,01/01/2000 00:00:00,12/08/2026 13:59:49,K,3
20260812,239008091,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:27,12/08/2026 13:59:34,12/08/2026 14:00:03,K,3
20260812,239008093,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 13:59:28,01/01/2000 00:00:00,12/08/2026 13:59:58,K,3
20260812,239008095,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 13:59:28,01/01/2000 00:00:00,12/08/2026 13:59:58,K,3
20260812,239008100,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:30,01/01/2000 00:00:00,12/08/2026 14:00:04,K,3
20260812,239008101,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 13:59:30,01/01/2000 00:00:00,12/08/2026 14:00:07,K,3
20260812,239008102,GW23,0,NOANSWER,,12/08/2026 13:59:31,01/01/2000 00:00:00,12/08/2026 14:00:01,K,3
20260812,239008103,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 13:59:31,01/01/2000 00:00:00,12/08/2026 14:00:02,K,3
20260812,239008105,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 13:59:31,01/01/2000 00:00:00,12/08/2026 14:00:02,K,3
20260812,239008106,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:31,12/08/2026 13:59:41,12/08/2026 14:00:05,K,3
20260812,239008108,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:31,12/08/2026 13:59:42,12/08/2026 14:00:00,K,3
20260812,239008109,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:31,12/08/2026 13:59:42,12/08/2026 14:00:00,K,3
20260812,239008110,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 13:59:31,01/01/2000 00:00:00,12/08/2026 13:59:45,K,3
20260812,239008113,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:31,12/08/2026 13:59:41,12/08/2026 14:00:00,K,3
20260812,239008114,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 13:59:31,01/01/2000 00:00:00,12/08/2026 14:00:10,K,3
20260812,239008115,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:32,12/08/2026 14:00:01,12/08/2026 14:00:15,K,3
20260812,239008119,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:33,12/08/2026 13:59:39,12/08/2026 13:59:55,K,3
20260812,239008122,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:34,12/08/2026 13:59:48,12/08/2026 14:00:08,K,3
20260812,239008124,GW23,0,BUSY,,12/08/2026 13:59:35,01/01/2000 00:00:00,12/08/2026 14:00:06,K,3
20260812,239008126,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 13:59:35,01/01/2000 00:00:00,12/08/2026 14:00:06,K,3
20260812,239008127,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:36,12/08/2026 14:00:14,12/08/2026 14:00:30,K,3
20260812,239008132,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:38,12/08/2026 13:59:53,12/08/2026 14:00:10,K,3
20260812,239008133,gw26,0,NOANSWER,,12/08/2026 13:59:38,01/01/2000 00:00:00,12/08/2026 14:00:07,K,3
20260812,239008134,gw26,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:39,01/01/2000 00:00:00,12/08/2026 14:00:05,K,3
20260812,239008136,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:39,12/08/2026 13:59:55,12/08/2026 14:00:18,K,3
20260812,239008145,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:40,01/01/2000 00:00:00,12/08/2026 13:59:48,K,3
20260812,239008147,GW23,0,NOANSWER,,12/08/2026 13:59:41,01/01/2000 00:00:00,12/08/2026 14:00:11,K,3
20260812,239008149,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:41,12/08/2026 13:59:55,12/08/2026 14:00:08,K,3
20260812,239008159,gw26,0,NOANSWER,,12/08/2026 13:59:43,01/01/2000 00:00:00,12/08/2026 14:00:13,K,3
20260812,239008161,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:44,12/08/2026 14:00:01,12/08/2026 14:00:24,K,3
20260812,239008163,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:44,12/08/2026 14:00:01,12/08/2026 14:00:04,K,3
20260812,239008164,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:45,12/08/2026 14:00:09,12/08/2026 14:00:25,K,3
20260812,239008168,GW23,0,NOANSWER,,12/08/2026 13:59:45,01/01/2000 00:00:00,12/08/2026 14:00:15,K,3
20260812,239008170,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 13:59:45,01/01/2000 00:00:00,12/08/2026 14:00:14,K,3
20260812,239008171,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:45,01/01/2000 00:00:00,12/08/2026 13:59:54,K,3
20260812,239008174,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 13:59:47,01/01/2000 00:00:00,12/08/2026 14:00:17,K,3
20260812,239008175,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:47,12/08/2026 13:59:51,12/08/2026 14:00:19,K,3
20260812,239008176,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 13:59:47,01/01/2000 00:00:00,12/08/2026 14:00:17,K,3
20260812,239008177,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 13:59:47,01/01/2000 00:00:00,12/08/2026 14:00:17,K,3
20260812,239008180,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:47,12/08/2026 14:00:12,12/08/2026 14:00:30,K,3
20260812,239008181,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 13:59:47,01/01/2000 00:00:00,12/08/2026 14:00:28,K,3
20260812,239008183,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:48,12/08/2026 14:00:04,12/08/2026 14:00:25,K,3
20260812,239008185,gw26,0,NOANSWER,,12/08/2026 13:59:48,01/01/2000 00:00:00,12/08/2026 14:00:17,K,3
20260812,239008190,gw26,0,BUSY,,12/08/2026 13:59:48,01/01/2000 00:00:00,12/08/2026 14:00:18,K,3
20260812,239008191,gw26,0,NOANSWER,,12/08/2026 13:59:49,01/01/2000 00:00:00,12/08/2026 14:00:19,K,3
20260812,239008193,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:49,12/08/2026 13:59:56,12/08/2026 14:00:20,K,3
20260812,239008197,SPX_GSM14_GW14," Romina Elena",200092,ANSWER,AGENT,12/08/2026 13:59:49,12/08/2026 14:00:22,0000,K
20260812,239008194,gw42,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:49,01/01/2000 00:00:00,12/08/2026 14:00:02,K,3
20260812,239008198,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:50,01/01/2000 00:00:00,12/08/2026 14:00:02,K,3
20260812,239008200,GW23,0,NOANSWER,,12/08/2026 13:59:50,01/01/2000 00:00:00,12/08/2026 14:00:20,K,3
20260812,239008201,GW23,0,NOANSWER,,12/08/2026 13:59:50,01/01/2000 00:00:00,12/08/2026 14:00:20,K,3
20260812,239008203,GW23,0,NOANSWER,,12/08/2026 13:59:50,01/01/2000 00:00:00,12/08/2026 14:00:20,K,3
20260812,239008204,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 13:59:51,01/01/2000 00:00:00,12/08/2026 14:00:21,K,3
20260812,239008209,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:52,01/01/2000 00:00:00,12/08/2026 14:00:09,K,3
20260812,239008210,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 13:59:52,01/01/2000 00:00:00,12/08/2026 14:00:22,K,3
20260812,239008211,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 13:59:52,01/01/2000 00:00:00,12/08/2026 14:00:22,K,3
20260812,239008216,gw42,0,NOANSWER,,12/08/2026 13:59:54,01/01/2000 00:00:00,12/08/2026 14:00:24,K,3
20260812,239008219,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:54,01/01/2000 00:00:00,12/08/2026 14:00:10,K,3
20260812,239008221,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:54,01/01/2000 00:00:00,12/08/2026 14:00:04,K,3
20260812,239008224,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 13:59:55,01/01/2000 00:00:00,12/08/2026 14:00:25,K,3
20260812,239008225,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 13:59:55,01/01/2000 00:00:00,12/08/2026 14:00:04,K,3
20260812,239008226,SPX_GSM14_GW14,0,BUSY,,12/08/2026 13:59:55,01/01/2000 00:00:00,12/08/2026 14:00:07,K,3
20260812,239008228,GW23,0,NOANSWER,,12/08/2026 13:59:55,01/01/2000 00:00:00,12/08/2026 14:00:24,K,3
20260812,239008231,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 13:59:56,01/01/2000 00:00:00,12/08/2026 14:00:26,K,3
20260812,239008233,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 13:59:56,01/01/2000 00:00:00,12/08/2026 14:00:26,K,3
20260812,239008235,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 13:59:56,12/08/2026 14:00:04,12/08/2026 14:00:31,K,3
20260812,239008236,gw26,0,NOANSWER,,12/08/2026 13:59:56,01/01/2000 00:00:00,12/08/2026 14:00:26,K,3
20260812,239008240,gw42,0,NOANSWER,,12/08/2026 13:59:57,01/01/2000 00:00:00,12/08/2026 14:00:27,K,3
20260812,239008241,gw42,0,NOANSWER,,12/08/2026 13:59:57,01/01/2000 00:00:00,12/08/2026 14:00:27,K,3
20260812,239008242,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 13:59:57,01/01/2000 00:00:00,12/08/2026 14:00:35,K,3
20260812,239008245,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 13:59:58,01/01/2000 00:00:00,12/08/2026 14:00:21,K,3
20260812,239008248,GW23,0,NOANSWER,,12/08/2026 13:59:59,01/01/2000 00:00:00,12/08/2026 14:00:29,K,3
20260812,239008250,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:00:00,01/01/2000 00:00:00,12/08/2026 14:00:30,K,3
20260812,239008253,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:00:02,01/01/2000 00:00:00,12/08/2026 14:00:32,K,3
20260812,239008254,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:02,12/08/2026 14:00:27,12/08/2026 14:00:45,K,3
20260812,239008255,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:00:02,01/01/2000 00:00:00,12/08/2026 14:00:32,K,3
20260812,239008256,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:02,12/08/2026 14:00:22,12/08/2026 14:00:45,K,3
20260812,239008258,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:02,12/08/2026 14:00:10,12/08/2026 14:00:30,K,3
20260812,239008262,SPX_GSM13_GW13," Oriana",200092,ANSWER,AGENT,12/08/2026 14:00:03,12/08/2026 14:00:27,0000,K
20260812,239008261,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:03,12/08/2026 14:00:21,12/08/2026 14:00:45,K,3
20260812,239008263,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:03,12/08/2026 14:00:20,12/08/2026 14:00:44,K,3
20260812,239008264,gw42,0,NOANSWER,,12/08/2026 14:00:03,01/01/2000 00:00:00,12/08/2026 14:00:33,K,3
20260812,239008267,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:03,12/08/2026 14:00:33,12/08/2026 14:00:53,K,3
20260812,239008268,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:03,12/08/2026 14:00:14,12/08/2026 14:00:38,K,3
20260812,239008272,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:00:05,01/01/2000 00:00:00,12/08/2026 14:00:35,K,3
20260812,239008273,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:05,12/08/2026 14:00:23,12/08/2026 14:00:50,K,3
20260812,239008274,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:05,12/08/2026 14:00:26,12/08/2026 14:00:45,K,3
20260812,239008275,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:06,12/08/2026 14:00:39,12/08/2026 14:01:00,K,3
20260812,239008276,gw26,0,BUSY,,12/08/2026 14:00:06,01/01/2000 00:00:00,12/08/2026 14:00:36,K,3
20260812,239008277,gw42,0,NOANSWER,,12/08/2026 14:00:06,01/01/2000 00:00:00,12/08/2026 14:00:36,K,3
20260812,239008278,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:06,12/08/2026 14:00:12,12/08/2026 14:00:25,K,3
20260812,239008279,SPX_GSM6_GW6,0,CONGESTION,,12/08/2026 14:00:06,01/01/2000 00:00:00,12/08/2026 14:00:23,K,3
20260812,239008281,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:07,12/08/2026 14:00:41,12/08/2026 14:00:53,K,3
20260812,239008282,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:07,12/08/2026 14:00:16,12/08/2026 14:00:38,K,3
20260812,239008283,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:07,12/08/2026 14:00:38,12/08/2026 14:00:47,K,3
20260812,239008284,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:00:07,01/01/2000 00:00:00,12/08/2026 14:00:37,K,3
20260812,239008285,GW23,0,NOANSWER,,12/08/2026 14:00:08,01/01/2000 00:00:00,12/08/2026 14:00:38,K,3
20260812,239008286,GW23,0,NOANSWER,,12/08/2026 14:00:08,01/01/2000 00:00:00,12/08/2026 14:00:38,K,3
20260812,239008287,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:00:08,01/01/2000 00:00:00,12/08/2026 14:00:38,K,3
20260812,239008289,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:00:09,01/01/2000 00:00:00,12/08/2026 14:00:39,K,3
20260812,239008292,gw26,0,BUSY,,12/08/2026 14:00:09,01/01/2000 00:00:00,12/08/2026 14:00:39,K,3
20260812,239008293,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:09,12/08/2026 14:00:13,12/08/2026 14:00:41,K,3
20260812,239008296,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:10,12/08/2026 14:00:32,12/08/2026 14:00:53,K,3
20260812,239008299,SPX_GSM14_GW14,0,BUSY,,12/08/2026 14:00:11,01/01/2000 00:00:00,12/08/2026 14:00:30,K,3
20260812,239008300,SPX_GSM14_GW14,0,CONGESTION,,12/08/2026 14:00:11,01/01/2000 00:00:00,12/08/2026 14:00:28,K,3
20260812,239008302,GW23,0,NOANSWER,,12/08/2026 14:00:12,01/01/2000 00:00:00,12/08/2026 14:00:42,K,3
20260812,239008304,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:00:12,01/01/2000 00:00:00,12/08/2026 14:00:25,K,3
20260812,239008306,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:00:12,01/01/2000 00:00:00,12/08/2026 14:00:36,K,3
20260812,239008311,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:00:14,01/01/2000 00:00:00,12/08/2026 14:00:51,K,3
20260812,239008312,GW23,0,ANSWER,,12/08/2026 14:00:15,12/08/2026 14:00:30,12/08/2026 14:00:31,K,3
20260812,239008314,GW23,0,NOANSWER,,12/08/2026 14:00:16,01/01/2000 00:00:00,12/08/2026 14:00:46,K,3
20260812,239008316,GW23,0,NOANSWER,,12/08/2026 14:00:16,01/01/2000 00:00:00,12/08/2026 14:00:46,K,3
20260812,239008319,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:00:16,01/01/2000 00:00:00,12/08/2026 14:00:46,K,3
20260812,239008325,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:18,12/08/2026 14:00:46,12/08/2026 14:00:55,K,3
20260812,239008326,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:00:18,01/01/2000 00:00:00,12/08/2026 14:00:26,K,3
20260812,239008327,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:18,12/08/2026 14:00:25,12/08/2026 14:00:52,K,3
20260812,239008331,gw26,0,BUSY,,12/08/2026 14:00:19,01/01/2000 00:00:00,12/08/2026 14:00:49,K,3
20260812,239008333,gw26,0,NOANSWER,,12/08/2026 14:00:19,01/01/2000 00:00:00,12/08/2026 14:00:49,K,3
20260812,239008335,gw26,0,NOANSWER,,12/08/2026 14:00:19,01/01/2000 00:00:00,12/08/2026 14:00:49,K,3
20260812,239008338,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:00:20,01/01/2000 00:00:00,12/08/2026 14:00:51,K,3
20260812,239008339,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:00:20,01/01/2000 00:00:00,12/08/2026 14:00:57,K,3
20260812,239008341,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:00:20,01/01/2000 00:00:00,12/08/2026 14:00:32,K,3
20260812,239008343,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:00:21,12/08/2026 14:00:34,12/08/2026 14:01:04,K,3
20260812,239008345,GW23,0,BUSY,,12/08/2026 14:00:21,01/01/2000 00:00:00,12/08/2026 14:00:52,K,3
