FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260806,238110267,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:07:57,06/08/2026 13:08:13,06/08/2026 13:08:37,K,3
20260806,238110268,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:07:57,01/01/2000 00:00:00,06/08/2026 13:08:28,K,3
20260806,238110285,gw26,0,NOANSWER,,06/08/2026 13:07:59,01/01/2000 00:00:00,06/08/2026 13:08:29,K,3
20260806,238110290,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:00,01/01/2000 00:00:00,06/08/2026 13:08:27,K,3
20260806,238110298,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:02,06/08/2026 13:08:23,06/08/2026 13:08:46,K,3
20260806,238110302,gw42,0,NOANSWER,,06/08/2026 13:08:03,01/01/2000 00:00:00,06/08/2026 13:08:32,K,3
20260806,238110303,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:03,01/01/2000 00:00:00,06/08/2026 13:08:15,K,3
20260806,238110304,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:03,01/01/2000 00:00:00,06/08/2026 13:08:32,K,3
20260806,238110306,gw22,0,NOANSWER,,06/08/2026 13:08:03,01/01/2000 00:00:00,06/08/2026 13:08:33,K,3
20260806,238110316,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:05,01/01/2000 00:00:00,06/08/2026 13:08:35,N,3
20260806,238110320,gw42,0,NOANSWER,,06/08/2026 13:08:07,01/01/2000 00:00:00,06/08/2026 13:08:36,K,3
20260806,238110330,SPX_GSM6_GW6," VALENTINA NICOLE",200091,ANSWER,AGENT,06/08/2026 13:08:09,06/08/2026 13:08:37,0000,K
20260806,238110339,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 13:08:10,01/01/2000 00:00:00,06/08/2026 13:08:27,K,3
20260806,238110343,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:10,06/08/2026 13:08:33,06/08/2026 13:08:53,K,3
20260806,238110344,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:10,06/08/2026 13:08:28,06/08/2026 13:08:43,K,3
20260806,238110358,SPX_GSM13_GW13,0,BUSY,,06/08/2026 13:08:11,01/01/2000 00:00:00,06/08/2026 13:08:17,K,3
20260806,238110371,gw22,0,NOANSWER,,06/08/2026 13:08:12,01/01/2000 00:00:00,06/08/2026 13:08:41,K,3
20260806,238110383,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:52,K,3
20260806,238110385,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:27,K,3
20260806,238110386,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:13,06/08/2026 13:08:37,06/08/2026 13:09:09,K,3
20260806,238110388,gw22,0,BUSY,,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:43,K,2
20260806,238110390,gw26,0,NOANSWER,,06/08/2026 13:08:14,01/01/2000 00:00:00,06/08/2026 13:08:44,K,3
20260806,238110393,gw26,0,NOANSWER,,06/08/2026 13:08:14,01/01/2000 00:00:00,06/08/2026 13:08:44,K,2
20260806,238110403,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:16,01/01/2000 00:00:00,06/08/2026 13:08:45,K,3
20260806,238110410,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:16,06/08/2026 13:08:37,06/08/2026 13:08:57,K,2
20260806,238110421,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:17,06/08/2026 13:08:42,06/08/2026 13:09:08,K,3
20260806,238110428,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:18,06/08/2026 13:08:49,06/08/2026 13:09:11,K,3
20260806,238110433,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:18,06/08/2026 13:08:46,06/08/2026 13:09:12,K,3
20260806,238110437,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:19,06/08/2026 13:08:38,06/08/2026 13:09:05,K,3
20260806,238110446,gw22,0,BUSY,,06/08/2026 13:08:20,01/01/2000 00:00:00,06/08/2026 13:08:50,K,3
20260806,238110452,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:21,06/08/2026 13:08:39,06/08/2026 13:08:56,K,3
20260806,238110459,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:22,06/08/2026 13:08:28,06/08/2026 13:08:56,K,2
20260806,238110462,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:23,06/08/2026 13:08:48,06/08/2026 13:09:08,K,3
20260806,238110463,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:23,06/08/2026 13:08:45,06/08/2026 13:09:06,K,3
20260806,238110469,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:08:54,K,3
20260806,238110470,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:08:54,K,3
20260806,238110472,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:08:54,K,3
20260806,238110473,gw22,0,NOANSWER,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:08:54,K,3
20260806,238110478,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:09:07,06/08/2026 13:09:23,K,3
20260806,238110488,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:25,06/08/2026 13:08:41,06/08/2026 13:08:53,K,3
20260806,238110501,SPX_GSM6_GW6," Francisco",200091,ANSWER,AGENT,06/08/2026 13:08:26,06/08/2026 13:08:48,0000,K
20260806,238110503,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:26,01/01/2000 00:00:00,06/08/2026 13:09:08,K,2
20260806,238110516,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:28,06/08/2026 13:08:43,06/08/2026 13:09:12,K,3
20260806,238110519,gw22,0,BUSY,,06/08/2026 13:08:28,01/01/2000 00:00:00,06/08/2026 13:08:59,K,3
20260806,238110523,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:28,06/08/2026 13:09:02,06/08/2026 13:09:23,K,3
20260806,238110530,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:29,06/08/2026 13:08:47,06/08/2026 13:09:07,K,3
20260806,238110536,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:30,06/08/2026 13:08:45,06/08/2026 13:08:58,K,3
20260806,238110540,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:31,01/01/2000 00:00:00,06/08/2026 13:08:31,N,2
20260806,238110552,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:33,06/08/2026 13:08:46,06/08/2026 13:09:15,K,3
20260806,238110562,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:34,01/01/2000 00:00:00,06/08/2026 13:08:34,N,0
20260806,238110563,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:34,01/01/2000 00:00:00,06/08/2026 13:08:34,N,0
20260806,238110566,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:35,01/01/2000 00:00:00,06/08/2026 13:09:04,K,3
20260806,238110569,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:35,06/08/2026 13:08:49,06/08/2026 13:09:08,K,3
20260806,238110571,gw26,0,NOANSWER,,06/08/2026 13:08:36,01/01/2000 00:00:00,06/08/2026 13:09:05,K,3
20260806,238110574,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:36,06/08/2026 13:08:47,06/08/2026 13:09:13,K,3
20260806,238110582,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:37,06/08/2026 13:09:09,06/08/2026 13:09:23,K,3
20260806,238110586,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:38,06/08/2026 13:08:47,06/08/2026 13:09:14,K,3
20260806,238110588,gw42,0,NOANSWER,,06/08/2026 13:08:38,01/01/2000 00:00:00,06/08/2026 13:09:08,K,3
20260806,238110590,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:38,06/08/2026 13:09:00,06/08/2026 13:09:24,K,3
20260806,238110594,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:39,01/01/2000 00:00:00,06/08/2026 13:08:58,K,3
20260806,238110614,IplanPrefix," Sofia",0,NOANSWER,,06/08/2026 13:08:41,01/01/2000 00:00:00,0000,N
20260806,238110629,SPX_GSM18_GW18_4G,0,BUSY,,06/08/2026 13:08:43,01/01/2000 00:00:00,06/08/2026 13:09:13,K,3
20260806,238110633,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:44,06/08/2026 13:09:08,06/08/2026 13:09:37,K,3
20260806,238110637,gw42,0,NOANSWER,,06/08/2026 13:08:44,01/01/2000 00:00:00,06/08/2026 13:09:14,K,2
20260806,238110638,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:44,06/08/2026 13:09:14,06/08/2026 13:09:26,K,3
20260806,238110642,gw22,0,NOANSWER,,06/08/2026 13:08:45,01/01/2000 00:00:00,06/08/2026 13:09:15,K,3
20260806,238110644,gw42,0,NOANSWER,,06/08/2026 13:08:45,01/01/2000 00:00:00,06/08/2026 13:09:15,K,2
20260806,238110646,SPX_GSM14_GW14," Sandra Paola",0,NOANSWER,,06/08/2026 13:08:45,01/01/2000 00:00:00,0000,K
20260806,238110657,gw26,0,NOANSWER,,06/08/2026 13:08:47,01/01/2000 00:00:00,06/08/2026 13:09:17,K,3
20260806,238110692,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:51,06/08/2026 13:09:18,06/08/2026 13:09:39,K,3
20260806,238110706,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:53,06/08/2026 13:09:16,06/08/2026 13:09:35,K,3
20260806,238110708,gw26,0,BUSY,,06/08/2026 13:08:54,01/01/2000 00:00:00,06/08/2026 13:09:24,K,3
20260806,238110710,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:54,01/01/2000 00:00:00,06/08/2026 13:09:33,K,3
20260806,238110719,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:55,06/08/2026 13:09:06,06/08/2026 13:09:32,K,3
20260806,238110723,IplanPrefix,0,CONGESTION,,06/08/2026 13:08:55,01/01/2000 00:00:00,06/08/2026 13:08:56,N,3
20260806,238110724,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:55,01/01/2000 00:00:00,06/08/2026 13:08:56,N,3
20260806,238110725,IplanPrefix,0,BUSY,,06/08/2026 13:08:55,01/01/2000 00:00:00,06/08/2026 13:09:26,N,2
20260806,238110727,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:56,06/08/2026 13:09:24,06/08/2026 13:09:35,K,3
20260806,238110735,gw26,0,BUSY,,06/08/2026 13:08:57,01/01/2000 00:00:00,06/08/2026 13:09:28,K,3
20260806,238110740,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:57,06/08/2026 13:09:12,06/08/2026 13:09:31,K,3
20260806,238110741,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:57,01/01/2000 00:00:00,06/08/2026 13:09:27,K,2
20260806,238110742,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:57,06/08/2026 13:09:21,06/08/2026 13:09:44,K,3
20260806,238110753,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:00,06/08/2026 13:09:08,06/08/2026 13:09:30,K,3
20260806,238110757,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:09:00,01/01/2000 00:00:00,06/08/2026 13:09:29,K,2
20260806,238110760,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:00,06/08/2026 13:09:03,06/08/2026 13:09:31,N,3
20260806,238110799,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:06,06/08/2026 13:09:49,06/08/2026 13:10:08,K,3
20260806,238110800,gw26,0,NOANSWER,,06/08/2026 13:09:06,01/01/2000 00:00:00,06/08/2026 13:09:36,K,3
20260806,238110803,gw26,0,NOANSWER,,06/08/2026 13:09:06,01/01/2000 00:00:00,06/08/2026 13:09:35,K,3
20260806,238110808,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:09:07,01/01/2000 00:00:00,06/08/2026 13:09:37,K,3
20260806,238110816,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:08,06/08/2026 13:09:29,06/08/2026 13:09:54,K,3
20260806,238110818,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:09,06/08/2026 13:09:22,06/08/2026 13:09:38,K,3
20260806,238110819,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:09,06/08/2026 13:09:24,06/08/2026 13:09:44,K,3
20260806,238110822,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:09:09,01/01/2000 00:00:00,06/08/2026 13:09:39,K,3
20260806,238110824,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:09,06/08/2026 13:09:33,06/08/2026 13:09:53,K,3
20260806,238110832,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:10,06/08/2026 13:09:32,06/08/2026 13:09:58,K,3
20260806,238110833,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:09:10,01/01/2000 00:00:00,06/08/2026 13:09:40,K,3
20260806,238110836,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:10,06/08/2026 13:09:23,06/08/2026 13:09:38,K,3
20260806,238110860,gw22,0,NOANSWER,,06/08/2026 13:09:13,01/01/2000 00:00:00,06/08/2026 13:09:43,K,3
20260806,238110863,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:13,06/08/2026 13:09:36,06/08/2026 13:10:02,K,3
20260806,238110868,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:13,06/08/2026 13:09:25,06/08/2026 13:09:48,K,3
20260806,238110875,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:14,06/08/2026 13:09:27,06/08/2026 13:09:53,K,3
20260806,238110880,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:15,06/08/2026 13:09:24,06/08/2026 13:09:46,K,3
20260806,238110881,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:15,06/08/2026 13:09:36,06/08/2026 13:09:56,K,3
20260806,238110884,IplanPrefix,0,BUSY,,06/08/2026 13:09:15,01/01/2000 00:00:00,06/08/2026 13:09:48,N,2
20260806,238110886,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:09:16,01/01/2000 00:00:00,06/08/2026 13:09:46,K,3
20260806,238110891,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:16,06/08/2026 13:09:40,06/08/2026 13:10:06,K,2
20260806,238110893,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:17,06/08/2026 13:09:43,06/08/2026 13:10:27,K,3
20260806,238110900,gw26,0,NOANSWER,,06/08/2026 13:09:18,01/01/2000 00:00:00,06/08/2026 13:09:48,K,3
20260806,238110939,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:09:25,01/01/2000 00:00:00,06/08/2026 13:09:37,K,3
20260806,238110941,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 13:09:25,01/01/2000 00:00:00,06/08/2026 13:09:38,K,3
20260806,238110945,gw26,0,BUSY,,06/08/2026 13:09:25,01/01/2000 00:00:00,06/08/2026 13:09:55,K,3
20260806,238110955,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 13:09:26,01/01/2000 00:00:00,06/08/2026 13:09:39,K,3
20260806,238110956,gw42,0,NOANSWER,,06/08/2026 13:09:26,01/01/2000 00:00:00,06/08/2026 13:09:55,K,3
20260806,238110962,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:09:28,01/01/2000 00:00:00,06/08/2026 13:09:57,K,3
20260806,238110966,gw22,0,NOANSWER,,06/08/2026 13:09:28,01/01/2000 00:00:00,06/08/2026 13:09:57,K,3
20260806,238110974,gw42," Sandra Paola",200091,ANSWER,AGENT,06/08/2026 13:09:29,06/08/2026 13:09:43,0000,K
20260806,238110978,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:29,06/08/2026 13:09:38,06/08/2026 13:10:05,K,2
20260806,238110986,gw42,0,NOANSWER,,06/08/2026 13:09:31,01/01/2000 00:00:00,06/08/2026 13:10:00,K,3
20260806,238110995,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:31,06/08/2026 13:09:39,06/08/2026 13:10:06,K,2
20260806,238111009,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:33,06/08/2026 13:09:41,06/08/2026 13:09:53,K,3
20260806,238111011,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:09:33,01/01/2000 00:00:00,06/08/2026 13:10:03,K,3
20260806,238111014,gw22,0,NOANSWER,,06/08/2026 13:09:34,01/01/2000 00:00:00,06/08/2026 13:10:03,K,3
20260806,238111017,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:34,06/08/2026 13:09:55,06/08/2026 13:10:13,K,3
20260806,238111018,SPX_GSM18_GW18_4G," Nazarena",200091,ANSWER,AGENT,06/08/2026 13:09:34,06/08/2026 13:09:56,0000,K
20260806,238111031,gw22,0,NOANSWER,,06/08/2026 13:09:36,01/01/2000 00:00:00,06/08/2026 13:10:06,K,3
20260806,238111035,gw26,0,NOANSWER,,06/08/2026 13:09:36,01/01/2000 00:00:00,06/08/2026 13:10:06,K,2
20260806,238111040,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:37,06/08/2026 13:10:00,06/08/2026 13:10:12,K,2
20260806,238111042,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:37,06/08/2026 13:09:57,06/08/2026 13:10:24,K,2
20260806,238111044,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:09:38,01/01/2000 00:00:00,06/08/2026 13:10:08,K,3
20260806,238111046,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:38,06/08/2026 13:09:58,06/08/2026 13:10:19,K,3
20260806,238111051,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:09:39,01/01/2000 00:00:00,06/08/2026 13:10:09,K,3
20260806,238111054,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:39,06/08/2026 13:10:17,06/08/2026 13:10:39,K,3
20260806,238111057,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:09:39,01/01/2000 00:00:00,06/08/2026 13:10:09,K,3
20260806,238111063,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:40,06/08/2026 13:10:03,06/08/2026 13:10:27,K,3
20260806,238111070,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:09:40,01/01/2000 00:00:00,06/08/2026 13:10:10,K,3
20260806,238111073,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:40,06/08/2026 13:10:00,06/08/2026 13:10:22,K,3
20260806,238111080,gw42,0,NOANSWER,,06/08/2026 13:09:41,01/01/2000 00:00:00,06/08/2026 13:10:11,K,3
20260806,238111084,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:41,06/08/2026 13:09:48,06/08/2026 13:10:16,N,2
20260806,238111100,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:44,06/08/2026 13:09:51,06/08/2026 13:10:17,K,3
20260806,238111106,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:09:45,01/01/2000 00:00:00,06/08/2026 13:09:57,K,3
20260806,238111108,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:45,06/08/2026 13:10:08,06/08/2026 13:10:23,K,3
20260806,238111119,gw42,0,NOANSWER,,06/08/2026 13:09:47,01/01/2000 00:00:00,06/08/2026 13:10:17,K,3
20260806,238111121,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:47,06/08/2026 13:10:14,06/08/2026 13:10:37,K,3
20260806,238111142,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:49,06/08/2026 13:10:17,06/08/2026 13:10:43,K,3
20260806,238111145,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:09:49,01/01/2000 00:00:00,06/08/2026 13:10:19,K,3
20260806,238111148,IplanPrefix,0,NOANSWER,,06/08/2026 13:09:49,01/01/2000 00:00:00,06/08/2026 13:10:23,N,3
20260806,238111167,SPX_GSM14_GW14,0,CONGESTION,,06/08/2026 13:09:54,01/01/2000 00:00:00,06/08/2026 13:10:09,K,3
20260806,238111178,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:55,06/08/2026 13:10:07,06/08/2026 13:10:24,K,3
20260806,238111180,gw26,0,NOANSWER,,06/08/2026 13:09:55,01/01/2000 00:00:00,06/08/2026 13:10:25,K,3
20260806,238111186,gw22,0,BUSY,,06/08/2026 13:09:56,01/01/2000 00:00:00,06/08/2026 13:10:26,K,3
20260806,238111188,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:56,06/08/2026 13:10:20,06/08/2026 13:10:46,K,2
20260806,238111192,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:57,06/08/2026 13:10:01,06/08/2026 13:10:28,K,3
20260806,238111203,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:09:58,01/01/2000 00:00:00,06/08/2026 13:10:28,K,3
20260806,238111205,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:09:58,06/08/2026 13:10:10,06/08/2026 13:10:35,K,3
20260806,238111209,gw26,0,BUSY,,06/08/2026 13:09:59,01/01/2000 00:00:00,06/08/2026 13:10:29,K,3
20260806,238111218,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:09:59,01/01/2000 00:00:00,06/08/2026 13:10:28,K,3
20260806,238111220,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:00,06/08/2026 13:10:17,06/08/2026 13:10:34,K,3
20260806,238111227,IplanPrefix,0,CONGESTION,,06/08/2026 13:10:00,01/01/2000 00:00:00,06/08/2026 13:10:00,N,2
20260806,238111234,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:10:02,01/01/2000 00:00:00,06/08/2026 13:10:32,K,3
20260806,238111237,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:02,06/08/2026 13:10:09,06/08/2026 13:10:30,K,3
20260806,238111245,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:03,06/08/2026 13:10:12,06/08/2026 13:10:35,N,3
20260806,238111250,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:04,06/08/2026 13:10:12,06/08/2026 13:10:42,K,3
20260806,238111253,gw26,0,NOANSWER,,06/08/2026 13:10:05,01/01/2000 00:00:00,06/08/2026 13:10:35,K,3
20260806,238111266,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:10:07,01/01/2000 00:00:00,06/08/2026 13:10:37,K,3
20260806,238111271,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:10:07,01/01/2000 00:00:00,06/08/2026 13:10:37,K,2
20260806,238111272,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:07,06/08/2026 13:10:26,06/08/2026 13:10:39,K,2
20260806,238111275,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:07,06/08/2026 13:10:23,06/08/2026 13:10:49,K,2
20260806,238111280,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:08,06/08/2026 13:10:21,06/08/2026 13:10:38,K,3
20260806,238111290,gw26,0,BUSY,,06/08/2026 13:10:09,01/01/2000 00:00:00,06/08/2026 13:10:39,K,3
20260806,238111292,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:10:10,01/01/2000 00:00:00,06/08/2026 13:10:40,K,3
20260806,238111294,SPX_GSM14_GW14,0,BUSY,,06/08/2026 13:10:10,01/01/2000 00:00:00,06/08/2026 13:10:29,K,3
20260806,238111302,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:10,06/08/2026 13:10:40,06/08/2026 13:11:07,K,3
20260806,238111311,gw42,0,NOANSWER,,06/08/2026 13:10:11,01/01/2000 00:00:00,06/08/2026 13:10:41,K,3
20260806,238111315,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:10:11,01/01/2000 00:00:00,06/08/2026 13:10:41,K,3
20260806,238111321,gw26,0,BUSY,,06/08/2026 13:10:12,01/01/2000 00:00:00,06/08/2026 13:10:43,K,3
20260806,238111327,SPX_GSM18_GW18_4G,0,BUSY,,06/08/2026 13:10:13,01/01/2000 00:00:00,06/08/2026 13:10:43,K,2
20260806,238111331,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:10:14,01/01/2000 00:00:00,06/08/2026 13:10:45,K,3
20260806,238111344,gw22,0,NOANSWER,,06/08/2026 13:10:17,01/01/2000 00:00:00,06/08/2026 13:10:47,K,3
20260806,238111351,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:18,06/08/2026 13:10:42,06/08/2026 13:11:08,K,3
20260806,238111355,gw42,0,CONGESTION,,06/08/2026 13:10:18,01/01/2000 00:00:00,06/08/2026 13:10:49,K,3
20260806,238111376,gw26,0,NOANSWER,,06/08/2026 13:10:20,01/01/2000 00:00:00,06/08/2026 13:10:50,K,3
20260806,238111380,gw42,0,NOANSWER,,06/08/2026 13:10:21,01/01/2000 00:00:00,06/08/2026 13:10:50,K,2
20260806,238111395,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:24,06/08/2026 13:10:49,06/08/2026 13:11:13,K,3
20260806,238111398,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:10:24,06/08/2026 13:10:34,06/08/2026 13:10:54,K,3
