FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260806,238110277,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:07:58,06/08/2026 13:08:27,06/08/2026 13:08:54,K,3
20260806,238110278,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 13:07:58,01/01/2000 00:00:00,06/08/2026 13:08:18,K,3
20260806,238110281,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:07:59,06/08/2026 13:08:20,06/08/2026 13:08:45,K,3
20260806,238110282,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:07:59,06/08/2026 13:08:20,06/08/2026 13:08:46,K,3
20260806,238110283,SPX_GSM18_GW18_4G,0,BUSY,,06/08/2026 13:07:59,01/01/2000 00:00:00,06/08/2026 13:08:30,K,3
20260806,238110284,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:07:59,01/01/2000 00:00:00,06/08/2026 13:08:29,K,3
20260806,238110286,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:07:59,01/01/2000 00:00:00,06/08/2026 13:08:07,K,3
20260806,238110292,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:00,01/01/2000 00:00:00,06/08/2026 13:08:12,K,2
20260806,238110293,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:00,06/08/2026 13:08:46,06/08/2026 13:09:11,K,2
20260806,238110295,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:01,01/01/2000 00:00:00,06/08/2026 13:08:26,K,3
20260806,238110296,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:01,01/01/2000 00:00:00,06/08/2026 13:08:11,K,3
20260806,238110299,gw26,0,NOANSWER,,06/08/2026 13:08:02,01/01/2000 00:00:00,06/08/2026 13:08:32,K,3
20260806,238110301,gw26,0,NOANSWER,,06/08/2026 13:08:03,01/01/2000 00:00:00,06/08/2026 13:08:32,K,3
20260806,238110307,gw42,0,NOANSWER,,06/08/2026 13:08:03,01/01/2000 00:00:00,06/08/2026 13:08:20,K,3
20260806,238110309,IplanPrefix,0,ANSWER,,06/08/2026 13:08:03,06/08/2026 13:08:05,06/08/2026 13:08:06,N,3
20260806,238110311,gw42,0,NOANSWER,,06/08/2026 13:08:05,01/01/2000 00:00:00,06/08/2026 13:08:35,K,3
20260806,238110314,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:05,01/01/2000 00:00:00,06/08/2026 13:08:34,K,3
20260806,238110318,gw26,0,NOANSWER,,06/08/2026 13:08:06,01/01/2000 00:00:00,06/08/2026 13:08:35,K,3
20260806,238110323,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:08:07,01/01/2000 00:00:00,06/08/2026 13:08:36,K,3
20260806,238110324,gw22,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:07,01/01/2000 00:00:00,06/08/2026 13:08:15,K,3
20260806,238110325,gw22,0,BUSY,,06/08/2026 13:08:08,01/01/2000 00:00:00,06/08/2026 13:08:38,K,3
20260806,238110326,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:08,06/08/2026 13:08:35,06/08/2026 13:08:58,K,3
20260806,238110327,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:08,06/08/2026 13:08:17,06/08/2026 13:08:38,K,3
20260806,238110328,gw42,0,NOANSWER,,06/08/2026 13:08:08,01/01/2000 00:00:00,06/08/2026 13:08:37,K,3
20260806,238110331,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:09,01/01/2000 00:00:00,06/08/2026 13:08:39,K,3
20260806,238110332,SPX_GSM14_GW14,0,BUSY,,06/08/2026 13:08:09,01/01/2000 00:00:00,06/08/2026 13:08:27,K,3
20260806,238110333,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:09,01/01/2000 00:00:00,06/08/2026 13:08:38,K,3
20260806,238110334,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:09,06/08/2026 13:08:21,06/08/2026 13:08:47,K,3
20260806,238110335,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:09,01/01/2000 00:00:00,06/08/2026 13:08:38,K,3
20260806,238110336,SPX_GSM13_GW13,0,BUSY,,06/08/2026 13:08:10,01/01/2000 00:00:00,06/08/2026 13:08:46,K,3
20260806,238110337,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:08:10,01/01/2000 00:00:00,06/08/2026 13:08:47,K,3
20260806,238110338,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:10,06/08/2026 13:08:47,06/08/2026 13:09:08,K,3
20260806,238110340,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:10,06/08/2026 13:08:19,06/08/2026 13:08:38,K,3
20260806,238110341,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:08:10,01/01/2000 00:00:00,06/08/2026 13:08:40,K,3
20260806,238110342,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:10,06/08/2026 13:08:28,06/08/2026 13:08:53,K,3
20260806,238110345,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:10,06/08/2026 13:08:35,06/08/2026 13:08:58,K,2
20260806,238110360,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:11,01/01/2000 00:00:00,06/08/2026 13:08:35,K,3
20260806,238110365,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:11,06/08/2026 13:08:35,06/08/2026 13:08:58,K,2
20260806,238110369,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:12,06/08/2026 13:08:18,06/08/2026 13:08:47,K,3
20260806,238110370,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:12,06/08/2026 13:08:23,06/08/2026 13:08:48,K,3
20260806,238110375,gw22,0,NOANSWER,,06/08/2026 13:08:12,01/01/2000 00:00:00,06/08/2026 13:08:42,K,3
20260806,238110376,gw22,0,NOANSWER,,06/08/2026 13:08:12,01/01/2000 00:00:00,06/08/2026 13:08:41,K,3
20260806,238110377,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:12,01/01/2000 00:00:00,06/08/2026 13:08:41,K,3
20260806,238110378,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:12,01/01/2000 00:00:00,06/08/2026 13:08:41,K,3
20260806,238110379,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:42,K,3
20260806,238110380,gw26,0,NOANSWER,,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:42,K,3
20260806,238110381,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:26,K,3
20260806,238110382,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:52,K,3
20260806,238110384,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:13,06/08/2026 13:08:51,06/08/2026 13:09:11,K,3
20260806,238110387,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:13,01/01/2000 00:00:00,06/08/2026 13:08:42,K,3
20260806,238110389,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:13,06/08/2026 13:08:19,06/08/2026 13:08:48,K,2
20260806,238110392,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:14,06/08/2026 13:08:29,06/08/2026 13:08:49,K,3
20260806,238110395,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:14,06/08/2026 13:08:31,06/08/2026 13:08:51,N,2
20260806,238110397,gw42,0,NOANSWER,,06/08/2026 13:08:15,01/01/2000 00:00:00,06/08/2026 13:08:45,K,3
20260806,238110398,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:15,01/01/2000 00:00:00,06/08/2026 13:08:45,K,3
20260806,238110407,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:16,06/08/2026 13:08:25,06/08/2026 13:08:50,K,3
20260806,238110416,gw26,0,BUSY,,06/08/2026 13:08:16,01/01/2000 00:00:00,06/08/2026 13:08:46,K,2
20260806,238110417,gw26,0,BUSY,,06/08/2026 13:08:16,01/01/2000 00:00:00,06/08/2026 13:08:46,K,3
20260806,238110422,gw42,0,NOANSWER,,06/08/2026 13:08:17,01/01/2000 00:00:00,06/08/2026 13:08:47,K,3
20260806,238110423,gw42,0,NOANSWER,,06/08/2026 13:08:17,01/01/2000 00:00:00,06/08/2026 13:08:47,K,3
20260806,238110425,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:17,06/08/2026 13:08:34,06/08/2026 13:08:49,K,3
20260806,238110426,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:17,01/01/2000 00:00:00,06/08/2026 13:08:33,K,3
20260806,238110429,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 13:08:18,01/01/2000 00:00:00,06/08/2026 13:08:57,K,3
20260806,238110430,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:08:18,01/01/2000 00:00:00,06/08/2026 13:08:48,K,3
20260806,238110431,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:18,06/08/2026 13:08:39,06/08/2026 13:09:05,K,3
20260806,238110432,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:18,06/08/2026 13:08:32,06/08/2026 13:08:57,K,3
20260806,238110434,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:18,06/08/2026 13:08:31,06/08/2026 13:08:57,K,3
20260806,238110436,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:19,06/08/2026 13:08:31,06/08/2026 13:08:53,K,3
20260806,238110439,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:19,06/08/2026 13:08:31,06/08/2026 13:08:58,K,3
20260806,238110440,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:19,01/01/2000 00:00:00,06/08/2026 13:08:42,K,3
20260806,238110442,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 13:08:20,01/01/2000 00:00:00,06/08/2026 13:08:58,K,3
20260806,238110443,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:20,01/01/2000 00:00:00,06/08/2026 13:08:50,K,3
20260806,238110444,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:08:20,01/01/2000 00:00:00,06/08/2026 13:08:50,K,3
20260806,238110448,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:21,06/08/2026 13:08:45,06/08/2026 13:09:12,K,3
20260806,238110449,gw42,0,NOANSWER,,06/08/2026 13:08:21,01/01/2000 00:00:00,06/08/2026 13:08:51,K,3
20260806,238110450,gw42,0,NOANSWER,,06/08/2026 13:08:21,01/01/2000 00:00:00,06/08/2026 13:08:51,K,3
20260806,238110456,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:22,01/01/2000 00:00:00,06/08/2026 13:09:00,K,3
20260806,238110457,gw22,0,BUSY,,06/08/2026 13:08:22,01/01/2000 00:00:00,06/08/2026 13:08:52,K,3
20260806,238110458,gw22,0,NOANSWER,,06/08/2026 13:08:22,01/01/2000 00:00:00,06/08/2026 13:08:52,K,3
20260806,238110460,gw42,0,NOANSWER,,06/08/2026 13:08:22,01/01/2000 00:00:00,06/08/2026 13:08:52,K,2
20260806,238110464,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:23,06/08/2026 13:08:32,06/08/2026 13:08:53,K,3
20260806,238110465,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:23,06/08/2026 13:08:39,06/08/2026 13:08:53,K,3
20260806,238110466,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:08:31,06/08/2026 13:08:53,K,3
20260806,238110467,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:09:05,K,3
20260806,238110468,SPX_GSM14_GW14,0,CONGESTION,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:09:07,K,3
20260806,238110471,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:08:38,06/08/2026 13:09:07,K,3
20260806,238110474,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:24,01/01/2000 00:00:00,06/08/2026 13:08:54,K,3
20260806,238110475,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:09:01,06/08/2026 13:09:23,K,3
20260806,238110476,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:08:38,06/08/2026 13:08:53,K,3
20260806,238110477,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:08:43,06/08/2026 13:09:02,K,3
20260806,238110479,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:24,06/08/2026 13:09:01,06/08/2026 13:09:23,K,3
20260806,238110483,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:25,06/08/2026 13:08:39,06/08/2026 13:09:03,K,3
20260806,238110484,gw22,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:25,01/01/2000 00:00:00,06/08/2026 13:08:49,K,3
20260806,238110487,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:25,06/08/2026 13:08:54,06/08/2026 13:09:17,K,3
20260806,238110489,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 13:08:25,01/01/2000 00:00:00,06/08/2026 13:09:06,K,3
20260806,238110497,gw26,0,NOANSWER,,06/08/2026 13:08:26,01/01/2000 00:00:00,06/08/2026 13:08:56,K,3
20260806,238110498,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:26,06/08/2026 13:08:42,06/08/2026 13:09:03,K,3
20260806,238110499,gw42,0,NOANSWER,,06/08/2026 13:08:26,01/01/2000 00:00:00,06/08/2026 13:08:56,K,3
20260806,238110505,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:26,01/01/2000 00:00:00,06/08/2026 13:08:56,K,0
20260806,238110506,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:26,06/08/2026 13:08:34,06/08/2026 13:08:53,K,2
20260806,238110509,gw26,0,NOANSWER,,06/08/2026 13:08:27,01/01/2000 00:00:00,06/08/2026 13:08:57,K,3
20260806,238110511,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 13:08:27,01/01/2000 00:00:00,06/08/2026 13:08:58,K,3
20260806,238110513,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:27,06/08/2026 13:09:04,06/08/2026 13:09:23,K,3
20260806,238110514,SPX_GSM14_GW14,0,CONGESTION,,06/08/2026 13:08:27,01/01/2000 00:00:00,06/08/2026 13:08:42,K,3
20260806,238110520,SPX_GSM18_GW18_4G,0,BUSY,,06/08/2026 13:08:28,01/01/2000 00:00:00,06/08/2026 13:08:59,K,3
20260806,238110522,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:28,01/01/2000 00:00:00,06/08/2026 13:08:58,K,3
20260806,238110524,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:28,06/08/2026 13:09:07,06/08/2026 13:09:23,K,3
20260806,238110525,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:28,06/08/2026 13:08:43,06/08/2026 13:09:00,K,3
20260806,238110526,IplanPrefix,0,ANSWER,,06/08/2026 13:08:28,06/08/2026 13:08:30,06/08/2026 13:08:31,N,2
20260806,238110531,gw26,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:29,01/01/2000 00:00:00,06/08/2026 13:08:53,K,3
20260806,238110532,gw26,0,NOANSWER,,06/08/2026 13:08:29,01/01/2000 00:00:00,06/08/2026 13:08:59,K,3
20260806,238110533,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:29,06/08/2026 13:08:54,06/08/2026 13:09:23,K,3
20260806,238110534,gw26,0,NOANSWER,,06/08/2026 13:08:29,01/01/2000 00:00:00,06/08/2026 13:08:59,K,3
20260806,238110537,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:30,01/01/2000 00:00:00,06/08/2026 13:08:39,K,3
20260806,238110539,IplanPrefix,0,BUSY,,06/08/2026 13:08:31,01/01/2000 00:00:00,06/08/2026 13:09:01,N,3
20260806,238110541,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:31,01/01/2000 00:00:00,06/08/2026 13:08:31,N,2
20260806,238110542,IplanPrefix,0,NOANSWER,,06/08/2026 13:08:31,01/01/2000 00:00:00,06/08/2026 13:09:01,N,3
20260806,238110545,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:32,06/08/2026 13:09:00,06/08/2026 13:09:23,K,3
20260806,238110548,gw22,0,BUSY,,06/08/2026 13:08:32,01/01/2000 00:00:00,06/08/2026 13:09:02,K,2
20260806,238110550,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:33,01/01/2000 00:00:00,06/08/2026 13:09:02,K,3
20260806,238110551,gw26,0,NOANSWER,,06/08/2026 13:08:33,01/01/2000 00:00:00,06/08/2026 13:09:02,K,3
20260806,238110555,gw42,0,NOANSWER,,06/08/2026 13:08:34,01/01/2000 00:00:00,06/08/2026 13:09:03,K,3
20260806,238110557,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:34,01/01/2000 00:00:00,06/08/2026 13:08:55,K,3
20260806,238110558,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:34,06/08/2026 13:08:55,06/08/2026 13:09:15,K,3
20260806,238110559,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:34,06/08/2026 13:08:51,06/08/2026 13:09:19,K,2
20260806,238110561,gw22,0,NOANSWER,,06/08/2026 13:08:34,01/01/2000 00:00:00,06/08/2026 13:09:03,K,0
20260806,238110576,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:36,06/08/2026 13:09:00,06/08/2026 13:09:26,K,2
20260806,238110577,IplanPrefix,0,CONGESTION,,06/08/2026 13:08:36,01/01/2000 00:00:00,06/08/2026 13:08:36,N,0
20260806,238110578,IplanPrefix,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:36,01/01/2000 00:00:00,06/08/2026 13:08:50,N,0
20260806,238110580,gw42,0,NOANSWER,,06/08/2026 13:08:37,01/01/2000 00:00:00,06/08/2026 13:09:06,K,3
20260806,238110581,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:37,01/01/2000 00:00:00,06/08/2026 13:09:21,K,3
20260806,238110584,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:38,06/08/2026 13:08:55,06/08/2026 13:09:24,K,3
20260806,238110587,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:38,06/08/2026 13:08:56,06/08/2026 13:09:08,K,3
20260806,238110592,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:38,01/01/2000 00:00:00,06/08/2026 13:09:08,K,3
20260806,238110595,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:39,01/01/2000 00:00:00,06/08/2026 13:09:09,K,3
20260806,238110597,SPX_GSM18_GW18_4G," Florencia Daiana",200092,ANSWER,AGENT,06/08/2026 13:08:39,06/08/2026 13:08:53,0000,K
20260806,238110596,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:39,01/01/2000 00:00:00,06/08/2026 13:09:09,K,3
20260806,238110598,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:39,01/01/2000 00:00:00,06/08/2026 13:09:09,K,3
20260806,238110599,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 13:08:39,01/01/2000 00:00:00,06/08/2026 13:09:09,K,3
20260806,238110600,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:40,06/08/2026 13:08:52,06/08/2026 13:09:08,K,3
20260806,238110602,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:40,06/08/2026 13:09:17,06/08/2026 13:09:38,K,3
20260806,238110605,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:40,01/01/2000 00:00:00,06/08/2026 13:09:10,K,3
20260806,238110606,IplanPrefix,0,ANSWER,,06/08/2026 13:08:40,06/08/2026 13:08:49,06/08/2026 13:08:49,N,3
20260806,238110608,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 13:08:40,01/01/2000 00:00:00,06/08/2026 13:08:54,K,3
20260806,238110609,IplanPrefix,0,BUSY,,06/08/2026 13:08:40,01/01/2000 00:00:00,06/08/2026 13:09:11,N,3
20260806,238110611,IplanPrefix,0,BUSY,,06/08/2026 13:08:40,01/01/2000 00:00:00,06/08/2026 13:08:49,N,0
20260806,238110613,gw26,0,NOANSWER,,06/08/2026 13:08:41,01/01/2000 00:00:00,06/08/2026 13:09:10,K,3
20260806,238110616,gw22,0,BUSY,,06/08/2026 13:08:42,01/01/2000 00:00:00,06/08/2026 13:09:12,K,3
20260806,238110624,gw22,0,BUSY,,06/08/2026 13:08:43,01/01/2000 00:00:00,06/08/2026 13:09:13,K,3
20260806,238110626,gw22,0,NOANSWER,,06/08/2026 13:08:43,01/01/2000 00:00:00,06/08/2026 13:09:12,K,3
20260806,238110627,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:43,01/01/2000 00:00:00,06/08/2026 13:09:12,K,3
20260806,238110628,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:43,06/08/2026 13:08:52,06/08/2026 13:09:18,K,3
20260806,238110630,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:43,01/01/2000 00:00:00,06/08/2026 13:08:57,K,3
20260806,238110634,gw26,0,NOANSWER,,06/08/2026 13:08:44,01/01/2000 00:00:00,06/08/2026 13:09:14,K,3
20260806,238110636,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:44,06/08/2026 13:09:07,06/08/2026 13:09:33,K,3
20260806,238110639,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 13:08:44,01/01/2000 00:00:00,06/08/2026 13:09:25,K,3
20260806,238110640,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:44,01/01/2000 00:00:00,06/08/2026 13:09:01,K,3
20260806,238110649,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:46,06/08/2026 13:09:07,06/08/2026 13:09:33,K,3
20260806,238110650,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 13:08:47,01/01/2000 00:00:00,06/08/2026 13:09:17,K,3
20260806,238110651,gw22,0,BUSY,,06/08/2026 13:08:47,01/01/2000 00:00:00,06/08/2026 13:09:17,K,3
20260806,238110653,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 13:08:47,01/01/2000 00:00:00,06/08/2026 13:09:17,K,3
20260806,238110654,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:47,06/08/2026 13:09:03,06/08/2026 13:09:23,K,3
20260806,238110655,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:47,06/08/2026 13:09:07,06/08/2026 13:09:16,K,3
20260806,238110661,gw26,0,NOANSWER,,06/08/2026 13:08:47,01/01/2000 00:00:00,06/08/2026 13:09:17,K,3
20260806,238110665,gw42,0,NOANSWER,,06/08/2026 13:08:48,01/01/2000 00:00:00,06/08/2026 13:09:18,K,3
20260806,238110668,gw42,0,NOANSWER,,06/08/2026 13:08:48,01/01/2000 00:00:00,06/08/2026 13:09:18,K,3
20260806,238110669,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:48,06/08/2026 13:09:14,06/08/2026 13:09:39,K,2
20260806,238110672,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:49,06/08/2026 13:09:00,06/08/2026 13:09:28,K,3
20260806,238110673,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:49,06/08/2026 13:09:10,06/08/2026 13:09:33,K,3
20260806,238110675,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 13:08:49,01/01/2000 00:00:00,06/08/2026 13:09:19,K,3
20260806,238110676,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:49,06/08/2026 13:09:10,06/08/2026 13:09:23,K,3
20260806,238110680,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:50,06/08/2026 13:09:16,06/08/2026 13:09:45,K,3
20260806,238110681,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:50,06/08/2026 13:09:08,06/08/2026 13:09:35,K,3
20260806,238110682,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:50,06/08/2026 13:09:11,06/08/2026 13:09:40,K,3
20260806,238110683,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:50,06/08/2026 13:09:09,06/08/2026 13:09:39,K,3
20260806,238110684,gw22,0,BUSY,,06/08/2026 13:08:50,01/01/2000 00:00:00,06/08/2026 13:09:20,K,3
20260806,238110685,IplanPrefix,0,BUSY,,06/08/2026 13:08:50,01/01/2000 00:00:00,06/08/2026 13:08:51,N,3
20260806,238110687,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 13:08:51,01/01/2000 00:00:00,06/08/2026 13:09:00,K,3
20260806,238110688,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:51,06/08/2026 13:09:08,06/08/2026 13:09:28,K,3
20260806,238110690,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:51,06/08/2026 13:09:05,06/08/2026 13:09:33,K,3
20260806,238110694,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:52,06/08/2026 13:08:56,06/08/2026 13:09:25,K,3
20260806,238110696,SPX_GSM6_GW6,0,BUSY,,06/08/2026 13:08:52,01/01/2000 00:00:00,06/08/2026 13:09:13,K,3
20260806,238110697,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 13:08:52,06/08/2026 13:09:43,06/08/2026 13:09:56,K,3
