FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260818,239691242,gw26,0,NOANSWER,,18/08/2026 14:46:56,01/01/2000 00:00:00,18/08/2026 14:47:26,K,3
20260818,239691244,gw26,0,CONGESTION,,18/08/2026 14:46:56,01/01/2000 00:00:00,18/08/2026 14:46:56,K,3
20260818,239691246,gw26,0,NOANSWER,,18/08/2026 14:46:56,01/01/2000 00:00:00,18/08/2026 14:46:56,K,3
20260818,239691247,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:46:56,18/08/2026 14:47:07,18/08/2026 14:47:33,K,3
20260818,239691251,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:46:56,18/08/2026 14:47:35,18/08/2026 14:47:58,K,2
20260818,239691255,gw42,0,NOANSWER,,18/08/2026 14:46:56,01/01/2000 00:00:00,18/08/2026 14:46:56,K,3
20260818,239691260,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:46:57,01/01/2000 00:00:00,18/08/2026 14:47:32,K,3
20260818,239691264,GW23,0,NOANSWER,,18/08/2026 14:46:57,01/01/2000 00:00:00,18/08/2026 14:47:27,K,3
20260818,239691266,GW23,0,NOANSWER,,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:27,K,3
20260818,239691267,GW23,0,NOANSWER,,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691268,GW23," Melanie",200092,ANSWER,AGENT,18/08/2026 14:46:58,18/08/2026 14:47:10,0000,K
20260818,239691271,GW23,0,NOANSWER,,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691275,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691278,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691280,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691281,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:46:58,01/01/2000 00:00:00,18/08/2026 14:47:10,K,3
20260818,239691284,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:46:59,18/08/2026 14:47:07,18/08/2026 14:47:33,K,3
20260818,239691285,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:46:59,01/01/2000 00:00:00,18/08/2026 14:47:29,K,3
20260818,239691292,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:46:59,18/08/2026 14:47:40,18/08/2026 14:47:55,K,3
20260818,239691293,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:46:59,18/08/2026 14:47:10,18/08/2026 14:47:24,K,3
20260818,239691296,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:00,01/01/2000 00:00:00,18/08/2026 14:47:18,K,3
20260818,239691298,SPX_GSM13_GW13,0,REJECTED,,18/08/2026 14:47:00,01/01/2000 00:00:00,18/08/2026 14:47:00,K,3
20260818,239691306,gw26,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:00,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691315,gw26,0,CONGESTION,,18/08/2026 14:47:01,01/01/2000 00:00:00,18/08/2026 14:47:01,K,3
20260818,239691316,gw26,0,CONGESTION,,18/08/2026 14:47:01,01/01/2000 00:00:00,18/08/2026 14:47:01,K,3
20260818,239691317,gw26,0,CONGESTION,,18/08/2026 14:47:01,01/01/2000 00:00:00,18/08/2026 14:47:01,K,3
20260818,239691319,gw26,0,CONGESTION,,18/08/2026 14:47:02,01/01/2000 00:00:00,18/08/2026 14:47:02,K,3
20260818,239691323,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:02,18/08/2026 14:47:24,18/08/2026 14:47:44,K,3
20260818,239691324,gw42,0,CONGESTION,,18/08/2026 14:47:02,01/01/2000 00:00:00,18/08/2026 14:47:02,K,3
20260818,239691326,gw42,0,CONGESTION,,18/08/2026 14:47:02,01/01/2000 00:00:00,18/08/2026 14:47:02,K,3
20260818,239691330,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:02,18/08/2026 14:47:15,18/08/2026 14:47:28,K,3
20260818,239691331,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:02,18/08/2026 14:47:24,18/08/2026 14:47:45,K,3
20260818,239691332,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:02,01/01/2000 00:00:00,18/08/2026 14:47:18,K,3
20260818,239691333,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:02,18/08/2026 14:47:09,18/08/2026 14:47:30,K,3
20260818,239691334,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:47:02,01/01/2000 00:00:00,18/08/2026 14:47:44,K,3
20260818,239691335,SPX_GSM14_GW14,0,CONGESTION,,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:45,K,3
20260818,239691338,GW23,0,NOANSWER,,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:33,K,3
20260818,239691340,GW23,0,NOANSWER,,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:33,K,3
20260818,239691341,GW23,0,NOANSWER,,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:33,K,3
20260818,239691343,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:22,K,3
20260818,239691344,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:03,18/08/2026 14:47:32,18/08/2026 14:47:56,K,3
20260818,239691345,GW23,0,NOANSWER,,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:33,K,3
20260818,239691346,GW23,0,NOANSWER,,18/08/2026 14:47:03,01/01/2000 00:00:00,18/08/2026 14:47:33,K,3
20260818,239691357,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:04,01/01/2000 00:00:00,18/08/2026 14:47:34,K,3
20260818,239691358,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:04,01/01/2000 00:00:00,18/08/2026 14:47:34,K,3
20260818,239691359,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:04,01/01/2000 00:00:00,18/08/2026 14:47:34,K,3
20260818,239691360,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:04,01/01/2000 00:00:00,18/08/2026 14:47:34,K,3
20260818,239691362,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:04,01/01/2000 00:00:00,18/08/2026 14:47:34,K,3
20260818,239691363,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:47:04,01/01/2000 00:00:00,18/08/2026 14:47:34,K,3
20260818,239691364,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:04,18/08/2026 14:47:18,18/08/2026 14:47:40,K,3
20260818,239691367,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:47:05,01/01/2000 00:00:00,18/08/2026 14:47:35,K,3
20260818,239691374,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:47:05,01/01/2000 00:00:00,18/08/2026 14:47:35,K,2
20260818,239691377,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:05,18/08/2026 14:47:50,18/08/2026 14:48:10,K,3
20260818,239691380,SPX_GSM13_GW13,0,REJECTED,,18/08/2026 14:47:05,01/01/2000 00:00:00,18/08/2026 14:47:06,K,3
20260818,239691381,SPX_GSM13_GW13,0,REJECTED,,18/08/2026 14:47:05,01/01/2000 00:00:00,18/08/2026 14:47:06,K,2
20260818,239691383,gw26,0,BUSY,,18/08/2026 14:47:06,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691384,gw26,0,BUSY,,18/08/2026 14:47:06,01/01/2000 00:00:00,18/08/2026 14:47:37,K,3
20260818,239691385,gw26,0,CONGESTION,,18/08/2026 14:47:06,01/01/2000 00:00:00,18/08/2026 14:47:06,K,3
20260818,239691390,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:07,18/08/2026 14:47:25,18/08/2026 14:47:49,K,3
20260818,239691395,gw26,0,CONGESTION,,18/08/2026 14:47:07,01/01/2000 00:00:00,18/08/2026 14:47:07,K,3
20260818,239691397,gw26,0,CONGESTION,,18/08/2026 14:47:07,01/01/2000 00:00:00,18/08/2026 14:47:08,K,3
20260818,239691400,gw26,0,CONGESTION,,18/08/2026 14:47:08,01/01/2000 00:00:00,18/08/2026 14:47:08,K,3
20260818,239691401,gw26,0,CONGESTION,,18/08/2026 14:47:08,01/01/2000 00:00:00,18/08/2026 14:47:09,K,3
20260818,239691403,gw26,0,CONGESTION,,18/08/2026 14:47:08,01/01/2000 00:00:00,18/08/2026 14:47:09,K,3
20260818,239691405,gw26,0,CONGESTION,,18/08/2026 14:47:08,01/01/2000 00:00:00,18/08/2026 14:47:09,K,3
20260818,239691408,gw42,0,NOANSWER,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691411,gw26,0,CONGESTION,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:10,K,3
20260818,239691412,gw26,0,CONGESTION,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:10,K,3
20260818,239691413,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:09,18/08/2026 14:47:13,18/08/2026 14:47:28,K,3
20260818,239691414,gw26,0,NOANSWER,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:39,K,3
20260818,239691418,gw42,0,CONGESTION,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:10,K,3
20260818,239691419,gw42,0,CONGESTION,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:10,K,3
20260818,239691420,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691426,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:09,01/01/2000 00:00:00,18/08/2026 14:47:26,K,3
20260818,239691427,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:26,K,3
20260818,239691429,GW23,0,NOANSWER,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691430,SPX_GSM14_GW14,0,CONGESTION,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:48,K,3
20260818,239691431,GW23,0,ANSWER,,18/08/2026 14:47:10,18/08/2026 14:47:24,18/08/2026 14:47:25,K,3
20260818,239691432,GW23,0,NOANSWER,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691433,GW23,0,NOANSWER,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691435,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:10,18/08/2026 14:47:35,18/08/2026 14:48:04,K,3
20260818,239691439,GW23,0,NOANSWER,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:41,K,3
20260818,239691440,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691441,SPX_GSM19_GW19_4G,0,ANSWER,,18/08/2026 14:47:10,18/08/2026 14:47:23,18/08/2026 14:47:26,K,3
20260818,239691442,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:40,K,3
20260818,239691443,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:10,01/01/2000 00:00:00,18/08/2026 14:47:41,K,2
20260818,239691446,SPX_GSM18_GW18_4G," Sonia Maricel",200092,ANSWER,AGENT,18/08/2026 14:47:11,18/08/2026 14:47:27,0000,K
20260818,239691445,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:11,18/08/2026 14:47:39,18/08/2026 14:48:01,K,3
20260818,239691449,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:11,01/01/2000 00:00:00,18/08/2026 14:47:12,K,3
20260818,239691454,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:11,18/08/2026 14:47:18,18/08/2026 14:47:40,K,2
20260818,239691457,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:11,18/08/2026 14:47:55,18/08/2026 14:48:10,K,2
20260818,239691461,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:13,18/08/2026 14:47:24,18/08/2026 14:47:40,K,3
20260818,239691463,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:47:13,01/01/2000 00:00:00,18/08/2026 14:47:48,K,3
20260818,239691468,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:47:14,01/01/2000 00:00:00,18/08/2026 14:47:53,K,3
20260818,239691469,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:14,18/08/2026 14:47:26,18/08/2026 14:47:39,K,3
20260818,239691477,gw26,0,CONGESTION,,18/08/2026 14:47:14,01/01/2000 00:00:00,18/08/2026 14:47:14,K,3
20260818,239691486,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:15,18/08/2026 14:47:31,18/08/2026 14:48:00,K,3
20260818,239691491,gw26,0,CONGESTION,,18/08/2026 14:47:15,01/01/2000 00:00:00,18/08/2026 14:47:15,K,3
20260818,239691504,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:16,18/08/2026 14:47:30,18/08/2026 14:47:57,K,3
20260818,239691511,gw42,0,REJECTED,,18/08/2026 14:47:16,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691512,gw42,0,CONGESTION,,18/08/2026 14:47:16,01/01/2000 00:00:00,18/08/2026 14:47:16,K,3
20260818,239691518,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:47:17,01/01/2000 00:00:00,18/08/2026 14:47:55,K,3
20260818,239691521,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 14:47:17,01/01/2000 00:00:00,18/08/2026 14:47:47,K,3
20260818,239691529,SPX_GSM14_GW14,0,BUSY,,18/08/2026 14:47:17,01/01/2000 00:00:00,18/08/2026 14:47:39,K,3
20260818,239691530,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:17,18/08/2026 14:47:55,18/08/2026 14:48:16,K,3
20260818,239691532,GW23,0,BUSY,,18/08/2026 14:47:17,01/01/2000 00:00:00,18/08/2026 14:47:47,K,3
20260818,239691533,GW23,0,NOANSWER,,18/08/2026 14:47:17,01/01/2000 00:00:00,18/08/2026 14:47:47,K,3
20260818,239691534,GW23,0,BUSY,,18/08/2026 14:47:17,01/01/2000 00:00:00,18/08/2026 14:47:47,K,3
20260818,239691539,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:18,01/01/2000 00:00:00,18/08/2026 14:47:48,K,3
20260818,239691547,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:18,01/01/2000 00:00:00,18/08/2026 14:47:48,K,3
20260818,239691548,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:18,01/01/2000 00:00:00,18/08/2026 14:47:48,K,3
20260818,239691549,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:47:18,01/01/2000 00:00:00,18/08/2026 14:47:48,K,3
20260818,239691551,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:18,18/08/2026 14:47:38,18/08/2026 14:47:58,K,3
20260818,239691554,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:47:19,01/01/2000 00:00:00,18/08/2026 14:47:49,K,3
20260818,239691559,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:19,01/01/2000 00:00:00,18/08/2026 14:47:19,K,3
20260818,239691565,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:20,01/01/2000 00:00:00,18/08/2026 14:47:20,K,3
20260818,239691570,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:47:20,01/01/2000 00:00:00,18/08/2026 14:47:29,K,3
20260818,239691575,SPX_GSM13_GW13,0,REJECTED,,18/08/2026 14:47:20,01/01/2000 00:00:00,18/08/2026 14:47:20,K,3
20260818,239691581,gw26,0,NOANSWER,,18/08/2026 14:47:21,01/01/2000 00:00:00,18/08/2026 14:47:51,K,3
20260818,239691582,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:21,18/08/2026 14:47:35,18/08/2026 14:48:04,K,3
20260818,239691587,gw26,0,NOANSWER,,18/08/2026 14:47:21,01/01/2000 00:00:00,18/08/2026 14:47:51,K,3
20260818,239691594,gw26,0,CONGESTION,,18/08/2026 14:47:22,01/01/2000 00:00:00,18/08/2026 14:47:22,K,3
20260818,239691596,gw26,0,NOANSWER,,18/08/2026 14:47:22,01/01/2000 00:00:00,18/08/2026 14:47:52,K,3
20260818,239691597,gw26,0,CONGESTION,,18/08/2026 14:47:22,01/01/2000 00:00:00,18/08/2026 14:47:22,K,3
20260818,239691600,gw26,0,CONGESTION,,18/08/2026 14:47:23,01/01/2000 00:00:00,18/08/2026 14:47:23,K,3
20260818,239691604,gw42,0,NOANSWER,,18/08/2026 14:47:23,01/01/2000 00:00:00,18/08/2026 14:47:53,K,3
20260818,239691608,gw26,0,CONGESTION,,18/08/2026 14:47:23,01/01/2000 00:00:00,18/08/2026 14:47:23,K,3
20260818,239691612,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:23,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691613,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:23,18/08/2026 14:47:43,18/08/2026 14:47:58,K,3
20260818,239691615,gw42,0,NOANSWER,,18/08/2026 14:47:24,01/01/2000 00:00:00,18/08/2026 14:47:54,K,3
20260818,239691617,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 14:47:24,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691619,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:47:24,01/01/2000 00:00:00,18/08/2026 14:47:54,K,3
20260818,239691621,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:47:24,01/01/2000 00:00:00,18/08/2026 14:47:59,K,3
20260818,239691625,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:24,18/08/2026 14:47:36,18/08/2026 14:48:00,K,3
20260818,239691627,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 14:47:24,01/01/2000 00:00:00,18/08/2026 14:48:03,K,3
20260818,239691632,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:25,01/01/2000 00:00:00,18/08/2026 14:47:55,K,3
20260818,239691633,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:25,01/01/2000 00:00:00,18/08/2026 14:47:55,K,3
20260818,239691637,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:25,01/01/2000 00:00:00,18/08/2026 14:47:55,K,3
20260818,239691642,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:47:25,01/01/2000 00:00:00,18/08/2026 14:47:55,K,3
20260818,239691646,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:47:26,01/01/2000 00:00:00,18/08/2026 14:47:56,K,3
20260818,239691647,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:47:26,01/01/2000 00:00:00,18/08/2026 14:47:57,K,3
20260818,239691650,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:47:26,01/01/2000 00:00:00,18/08/2026 14:47:56,K,3
20260818,239691658,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:27,18/08/2026 14:47:40,18/08/2026 14:48:04,K,3
20260818,239691659,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:27,18/08/2026 14:47:38,18/08/2026 14:47:57,K,3
20260818,239691660,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:27,18/08/2026 14:47:38,18/08/2026 14:48:01,K,3
20260818,239691663,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:27,01/01/2000 00:00:00,18/08/2026 14:47:28,K,3
20260818,239691665,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:27,01/01/2000 00:00:00,18/08/2026 14:47:28,K,2
20260818,239691668,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:28,18/08/2026 14:48:02,18/08/2026 14:48:20,K,3
20260818,239691674,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:28,18/08/2026 14:48:08,18/08/2026 14:48:25,K,3
20260818,239691675,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:28,18/08/2026 14:48:15,18/08/2026 14:48:40,K,3
20260818,239691677,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:29,18/08/2026 14:47:40,18/08/2026 14:47:55,K,3
20260818,239691679,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:29,18/08/2026 14:48:09,18/08/2026 14:48:25,K,3
20260818,239691682,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:47:29,01/01/2000 00:00:00,18/08/2026 14:47:59,K,3
20260818,239691683,SPX_GSM13_GW13,0,REJECTED,,18/08/2026 14:47:29,01/01/2000 00:00:00,18/08/2026 14:47:30,K,3
20260818,239691684,gw26,0,BUSY,,18/08/2026 14:47:29,01/01/2000 00:00:00,18/08/2026 14:47:59,K,3
20260818,239691685,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:29,18/08/2026 14:47:55,18/08/2026 14:48:20,K,3
20260818,239691687,gw26,0,CONGESTION,,18/08/2026 14:47:29,01/01/2000 00:00:00,18/08/2026 14:47:30,K,3
20260818,239691688,gw26,0,CONGESTION,,18/08/2026 14:47:29,01/01/2000 00:00:00,18/08/2026 14:47:30,K,2
20260818,239691690,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:29,18/08/2026 14:47:42,18/08/2026 14:48:10,K,3
20260818,239691693,gw26,0,CONGESTION,,18/08/2026 14:47:30,01/01/2000 00:00:00,18/08/2026 14:47:31,K,3
20260818,239691695,gw42,0,NOANSWER,,18/08/2026 14:47:30,01/01/2000 00:00:00,18/08/2026 14:48:00,K,3
20260818,239691697,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:30,18/08/2026 14:47:44,18/08/2026 14:48:04,K,3
20260818,239691698,gw42,0,NOANSWER,,18/08/2026 14:47:30,01/01/2000 00:00:00,18/08/2026 14:48:00,K,3
20260818,239691703,gw42,0,CONGESTION,,18/08/2026 14:47:31,01/01/2000 00:00:00,18/08/2026 14:47:32,K,3
20260818,239691704,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:31,18/08/2026 14:48:04,18/08/2026 14:48:28,K,2
20260818,239691705,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:31,18/08/2026 14:47:49,18/08/2026 14:48:06,K,3
20260818,239691706,SPX_GSM6_GW6,0,CONGESTION,,18/08/2026 14:47:31,01/01/2000 00:00:00,18/08/2026 14:47:56,K,3
20260818,239691711,SPX_GSM14_GW14," Rocio Micaela",200092,ANSWER,AGENT,18/08/2026 14:47:31,18/08/2026 14:47:59,0000,K
20260818,239691714,GW23,0,NOANSWER,,18/08/2026 14:47:32,01/01/2000 00:00:00,18/08/2026 14:48:02,K,3
20260818,239691715,GW23,0,BUSY,,18/08/2026 14:47:32,01/01/2000 00:00:00,18/08/2026 14:48:03,K,3
20260818,239691723,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:33,01/01/2000 00:00:00,18/08/2026 14:48:03,K,3
20260818,239691724,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:33,01/01/2000 00:00:00,18/08/2026 14:48:03,K,3
20260818,239691725,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 14:47:33,01/01/2000 00:00:00,18/08/2026 14:48:03,K,3
20260818,239691729,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:48:05,K,3
20260818,239691731,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:48:05,K,3
20260818,239691733,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:48:05,K,3
20260818,239691734,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:48:04,K,3
20260818,239691735,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:48:04,K,3
20260818,239691738,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:47:35,K,3
20260818,239691739,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:34,01/01/2000 00:00:00,18/08/2026 14:47:35,K,3
20260818,239691741,SPX_GSM18_GW18_4G,0,CONGESTION,,18/08/2026 14:47:35,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691742,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 14:47:35,01/01/2000 00:00:00,18/08/2026 14:48:06,K,3
20260818,239691746,SPX_GSM13_GW13,0,REJECTED,,18/08/2026 14:47:36,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691748,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:36,18/08/2026 14:47:53,18/08/2026 14:48:19,K,3
20260818,239691749,gw26,0,CONGESTION,,18/08/2026 14:47:36,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691750,gw26,0,CONGESTION,,18/08/2026 14:47:36,01/01/2000 00:00:00,18/08/2026 14:47:36,K,3
20260818,239691752,gw26,0,CONGESTION,,18/08/2026 14:47:37,01/01/2000 00:00:00,18/08/2026 14:47:37,K,3
20260818,239691753,gw26,0,CONGESTION,,18/08/2026 14:47:37,01/01/2000 00:00:00,18/08/2026 14:47:37,K,3
20260818,239691758,gw26,0,CONGESTION,,18/08/2026 14:47:37,01/01/2000 00:00:00,18/08/2026 14:47:37,K,3
20260818,239691760,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 14:47:37,18/08/2026 14:47:49,18/08/2026 14:48:13,K,3
