FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260821,240415639,teco,0,NOANSWER,,21/08/2026 14:59:18,01/01/2000 00:00:00,21/08/2026 14:59:57,K,3
20260821,240415649,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:19,21/08/2026 14:59:30,21/08/2026 14:59:55,K,3
20260821,240415655,teco,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:20,01/01/2000 00:00:00,21/08/2026 14:59:37,K,3
20260821,240415657,teco,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:21,01/01/2000 00:00:00,21/08/2026 14:59:48,K,3
20260821,240415658,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:21,21/08/2026 14:59:27,21/08/2026 14:59:40,K,3
20260821,240415667,teco,0,NOANSWER,,21/08/2026 14:59:22,01/01/2000 00:00:00,21/08/2026 14:59:52,K,3
20260821,240415669,teco,0,CONGESTION,,21/08/2026 14:59:22,01/01/2000 00:00:00,21/08/2026 14:59:53,K,3
20260821,240415670,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:22,21/08/2026 14:59:47,21/08/2026 15:00:02,K,3
20260821,240415672,teco,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:22,01/01/2000 00:00:00,21/08/2026 14:59:48,K,3
20260821,240415679,teco," Jana",200091,ANSWER,AGENT,21/08/2026 14:59:23,21/08/2026 14:59:43,0000,K
20260821,240415682,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:23,21/08/2026 14:59:41,21/08/2026 15:00:05,K,3
20260821,240415684,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:24,21/08/2026 14:59:34,21/08/2026 15:00:01,K,3
20260821,240415686,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:24,21/08/2026 14:59:39,21/08/2026 15:00:06,K,3
20260821,240415687,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:24,01/01/2000 00:00:00,21/08/2026 14:59:54,K,3
20260821,240415688,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:24,01/01/2000 00:00:00,21/08/2026 14:59:54,K,3
20260821,240415690,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:24,01/01/2000 00:00:00,21/08/2026 14:59:37,K,3
20260821,240415691,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:24,01/01/2000 00:00:00,21/08/2026 14:59:54,K,3
20260821,240415693,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:25,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415695,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:59:25,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415699,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:25,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415700,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:25,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415703,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:59:25,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415704,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:25,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415711,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:26,01/01/2000 00:00:00,21/08/2026 14:59:56,K,3
20260821,240415715,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:26,01/01/2000 00:00:00,21/08/2026 14:59:56,K,3
20260821,240415717,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:59:26,01/01/2000 00:00:00,21/08/2026 14:59:56,K,3
20260821,240415718,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:59:26,01/01/2000 00:00:00,21/08/2026 14:59:56,K,3
20260821,240415725,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:59:27,01/01/2000 00:00:00,21/08/2026 14:59:57,K,3
20260821,240415728,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 14:59:28,01/01/2000 00:00:00,21/08/2026 14:59:58,K,3
20260821,240415730,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:28,21/08/2026 14:59:33,21/08/2026 14:59:57,K,3
20260821,240415732,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 14:59:28,01/01/2000 00:00:00,21/08/2026 14:59:59,K,3
20260821,240415736,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:28,21/08/2026 14:59:49,21/08/2026 15:00:09,K,3
20260821,240415737,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:28,01/01/2000 00:00:00,21/08/2026 14:59:55,K,3
20260821,240415739,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:28,21/08/2026 14:59:43,21/08/2026 14:59:54,K,3
20260821,240415753,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:30,21/08/2026 14:59:38,21/08/2026 15:00:05,K,3
20260821,240415755,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:59:31,01/01/2000 00:00:00,21/08/2026 15:00:01,K,3
20260821,240415758,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:31,21/08/2026 14:59:41,21/08/2026 15:00:08,K,3
20260821,240415761,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 14:59:31,01/01/2000 00:00:00,21/08/2026 15:00:01,K,3
20260821,240415764,SPX_GSM18_GW18_4G," Agustina Ariana",200091,ANSWER,AGENT,21/08/2026 14:59:32,21/08/2026 14:59:42,0000,K
20260821,240415766,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:59:32,01/01/2000 00:00:00,21/08/2026 15:00:02,K,3
20260821,240415776,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:59:34,01/01/2000 00:00:00,21/08/2026 15:00:04,K,3
20260821,240415783,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:35,21/08/2026 14:59:51,21/08/2026 15:00:15,K,3
20260821,240415786,SPX_GSM18_GW18_4G," Agustin",200091,ANSWER,AGENT,21/08/2026 14:59:36,21/08/2026 14:59:52,0000,K
20260821,240415785,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:59:36,01/01/2000 00:00:00,21/08/2026 15:00:06,K,3
20260821,240415788,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:36,21/08/2026 15:00:08,21/08/2026 15:00:15,K,3
20260821,240415791,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:59:36,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415793,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:59:36,01/01/2000 00:00:00,21/08/2026 15:00:15,K,3
20260821,240415800,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:59:38,01/01/2000 00:00:00,21/08/2026 15:00:20,K,3
20260821,240415804,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:59:39,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415821,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:59:42,01/01/2000 00:00:00,21/08/2026 14:59:42,K,3
20260821,240415824,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:59:42,01/01/2000 00:00:00,21/08/2026 14:59:42,K,3
20260821,240415828,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:59:42,01/01/2000 00:00:00,21/08/2026 14:59:42,K,3
20260821,240415829,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:59:42,01/01/2000 00:00:00,21/08/2026 14:59:42,K,3
20260821,240415836,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:59:43,01/01/2000 00:00:00,21/08/2026 14:59:43,K,3
20260821,240415848,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:44,21/08/2026 15:00:05,21/08/2026 15:00:31,K,3
20260821,240415850,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:44,21/08/2026 15:00:06,21/08/2026 15:00:33,K,3
20260821,240415851,gw26,0,NOANSWER,,21/08/2026 14:59:44,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415853,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:44,21/08/2026 15:00:08,21/08/2026 15:00:34,K,3
20260821,240415859,gw26,0,BUSY,,21/08/2026 14:59:44,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415860,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:44,21/08/2026 15:00:05,21/08/2026 15:00:28,K,3
20260821,240415863,gw26,0,NOANSWER,,21/08/2026 14:59:45,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415866,gw26,0,NOANSWER,,21/08/2026 14:59:45,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415869,gw26,0,NOANSWER,,21/08/2026 14:59:45,01/01/2000 00:00:00,21/08/2026 15:00:15,K,3
20260821,240415870,gw26,0,NOANSWER,,21/08/2026 14:59:45,01/01/2000 00:00:00,21/08/2026 15:00:15,K,3
20260821,240415871,gw26,0,NOANSWER,,21/08/2026 14:59:45,01/01/2000 00:00:00,21/08/2026 15:00:15,K,3
20260821,240415882,gw42,0,NOANSWER,,21/08/2026 14:59:46,01/01/2000 00:00:00,21/08/2026 15:00:15,K,3
20260821,240415885,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:46,21/08/2026 14:59:52,21/08/2026 15:00:16,K,3
20260821,240415892,gw42,0,NOANSWER,,21/08/2026 14:59:46,01/01/2000 00:00:00,21/08/2026 15:00:16,K,3
20260821,240415898,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:47,21/08/2026 15:00:04,21/08/2026 15:00:27,K,3
20260821,240415903,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:47,21/08/2026 15:00:01,21/08/2026 15:00:24,K,3
20260821,240415910,gw42,0,NOANSWER,,21/08/2026 14:59:48,01/01/2000 00:00:00,21/08/2026 15:00:18,K,3
20260821,240415911,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:48,01/01/2000 00:00:00,21/08/2026 15:00:00,K,3
20260821,240415914,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:48,21/08/2026 15:00:11,21/08/2026 15:00:31,K,3
20260821,240415920,gw42,0,NOANSWER,,21/08/2026 14:59:49,01/01/2000 00:00:00,21/08/2026 15:00:19,K,3
20260821,240415927,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:50,21/08/2026 14:59:57,21/08/2026 15:00:19,K,3
20260821,240415931,gw42,0,NOANSWER,,21/08/2026 14:59:51,01/01/2000 00:00:00,21/08/2026 15:00:21,K,3
20260821,240415932,gw42,0,NOANSWER,,21/08/2026 14:59:51,01/01/2000 00:00:00,21/08/2026 15:00:21,K,3
20260821,240415934,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:52,21/08/2026 15:00:13,21/08/2026 15:00:42,K,3
20260821,240415940,SPX_GSM6_GW6,0,CONGESTION,,21/08/2026 14:59:52,01/01/2000 00:00:00,21/08/2026 15:00:03,K,3
20260821,240415947,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:59:54,01/01/2000 00:00:00,21/08/2026 15:00:24,K,3
20260821,240415950,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:54,21/08/2026 15:00:29,21/08/2026 15:00:53,K,3
20260821,240415953,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:55,21/08/2026 15:00:35,21/08/2026 15:00:53,K,3
20260821,240415954,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:59:55,01/01/2000 00:00:00,21/08/2026 15:00:25,K,3
20260821,240415955,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:55,21/08/2026 15:00:31,21/08/2026 15:00:53,K,3
20260821,240415956,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:59:55,01/01/2000 00:00:00,21/08/2026 15:00:06,K,3
20260821,240415957,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:55,21/08/2026 15:00:09,21/08/2026 15:00:23,K,3
20260821,240415960,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:59:56,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240415962,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:56,21/08/2026 15:00:43,21/08/2026 15:01:08,K,3
20260821,240415965,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:56,21/08/2026 15:00:09,21/08/2026 15:00:33,K,3
20260821,240415966,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 14:59:56,01/01/2000 00:00:00,21/08/2026 15:00:31,K,3
20260821,240415972,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 14:59:57,01/01/2000 00:00:00,21/08/2026 15:00:33,K,3
20260821,240415975,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:57,21/08/2026 15:00:31,21/08/2026 15:00:50,K,3
20260821,240415976,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:57,21/08/2026 15:00:45,21/08/2026 15:01:05,K,3
20260821,240415979,SPX_GSM14_GW14,0,BUSY,,21/08/2026 14:59:57,01/01/2000 00:00:00,21/08/2026 15:00:25,K,3
20260821,240415983,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 14:59:57,01/01/2000 00:00:00,21/08/2026 15:00:38,K,3
20260821,240415985,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:57,21/08/2026 15:00:05,21/08/2026 15:00:20,K,3
20260821,240415989,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:59:58,21/08/2026 15:00:23,21/08/2026 15:00:35,K,3
20260821,240415990,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 14:59:58,01/01/2000 00:00:00,21/08/2026 15:00:14,K,3
20260821,240415994,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 14:59:58,01/01/2000 00:00:00,21/08/2026 15:00:16,K,3
20260821,240416000,SPX_GSM14_GW14,0,BUSY,,21/08/2026 14:59:59,01/01/2000 00:00:00,21/08/2026 15:00:17,K,3
20260821,240416002,SPX_GSM14_GW14,0,BUSY,,21/08/2026 14:59:59,01/01/2000 00:00:00,21/08/2026 15:00:22,K,3
20260821,240416009,GW23,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:00,21/08/2026 15:00:27,21/08/2026 15:00:50,K,3
20260821,240416012,GW23,0,NOANSWER,,21/08/2026 15:00:00,01/01/2000 00:00:00,21/08/2026 15:00:30,K,3
20260821,240416017,GW23," Jana",0,NOANSWER,,21/08/2026 15:00:01,01/01/2000 00:00:00,0000,K
20260821,240416022,GW23,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:01,21/08/2026 15:00:10,21/08/2026 15:00:40,K,3
20260821,240416029,GW23,0,NOANSWER,,21/08/2026 15:00:02,01/01/2000 00:00:00,21/08/2026 15:00:32,K,3
20260821,240416033,GW23,0,NOANSWER,,21/08/2026 15:00:02,01/01/2000 00:00:00,21/08/2026 15:00:32,K,3
20260821,240416037,GW23,0,NOANSWER,,21/08/2026 15:00:03,01/01/2000 00:00:00,21/08/2026 15:00:33,K,3
20260821,240416042,GW23,0,BUSY,,21/08/2026 15:00:03,01/01/2000 00:00:00,21/08/2026 15:00:33,K,3
20260821,240416047,GW23,0,NOANSWER,,21/08/2026 15:00:04,01/01/2000 00:00:00,21/08/2026 15:00:34,K,3
20260821,240416053,GW23,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:05,21/08/2026 15:00:19,21/08/2026 15:00:43,K,3
20260821,240416058,GW23,0,ANSWER,,21/08/2026 15:00:06,21/08/2026 15:00:15,21/08/2026 15:00:15,K,3
20260821,240416059,GW23,0,NOANSWER,,21/08/2026 15:00:06,01/01/2000 00:00:00,21/08/2026 15:00:36,K,3
20260821,240416063,GW23,0,NOANSWER,,21/08/2026 15:00:06,01/01/2000 00:00:00,21/08/2026 15:00:36,K,3
20260821,240416066,GW23,0,NOANSWER,,21/08/2026 15:00:07,01/01/2000 00:00:00,21/08/2026 15:00:37,K,3
20260821,240416071,GW23,0,NOANSWER,,21/08/2026 15:00:07,01/01/2000 00:00:00,21/08/2026 15:00:37,K,3
20260821,240416077,GW23,0,NOANSWER,,21/08/2026 15:00:08,01/01/2000 00:00:00,21/08/2026 15:00:37,K,3
20260821,240416092,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:10,21/08/2026 15:00:19,21/08/2026 15:00:39,K,3
20260821,240416100,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:11,21/08/2026 15:00:25,21/08/2026 15:00:51,K,3
20260821,240416121,teco,0,NOANSWER,,21/08/2026 15:00:15,01/01/2000 00:00:00,21/08/2026 15:00:45,K,3
20260821,240416129,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416133,teco,0,NOANSWER,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:52,K,3
20260821,240416137,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416138,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416139,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416140,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416142,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:16,21/08/2026 15:00:34,21/08/2026 15:01:01,K,3
20260821,240416143,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416146,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 15:00:16,01/01/2000 00:00:00,21/08/2026 15:00:46,K,3
20260821,240416151,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:17,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416152,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:17,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416153,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:17,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416155,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:17,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416158,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:17,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416163,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:17,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416165,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 15:00:18,01/01/2000 00:00:00,21/08/2026 15:00:47,K,3
20260821,240416167,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:18,01/01/2000 00:00:00,21/08/2026 15:00:48,K,3
20260821,240416169,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 15:00:18,01/01/2000 00:00:00,21/08/2026 15:00:48,K,3
20260821,240416171,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:18,01/01/2000 00:00:00,21/08/2026 15:00:48,K,3
20260821,240416182,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 15:00:19,01/01/2000 00:00:00,21/08/2026 15:00:49,K,3
20260821,240416190,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:20,21/08/2026 15:00:43,21/08/2026 15:01:11,K,3
20260821,240416195,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 15:00:21,01/01/2000 00:00:00,21/08/2026 15:00:51,K,3
20260821,240416197,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:21,21/08/2026 15:00:30,21/08/2026 15:00:33,K,3
20260821,240416205,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 15:00:22,01/01/2000 00:00:00,21/08/2026 15:00:52,K,3
20260821,240416209,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 15:00:22,01/01/2000 00:00:00,21/08/2026 15:00:34,K,3
20260821,240416212,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 15:00:22,01/01/2000 00:00:00,21/08/2026 15:00:30,K,3
20260821,240416217,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:23,21/08/2026 15:00:32,21/08/2026 15:00:56,K,3
20260821,240416228,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 15:00:24,01/01/2000 00:00:00,21/08/2026 15:00:54,K,3
20260821,240416233,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 15:00:25,01/01/2000 00:00:00,21/08/2026 15:00:55,K,3
20260821,240416235,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:25,21/08/2026 15:00:43,21/08/2026 15:00:58,K,3
20260821,240416237,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:26,21/08/2026 15:00:40,21/08/2026 15:01:04,K,3
20260821,240416240,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 15:00:26,01/01/2000 00:00:00,21/08/2026 15:00:56,K,3
20260821,240416245,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:27,21/08/2026 15:00:54,21/08/2026 15:01:18,K,3
20260821,240416251,SPX_GSM18_GW18_4G," Macarena",200091,ANSWER,AGENT,21/08/2026 15:00:28,21/08/2026 15:00:50,0000,K
20260821,240416255,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:28,21/08/2026 15:00:47,21/08/2026 15:01:11,K,3
20260821,240416257,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:29,21/08/2026 15:00:37,21/08/2026 15:00:56,K,3
20260821,240416275,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:31,21/08/2026 15:00:44,21/08/2026 15:00:56,K,3
20260821,240416277,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 15:00:31,01/01/2000 00:00:00,21/08/2026 15:01:02,K,3
20260821,240416283,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 15:00:32,01/01/2000 00:00:00,21/08/2026 15:01:03,K,3
20260821,240416286,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 15:00:32,01/01/2000 00:00:00,21/08/2026 15:01:03,K,3
20260821,240416288,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:32,01/01/2000 00:00:00,21/08/2026 15:00:33,K,3
20260821,240416292,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:33,01/01/2000 00:00:00,21/08/2026 15:00:34,K,3
20260821,240416296,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:33,01/01/2000 00:00:00,21/08/2026 15:00:34,K,3
20260821,240416303,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:34,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240416304,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:34,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240416308,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:34,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240416309,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:34,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240416310,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:34,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240416311,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:34,01/01/2000 00:00:00,21/08/2026 15:00:35,K,3
20260821,240416318,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 15:00:35,01/01/2000 00:00:00,21/08/2026 15:00:36,K,3
20260821,240416321,gw26,0,BUSY,,21/08/2026 15:00:35,01/01/2000 00:00:00,21/08/2026 15:01:05,K,3
20260821,240416323,gw26,0,NOANSWER,,21/08/2026 15:00:36,01/01/2000 00:00:00,21/08/2026 15:01:05,K,3
20260821,240416324,gw26,0,NOANSWER,,21/08/2026 15:00:36,01/01/2000 00:00:00,21/08/2026 15:01:05,K,3
20260821,240416325,gw26,0,BUSY,,21/08/2026 15:00:36,01/01/2000 00:00:00,21/08/2026 15:01:06,K,3
20260821,240416326,gw26,0,BUSY,,21/08/2026 15:00:36,01/01/2000 00:00:00,21/08/2026 15:01:06,K,3
20260821,240416329,gw26,0,NOANSWER,,21/08/2026 15:00:36,01/01/2000 00:00:00,21/08/2026 15:01:06,K,3
20260821,240416332,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:36,21/08/2026 15:01:02,21/08/2026 15:01:25,K,3
20260821,240416334,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:36,21/08/2026 15:01:04,21/08/2026 15:01:33,K,3
20260821,240416335,gw26,0,NOANSWER,,21/08/2026 15:00:37,01/01/2000 00:00:00,21/08/2026 15:01:06,K,3
20260821,240416341,gw26,0,NOANSWER,,21/08/2026 15:00:37,01/01/2000 00:00:00,21/08/2026 15:01:06,K,3
20260821,240416342,gw26,0,NOANSWER,,21/08/2026 15:00:37,01/01/2000 00:00:00,21/08/2026 15:01:07,K,3
20260821,240416345,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:37,21/08/2026 15:00:57,21/08/2026 15:01:27,K,3
20260821,240416351,gw26,0,NOANSWER,,21/08/2026 15:00:38,01/01/2000 00:00:00,21/08/2026 15:01:07,K,3
20260821,240416356,gw26,0,CONGESTION,,21/08/2026 15:00:38,01/01/2000 00:00:00,21/08/2026 15:00:38,K,3
20260821,240416357,gw26,0,CONGESTION,,21/08/2026 15:00:38,01/01/2000 00:00:00,21/08/2026 15:00:38,K,3
20260821,240416358,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 15:00:38,21/08/2026 15:01:06,21/08/2026 15:01:35,K,3
