FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260811,238773898,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:43,11/08/2026 12:51:55,11/08/2026 12:52:10,K,3
20260811,238773899,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:43,11/08/2026 12:52:03,11/08/2026 12:52:25,K,3
20260811,238773900,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:43,11/08/2026 12:52:03,11/08/2026 12:52:31,K,3
20260811,238773901,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:44,11/08/2026 12:52:20,11/08/2026 12:52:42,K,3
20260811,238773902,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 12:51:44,01/01/2000 00:00:00,11/08/2026 12:52:25,K,3
20260811,238773903,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:44,11/08/2026 12:52:02,11/08/2026 12:52:27,K,3
20260811,238773904,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:44,11/08/2026 12:52:18,11/08/2026 12:52:42,K,3
20260811,238773905,gw22,0,CONGESTION,,11/08/2026 12:51:44,01/01/2000 00:00:00,11/08/2026 12:51:44,K,3
20260811,238773906,gw22,0,CONGESTION,,11/08/2026 12:51:44,01/01/2000 00:00:00,11/08/2026 12:51:44,K,3
20260811,238773907,gw22,0,CONGESTION,,11/08/2026 12:51:44,01/01/2000 00:00:00,11/08/2026 12:51:44,K,3
20260811,238773909,gw22,0,CONGESTION,,11/08/2026 12:51:45,01/01/2000 00:00:00,11/08/2026 12:51:45,K,3
20260811,238773911,gw22,0,CONGESTION,,11/08/2026 12:51:45,01/01/2000 00:00:00,11/08/2026 12:51:45,K,3
20260811,238773912,gw22,0,CONGESTION,,11/08/2026 12:51:45,01/01/2000 00:00:00,11/08/2026 12:51:45,K,3
20260811,238773914,gw22,0,CONGESTION,,11/08/2026 12:51:45,01/01/2000 00:00:00,11/08/2026 12:51:45,K,3
20260811,238773917,gw22,0,NOANSWER,,11/08/2026 12:51:46,01/01/2000 00:00:00,11/08/2026 12:52:15,K,3
20260811,238773918,gw22,0,CONGESTION,,11/08/2026 12:51:46,01/01/2000 00:00:00,11/08/2026 12:51:46,K,3
20260811,238773920,gw22,0,CONGESTION,,11/08/2026 12:51:46,01/01/2000 00:00:00,11/08/2026 12:51:46,K,3
20260811,238773921,gw22,0,CONGESTION,,11/08/2026 12:51:46,01/01/2000 00:00:00,11/08/2026 12:51:46,K,3
20260811,238773922,gw22,0,CONGESTION,,11/08/2026 12:51:46,01/01/2000 00:00:00,11/08/2026 12:51:46,K,3
20260811,238773923,gw22,0,CONGESTION,,11/08/2026 12:51:46,01/01/2000 00:00:00,11/08/2026 12:51:46,K,3
20260811,238773925,gw22,0,CONGESTION,,11/08/2026 12:51:47,01/01/2000 00:00:00,11/08/2026 12:51:47,K,3
20260811,238773927,gw22,0,CONGESTION,,11/08/2026 12:51:47,01/01/2000 00:00:00,11/08/2026 12:51:47,K,3
20260811,238773929,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:47,11/08/2026 12:52:14,11/08/2026 12:52:37,K,3
20260811,238773930,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:47,11/08/2026 12:52:15,11/08/2026 12:52:36,K,3
20260811,238773931,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:47,11/08/2026 12:51:50,11/08/2026 12:52:19,K,3
20260811,238773932,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:47,11/08/2026 12:51:57,11/08/2026 12:52:09,K,3
20260811,238773933,gw26,0,BUSY,,11/08/2026 12:51:47,01/01/2000 00:00:00,11/08/2026 12:52:17,K,3
20260811,238773934,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:48,11/08/2026 12:52:07,11/08/2026 12:52:36,K,3
20260811,238773935,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:48,11/08/2026 12:52:14,11/08/2026 12:52:40,K,3
20260811,238773937,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:48,11/08/2026 12:52:06,11/08/2026 12:52:28,K,3
20260811,238773938,gw26,0,NOANSWER,,11/08/2026 12:51:48,01/01/2000 00:00:00,11/08/2026 12:52:18,K,3
20260811,238773939,gw42,0,NOANSWER,,11/08/2026 12:51:48,01/01/2000 00:00:00,11/08/2026 12:52:18,K,3
20260811,238773940,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:48,11/08/2026 12:52:07,11/08/2026 12:52:26,K,3
20260811,238773941,gw42," Mauricio",200092,ANSWER,AGENT,11/08/2026 12:51:48,11/08/2026 12:52:08,0000,K
20260811,238773942,gw42,0,NOANSWER,,11/08/2026 12:51:48,01/01/2000 00:00:00,11/08/2026 12:52:18,K,3
20260811,238773943,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:48,11/08/2026 12:51:58,11/08/2026 12:52:21,K,3
20260811,238773945,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:51:49,01/01/2000 00:00:00,11/08/2026 12:52:24,K,3
20260811,238773946,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:51:49,01/01/2000 00:00:00,11/08/2026 12:52:19,K,3
20260811,238773947,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:49,11/08/2026 12:52:05,11/08/2026 12:52:31,K,3
20260811,238773949,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:51:50,01/01/2000 00:00:00,11/08/2026 12:52:20,K,3
20260811,238773950,gw22,0,CONGESTION,,11/08/2026 12:51:50,01/01/2000 00:00:00,11/08/2026 12:51:50,K,3
20260811,238773951,gw22,0,CONGESTION,,11/08/2026 12:51:50,01/01/2000 00:00:00,11/08/2026 12:51:50,K,3
20260811,238773953,gw22,0,CONGESTION,,11/08/2026 12:51:51,01/01/2000 00:00:00,11/08/2026 12:51:51,K,3
20260811,238773956,gw22,0,CONGESTION,,11/08/2026 12:51:52,01/01/2000 00:00:00,11/08/2026 12:51:52,K,3
20260811,238773957,gw22,0,CONGESTION,,11/08/2026 12:51:52,01/01/2000 00:00:00,11/08/2026 12:51:52,K,3
20260811,238773959,gw22,0,CONGESTION,,11/08/2026 12:51:53,01/01/2000 00:00:00,11/08/2026 12:51:53,K,3
20260811,238773960,gw22,0,CONGESTION,,11/08/2026 12:51:53,01/01/2000 00:00:00,11/08/2026 12:51:53,K,3
20260811,238773961,gw22,0,CONGESTION,,11/08/2026 12:51:53,01/01/2000 00:00:00,11/08/2026 12:51:53,K,3
20260811,238773963,gw22,0,CONGESTION,,11/08/2026 12:51:54,01/01/2000 00:00:00,11/08/2026 12:51:54,K,3
20260811,238773964,gw22,0,CONGESTION,,11/08/2026 12:51:54,01/01/2000 00:00:00,11/08/2026 12:51:54,K,3
20260811,238773965,gw22,0,CONGESTION,,11/08/2026 12:51:54,01/01/2000 00:00:00,11/08/2026 12:51:54,K,3
20260811,238773966,gw22,0,CONGESTION,,11/08/2026 12:51:55,01/01/2000 00:00:00,11/08/2026 12:51:55,K,3
20260811,238773967,gw22,0,CONGESTION,,11/08/2026 12:51:55,01/01/2000 00:00:00,11/08/2026 12:51:55,K,3
20260811,238773968,gw22,0,CONGESTION,,11/08/2026 12:51:55,01/01/2000 00:00:00,11/08/2026 12:51:55,K,3
20260811,238773969,SPX_GSM18_GW18_4G,0,BUSY,,11/08/2026 12:51:55,01/01/2000 00:00:00,11/08/2026 12:52:25,K,3
20260811,238773970,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:51:55,01/01/2000 00:00:00,11/08/2026 12:52:02,K,3
20260811,238773971,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:55,11/08/2026 12:52:14,11/08/2026 12:52:40,K,3
20260811,238773973,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:56,11/08/2026 12:52:15,11/08/2026 12:52:44,K,3
20260811,238773976,gw26,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:26,K,3
20260811,238773977,gw42,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:09,K,3
20260811,238773978,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:57,11/08/2026 12:52:13,11/08/2026 12:52:35,K,3
20260811,238773979,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:57,11/08/2026 12:52:10,11/08/2026 12:52:33,K,3
20260811,238773981,gw42,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:27,K,3
20260811,238773982,gw42,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:27,K,3
20260811,238773983,gw42,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:27,K,3
20260811,238773984,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:57,11/08/2026 12:52:23,11/08/2026 12:52:45,K,3
20260811,238773985,gw42,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:27,K,3
20260811,238773986,gw42,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:09,K,3
20260811,238773987,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:27,K,3
20260811,238773988,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:51:57,01/01/2000 00:00:00,11/08/2026 12:52:34,K,3
20260811,238773990,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:51:58,01/01/2000 00:00:00,11/08/2026 12:52:15,K,3
20260811,238773991,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:51:58,01/01/2000 00:00:00,11/08/2026 12:52:36,K,3
20260811,238773993,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:51:59,11/08/2026 12:52:34,11/08/2026 12:52:57,K,3
20260811,238773994,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:51:59,01/01/2000 00:00:00,11/08/2026 12:52:29,K,3
20260811,238773996,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:00,01/01/2000 00:00:00,11/08/2026 12:52:30,K,3
20260811,238773997,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:01,01/01/2000 00:00:00,11/08/2026 12:52:14,K,3
20260811,238773999,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:02,01/01/2000 00:00:00,11/08/2026 12:52:32,K,3
20260811,238774000,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:02,01/01/2000 00:00:00,11/08/2026 12:52:32,K,3
20260811,238774001,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:02,01/01/2000 00:00:00,11/08/2026 12:52:32,K,3
20260811,238774003,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:03,11/08/2026 12:52:21,11/08/2026 12:52:47,K,3
20260811,238774004,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:33,K,3
20260811,238774005,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:21,K,3
20260811,238774008,gw22,0,NOANSWER,,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:33,K,3
20260811,238774009,gw22,0,CONGESTION,,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:03,K,3
20260811,238774010,gw22,0,CONGESTION,,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:03,K,3
20260811,238774011,gw22,0,CONGESTION,,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:03,K,3
20260811,238774012,gw22,0,CONGESTION,,11/08/2026 12:52:03,01/01/2000 00:00:00,11/08/2026 12:52:04,K,3
20260811,238774029,gw22,0,BUSY,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:35,K,3
20260811,238774030,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:05,K,3
20260811,238774031,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:05,K,3
20260811,238774032,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774034,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774035,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774036,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774037,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774038,gw22,0,CONGESTION,,11/08/2026 12:52:05,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774040,gw22,0,CONGESTION,,11/08/2026 12:52:06,01/01/2000 00:00:00,11/08/2026 12:52:06,K,3
20260811,238774041,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:06,11/08/2026 12:52:18,11/08/2026 12:52:39,K,3
20260811,238774043,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:37,K,3
20260811,238774044,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:19,K,3
20260811,238774045,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:37,K,3
20260811,238774047,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:20,K,3
20260811,238774048,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:07,11/08/2026 12:52:18,11/08/2026 12:52:45,K,3
20260811,238774049,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:45,K,3
20260811,238774051,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:44,K,3
20260811,238774052,SPX_GSM13_GW13,0,CONGESTION,,11/08/2026 12:52:07,01/01/2000 00:00:00,11/08/2026 12:52:45,K,3
20260811,238774054,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:08,11/08/2026 12:52:14,11/08/2026 12:52:40,K,3
20260811,238774055,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 12:52:08,01/01/2000 00:00:00,11/08/2026 12:52:54,K,3
20260811,238774057,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:09,11/08/2026 12:52:46,11/08/2026 12:53:10,K,3
20260811,238774058,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 12:52:10,01/01/2000 00:00:00,11/08/2026 12:52:41,K,3
20260811,238774059,SPX_GSM13_GW13,0,NOANSWER,,11/08/2026 12:52:10,01/01/2000 00:00:00,11/08/2026 12:52:41,K,3
20260811,238774060,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:10,11/08/2026 12:52:34,11/08/2026 12:53:03,K,3
20260811,238774062,gw26,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:11,11/08/2026 12:52:34,11/08/2026 12:52:51,K,3
20260811,238774063,gw26,0,NOANSWER,,11/08/2026 12:52:11,01/01/2000 00:00:00,11/08/2026 12:52:41,K,3
20260811,238774064,gw26,0,NOANSWER,,11/08/2026 12:52:11,01/01/2000 00:00:00,11/08/2026 12:52:41,K,3
20260811,238774066,gw26," Leonel Agustin",200092,ANSWER,AGENT,11/08/2026 12:52:12,11/08/2026 12:52:37,0000,K
20260811,238774070,gw26,0,NOANSWER,,11/08/2026 12:52:12,01/01/2000 00:00:00,11/08/2026 12:52:42,K,3
20260811,238774072,gw26," Emiliano Esteban",200092,ANSWER,AGENT,11/08/2026 12:52:13,11/08/2026 12:52:35,0000,K
20260811,238774074,gw26,0,BUSY,,11/08/2026 12:52:13,01/01/2000 00:00:00,11/08/2026 12:52:44,K,3
20260811,238774075,gw42,0,NOANSWER,,11/08/2026 12:52:13,01/01/2000 00:00:00,11/08/2026 12:52:44,K,3
20260811,238774077,gw42," MARIA FLORENCIA  ",200092,ANSWER,AGENT,11/08/2026 12:52:13,11/08/2026 12:52:18,0000,K
20260811,238774076,gw42,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:13,11/08/2026 12:52:28,11/08/2026 12:52:31,K,3
20260811,238774078,gw42,0,NOANSWER,,11/08/2026 12:52:13,01/01/2000 00:00:00,11/08/2026 12:52:43,K,3
20260811,238774079,gw42,0,NOANSWER,,11/08/2026 12:52:14,01/01/2000 00:00:00,11/08/2026 12:52:44,K,3
20260811,238774081,gw42,0,NOANSWER,,11/08/2026 12:52:15,01/01/2000 00:00:00,11/08/2026 12:52:45,K,3
20260811,238774084,gw42,0,NOANSWER,,11/08/2026 12:52:16,01/01/2000 00:00:00,11/08/2026 12:52:46,K,3
20260811,238774087,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:16,11/08/2026 12:52:53,11/08/2026 12:53:16,K,3
20260811,238774090,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:52:17,01/01/2000 00:00:00,11/08/2026 12:52:48,K,3
20260811,238774091,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:52:17,01/01/2000 00:00:00,11/08/2026 12:52:55,K,3
20260811,238774092,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:18,11/08/2026 12:53:01,11/08/2026 12:53:16,K,3
20260811,238774093,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:18,11/08/2026 12:52:29,11/08/2026 12:52:46,K,3
20260811,238774094,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:52:18,01/01/2000 00:00:00,11/08/2026 12:52:49,K,3
20260811,238774097,SPX_GSM6_GW6,0,NOANSWER,,11/08/2026 12:52:19,01/01/2000 00:00:00,11/08/2026 12:53:00,K,3
20260811,238774100,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:21,11/08/2026 12:52:52,11/08/2026 12:53:16,K,3
20260811,238774101,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 12:52:21,01/01/2000 00:00:00,11/08/2026 12:52:57,K,3
20260811,238774102,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:21,11/08/2026 12:52:50,11/08/2026 12:53:12,K,3
20260811,238774104,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 12:52:22,01/01/2000 00:00:00,11/08/2026 12:52:52,K,3
20260811,238774106,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 12:52:22,01/01/2000 00:00:00,11/08/2026 12:52:59,K,3
20260811,238774107,SPX_GSM14_GW14,0,BUSY,,11/08/2026 12:52:22,01/01/2000 00:00:00,11/08/2026 12:52:58,K,3
20260811,238774108,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:22,11/08/2026 12:52:37,11/08/2026 12:52:57,K,3
20260811,238774110,SPX_GSM14_GW14,0,NOANSWER,,11/08/2026 12:52:23,01/01/2000 00:00:00,11/08/2026 12:52:53,K,3
20260811,238774111,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:23,01/01/2000 00:00:00,11/08/2026 12:52:36,K,3
20260811,238774115,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:26,11/08/2026 12:53:12,11/08/2026 12:53:27,K,3
20260811,238774117,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:27,01/01/2000 00:00:00,11/08/2026 12:52:46,K,3
20260811,238774118,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:27,11/08/2026 12:53:03,11/08/2026 12:53:27,K,3
20260811,238774119,SPX_GSM19_GW19_4G,0,BUSY,,11/08/2026 12:52:27,01/01/2000 00:00:00,11/08/2026 12:52:56,K,3
20260811,238774120,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:27,11/08/2026 12:52:37,11/08/2026 12:53:01,K,3
20260811,238774121,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:27,11/08/2026 12:52:53,11/08/2026 12:53:23,K,3
20260811,238774122,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:27,01/01/2000 00:00:00,11/08/2026 12:52:57,K,3
20260811,238774124,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:28,01/01/2000 00:00:00,11/08/2026 12:52:57,K,3
20260811,238774125,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:28,01/01/2000 00:00:00,11/08/2026 12:52:57,K,3
20260811,238774126,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:28,01/01/2000 00:00:00,11/08/2026 12:52:54,K,3
20260811,238774127,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:28,11/08/2026 12:52:33,11/08/2026 12:53:02,K,3
20260811,238774128,SPX_GSM19_GW19_4G,0,NOANSWER,,11/08/2026 12:52:28,01/01/2000 00:00:00,11/08/2026 12:52:58,K,3
20260811,238774129,gw22,0,NOANSWER,,11/08/2026 12:52:28,01/01/2000 00:00:00,11/08/2026 12:52:57,K,3
20260811,238774131,gw22,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:29,11/08/2026 12:52:49,11/08/2026 12:53:16,K,3
20260811,238774133,gw22,0,NOANSWER,,11/08/2026 12:52:29,01/01/2000 00:00:00,11/08/2026 12:52:58,K,3
20260811,238774134,gw22,0,NOANSWER,,11/08/2026 12:52:29,01/01/2000 00:00:00,11/08/2026 12:52:58,K,3
20260811,238774135,gw22,0,CONGESTION,,11/08/2026 12:52:29,01/01/2000 00:00:00,11/08/2026 12:52:29,K,3
20260811,238774136,gw22,0,CONGESTION,,11/08/2026 12:52:29,01/01/2000 00:00:00,11/08/2026 12:52:29,K,3
20260811,238774138,gw22,0,CONGESTION,,11/08/2026 12:52:30,01/01/2000 00:00:00,11/08/2026 12:52:30,K,3
20260811,238774140,gw22,0,CONGESTION,,11/08/2026 12:52:31,01/01/2000 00:00:00,11/08/2026 12:52:31,K,3
20260811,238774141,gw22,0,CONGESTION,,11/08/2026 12:52:31,01/01/2000 00:00:00,11/08/2026 12:52:31,K,3
20260811,238774142,gw22,0,CONGESTION,,11/08/2026 12:52:31,01/01/2000 00:00:00,11/08/2026 12:52:31,K,3
20260811,238774143,gw22,0,CONGESTION,,11/08/2026 12:52:31,01/01/2000 00:00:00,11/08/2026 12:52:31,K,3
20260811,238774144,gw22,0,CONGESTION,,11/08/2026 12:52:31,01/01/2000 00:00:00,11/08/2026 12:52:31,K,3
20260811,238774145,gw22,0,CONGESTION,,11/08/2026 12:52:32,01/01/2000 00:00:00,11/08/2026 12:52:32,K,3
20260811,238774146,gw22,0,CONGESTION,,11/08/2026 12:52:32,01/01/2000 00:00:00,11/08/2026 12:52:32,K,3
20260811,238774148,gw22,0,CONGESTION,,11/08/2026 12:52:33,01/01/2000 00:00:00,11/08/2026 12:52:33,K,3
20260811,238774149,gw22,0,CONGESTION,,11/08/2026 12:52:33,01/01/2000 00:00:00,11/08/2026 12:52:33,K,3
20260811,238774150,gw22,0,CONGESTION,,11/08/2026 12:52:33,01/01/2000 00:00:00,11/08/2026 12:52:33,K,3
20260811,238774151,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:33,11/08/2026 12:52:36,11/08/2026 12:53:05,K,3
20260811,238774152,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:33,11/08/2026 12:52:43,11/08/2026 12:53:04,K,3
20260811,238774153,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:33,01/01/2000 00:00:00,11/08/2026 12:53:03,K,3
20260811,238774154,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:33,11/08/2026 12:52:46,11/08/2026 12:53:02,K,3
20260811,238774155,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:33,01/01/2000 00:00:00,11/08/2026 12:53:03,K,3
20260811,238774156,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:33,01/01/2000 00:00:00,11/08/2026 12:53:03,K,3
20260811,238774158,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:34,11/08/2026 12:52:47,11/08/2026 12:53:11,K,3
20260811,238774159,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,11/08/2026 12:52:34,01/01/2000 00:00:00,11/08/2026 12:52:41,K,3
20260811,238774160,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:34,01/01/2000 00:00:00,11/08/2026 12:53:04,K,3
20260811,238774162,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:34,11/08/2026 12:52:48,11/08/2026 12:53:13,K,3
20260811,238774163,SPX_GSM18_GW18_4G,0,NOANSWER,,11/08/2026 12:52:34,01/01/2000 00:00:00,11/08/2026 12:53:04,K,3
20260811,238774164,SPX_GSM18_GW18_4G,0,BUSY,,11/08/2026 12:52:34,01/01/2000 00:00:00,11/08/2026 12:53:04,K,3
20260811,238774165,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:35,11/08/2026 12:52:42,11/08/2026 12:52:55,K,3
20260811,238774166,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:35,11/08/2026 12:53:17,11/08/2026 12:53:40,K,3
20260811,238774167,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:35,11/08/2026 12:52:52,11/08/2026 12:53:10,K,3
20260811,238774175,SPX_GSM13_GW13,0,CONGESTION,,11/08/2026 12:52:36,01/01/2000 00:00:00,11/08/2026 12:53:13,K,3
20260811,238774179,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,11/08/2026 12:52:36,11/08/2026 12:53:08,11/08/2026 12:53:25,K,3
20260811,238774185,SPX_GSM13_GW13,0,CONGESTION,,11/08/2026 12:52:37,01/01/2000 00:00:00,11/08/2026 12:53:14,K,3
