FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260812,239029141,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:06,12/08/2026 14:59:58,12/08/2026 15:00:21,K,3
20260812,239029144,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:06,01/01/2000 00:00:00,12/08/2026 14:59:22,K,3
20260812,239029152,GW23,0,NOANSWER,,12/08/2026 14:59:08,01/01/2000 00:00:00,12/08/2026 14:59:08,K,3
20260812,239029153,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:08,01/01/2000 00:00:00,12/08/2026 14:59:37,K,3
20260812,239029154,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:59:08,01/01/2000 00:00:00,12/08/2026 14:59:08,K,3
20260812,239029155,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:08,12/08/2026 14:59:15,12/08/2026 14:59:29,K,3
20260812,239029163,GW23,0,NOANSWER,,12/08/2026 14:59:08,01/01/2000 00:00:00,12/08/2026 14:59:38,K,3
20260812,239029165,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:08,12/08/2026 14:59:19,12/08/2026 14:59:43,K,3
20260812,239029166,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:08,12/08/2026 14:59:18,12/08/2026 14:59:44,K,3
20260812,239029167,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:08,12/08/2026 14:59:17,12/08/2026 14:59:43,K,3
20260812,239029168,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:08,12/08/2026 14:59:18,12/08/2026 14:59:44,N,3
20260812,239029170,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:09,01/01/2000 00:00:00,12/08/2026 14:59:39,K,3
20260812,239029172,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:59:09,01/01/2000 00:00:00,12/08/2026 14:59:45,K,3
20260812,239029174,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:09,01/01/2000 00:00:00,12/08/2026 14:59:40,N,3
20260812,239029184,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:11,12/08/2026 14:59:29,12/08/2026 14:59:56,K,3
20260812,239029186,GW23,0,NOANSWER,,12/08/2026 14:59:11,01/01/2000 00:00:00,12/08/2026 14:59:41,K,3
20260812,239029188,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:11,01/01/2000 00:00:00,12/08/2026 14:59:41,K,3
20260812,239029192,gw26,0,BUSY,,12/08/2026 14:59:13,01/01/2000 00:00:00,12/08/2026 14:59:43,K,3
20260812,239029194,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:13,01/01/2000 00:00:00,12/08/2026 14:59:45,N,3
20260812,239029196,IplanPrefix,0,ANSWER,,12/08/2026 14:59:13,12/08/2026 14:59:20,12/08/2026 14:59:21,N,3
20260812,239029200,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:59:14,01/01/2000 00:00:00,12/08/2026 14:59:43,K,3
20260812,239029203,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:59:15,01/01/2000 00:00:00,12/08/2026 14:59:31,K,3
20260812,239029204,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:59:15,01/01/2000 00:00:00,12/08/2026 14:59:28,K,3
20260812,239029210,gw42,0,NOANSWER,,12/08/2026 14:59:16,01/01/2000 00:00:00,12/08/2026 14:59:45,K,3
20260812,239029216,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:59:17,01/01/2000 00:00:00,12/08/2026 14:59:47,K,3
20260812,239029217,gw26,0,NOANSWER,,12/08/2026 14:59:17,01/01/2000 00:00:00,12/08/2026 14:59:46,K,3
20260812,239029219,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:17,12/08/2026 14:59:43,12/08/2026 15:00:01,K,3
20260812,239029221,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:17,12/08/2026 15:00:02,12/08/2026 15:00:16,K,3
20260812,239029229,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:18,01/01/2000 00:00:00,12/08/2026 14:59:47,K,3
20260812,239029231,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 14:59:18,01/01/2000 00:00:00,12/08/2026 14:59:48,K,3
20260812,239029232,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:18,01/01/2000 00:00:00,12/08/2026 14:59:48,K,3
20260812,239029234,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:18,12/08/2026 14:59:32,12/08/2026 15:00:01,K,3
20260812,239029238,GW23,0,NOANSWER,,12/08/2026 14:59:19,01/01/2000 00:00:00,12/08/2026 14:59:48,K,3
20260812,239029239,GW23,0,NOANSWER,,12/08/2026 14:59:19,01/01/2000 00:00:00,12/08/2026 14:59:48,K,3
20260812,239029248,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:19,01/01/2000 00:00:00,12/08/2026 14:59:49,N,2
20260812,239029250,gw26,0,BUSY,,12/08/2026 14:59:20,01/01/2000 00:00:00,12/08/2026 14:59:50,K,3
20260812,239029253,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:59:20,01/01/2000 00:00:00,12/08/2026 14:59:50,K,3
20260812,239029260,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:21,01/01/2000 00:00:00,12/08/2026 14:59:25,N,3
20260812,239029265,IplanPrefix,0,BUSY,,12/08/2026 14:59:21,01/01/2000 00:00:00,12/08/2026 14:59:30,N,3
20260812,239029267,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:22,12/08/2026 14:59:31,12/08/2026 14:59:51,K,3
20260812,239029270,GW23,0,NOANSWER,,12/08/2026 14:59:22,01/01/2000 00:00:00,12/08/2026 14:59:51,K,3
20260812,239029273,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:23,01/01/2000 00:00:00,12/08/2026 14:59:52,K,3
20260812,239029276,gw26,0,NOANSWER,,12/08/2026 14:59:23,01/01/2000 00:00:00,12/08/2026 14:59:53,K,3
20260812,239029285,gw26,0,BUSY,,12/08/2026 14:59:24,01/01/2000 00:00:00,12/08/2026 14:59:24,K,3
20260812,239029288,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:24,12/08/2026 14:59:37,12/08/2026 14:59:54,N,3
20260812,239029292,GW23,0,NOANSWER,,12/08/2026 14:59:25,01/01/2000 00:00:00,12/08/2026 14:59:54,K,3
20260812,239029294,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:25,01/01/2000 00:00:00,12/08/2026 14:59:55,K,3
20260812,239029296,gw42,0,NOANSWER,,12/08/2026 14:59:26,01/01/2000 00:00:00,12/08/2026 14:59:55,K,3
20260812,239029297,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:26,12/08/2026 14:59:49,12/08/2026 15:00:15,K,3
20260812,239029301,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:26,01/01/2000 00:00:00,12/08/2026 14:59:55,K,3
20260812,239029302,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:26,12/08/2026 14:59:43,12/08/2026 15:00:07,N,3
20260812,239029306,gw26,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:27,01/01/2000 00:00:00,12/08/2026 14:59:54,K,3
20260812,239029307,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:27,12/08/2026 14:59:52,12/08/2026 15:00:16,K,3
20260812,239029309,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:27,01/01/2000 00:00:00,12/08/2026 14:59:39,K,3
20260812,239029312,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:28,12/08/2026 15:00:08,12/08/2026 15:00:29,K,3
20260812,239029314,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:28,12/08/2026 14:59:48,12/08/2026 15:00:11,N,3
20260812,239029315,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:28,12/08/2026 14:59:45,12/08/2026 15:00:32,N,3
20260812,239029316,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:28,01/01/2000 00:00:00,12/08/2026 14:59:28,N,3
20260812,239029318,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:29,12/08/2026 14:59:42,12/08/2026 15:00:03,K,3
20260812,239029319,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:59:29,01/01/2000 00:00:00,12/08/2026 15:00:04,K,3
20260812,239029321,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:30,12/08/2026 14:59:54,12/08/2026 15:00:14,K,3
20260812,239029322,GW23,0,NOANSWER,,12/08/2026 14:59:30,01/01/2000 00:00:00,12/08/2026 14:59:59,K,3
20260812,239029330,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:59:30,01/01/2000 00:00:00,12/08/2026 15:00:08,K,3
20260812,239029332,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:59:31,01/01/2000 00:00:00,12/08/2026 14:59:49,K,3
20260812,239029334,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:31,01/01/2000 00:00:00,12/08/2026 15:00:05,N,3
20260812,239029337,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:32,12/08/2026 14:59:39,12/08/2026 14:59:59,K,3
20260812,239029341,IplanPrefix," Agustina Ariana",200091,ANSWER,AGENT,12/08/2026 14:59:32,12/08/2026 14:59:56,0000,N
20260812,239029339,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:32,12/08/2026 14:59:50,12/08/2026 15:00:18,K,3
20260812,239029340,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:32,12/08/2026 14:59:41,12/08/2026 14:59:58,K,3
20260812,239029346,gw42,0,NOANSWER,,12/08/2026 14:59:33,01/01/2000 00:00:00,12/08/2026 15:00:03,K,3
20260812,239029347,gw42,0,NOANSWER,,12/08/2026 14:59:33,01/01/2000 00:00:00,12/08/2026 15:00:03,K,3
20260812,239029349,gw26,0,BUSY,,12/08/2026 14:59:34,01/01/2000 00:00:00,12/08/2026 15:00:04,K,3
20260812,239029353,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:34,01/01/2000 00:00:00,12/08/2026 15:00:04,N,3
20260812,239029358,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:35,01/01/2000 00:00:00,12/08/2026 15:00:05,N,3
20260812,239029362,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:36,12/08/2026 14:59:52,12/08/2026 15:00:18,K,3
20260812,239029363,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:36,01/01/2000 00:00:00,12/08/2026 15:00:06,N,3
20260812,239029373,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:38,01/01/2000 00:00:00,12/08/2026 14:59:47,K,3
20260812,239029375,gw42,0,NOANSWER,,12/08/2026 14:59:38,01/01/2000 00:00:00,12/08/2026 15:00:08,K,3
20260812,239029377,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:39,01/01/2000 00:00:00,12/08/2026 14:59:50,K,3
20260812,239029380,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:39,01/01/2000 00:00:00,12/08/2026 15:00:09,K,3
20260812,239029382,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:39,12/08/2026 14:59:44,12/08/2026 15:00:12,N,3
20260812,239029384,gw26,0,NOANSWER,,12/08/2026 14:59:40,01/01/2000 00:00:00,12/08/2026 15:00:10,K,3
20260812,239029386,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:40,12/08/2026 15:00:07,12/08/2026 15:00:27,K,3
20260812,239029387,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:40,12/08/2026 15:00:17,12/08/2026 15:00:31,K,3
20260812,239029389,GW23,0,NOANSWER,,12/08/2026 14:59:41,01/01/2000 00:00:00,12/08/2026 15:00:11,K,3
20260812,239029393,IplanPrefix,0,ANSWER,,12/08/2026 14:59:41,12/08/2026 14:59:43,12/08/2026 14:59:43,N,3
20260812,239029401,gw26,0,NOANSWER,,12/08/2026 14:59:42,01/01/2000 00:00:00,12/08/2026 15:00:12,K,3
20260812,239029408,SPX_GSM14_GW14," Nicolas Emmanuel ",200091,ANSWER,AGENT,12/08/2026 14:59:43,12/08/2026 15:00:09,0000,K
20260812,239029412,GW23,0,NOANSWER,,12/08/2026 14:59:44,01/01/2000 00:00:00,12/08/2026 15:00:14,K,3
20260812,239029415,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:59:44,01/01/2000 00:00:00,12/08/2026 15:00:14,K,3
20260812,239029418,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:44,12/08/2026 14:59:53,12/08/2026 15:00:20,K,3
20260812,239029419,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:59:44,01/01/2000 00:00:00,12/08/2026 15:00:20,K,3
20260812,239029424,gw42,0,NOANSWER,,12/08/2026 14:59:45,01/01/2000 00:00:00,12/08/2026 15:00:15,K,3
20260812,239029425,gw42,0,NOANSWER,,12/08/2026 14:59:45,01/01/2000 00:00:00,12/08/2026 15:00:15,K,3
20260812,239029434,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:59:46,01/01/2000 00:00:00,12/08/2026 15:00:16,K,3
20260812,239029435,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:59:46,01/01/2000 00:00:00,12/08/2026 15:00:25,K,3
20260812,239029437,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:46,12/08/2026 15:00:03,12/08/2026 15:00:16,K,3
20260812,239029438,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:46,12/08/2026 15:00:25,12/08/2026 15:00:44,K,3
20260812,239029440,gw26,0,NOANSWER,,12/08/2026 14:59:47,01/01/2000 00:00:00,12/08/2026 15:00:17,K,3
20260812,239029444,SPX_GSM13_GW13," Macarena",200091,ANSWER,AGENT,12/08/2026 14:59:47,12/08/2026 15:00:07,0000,K
20260812,239029443,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:47,12/08/2026 15:00:05,12/08/2026 15:00:29,K,3
20260812,239029446,IplanPrefix,0,REJECTED,,12/08/2026 14:59:47,01/01/2000 00:00:00,12/08/2026 15:00:26,N,3
20260812,239029449,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:48,12/08/2026 15:00:28,12/08/2026 15:00:46,K,3
20260812,239029450,GW23,0,NOANSWER,,12/08/2026 14:59:48,01/01/2000 00:00:00,12/08/2026 15:00:18,K,3
20260812,239029451,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:49,12/08/2026 15:00:00,12/08/2026 15:00:26,K,3
20260812,239029452,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:59:49,01/01/2000 00:00:00,12/08/2026 15:00:20,K,3
20260812,239029457,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:49,01/01/2000 00:00:00,12/08/2026 15:00:19,K,3
20260812,239029458,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:49,12/08/2026 14:59:56,12/08/2026 15:00:20,K,3
20260812,239029467,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:59:50,01/01/2000 00:00:00,12/08/2026 15:00:29,K,3
20260812,239029468,gw26,0,NOANSWER,,12/08/2026 14:59:50,01/01/2000 00:00:00,12/08/2026 15:00:20,K,3
20260812,239029472,GW23,0,NOANSWER,,12/08/2026 14:59:50,01/01/2000 00:00:00,12/08/2026 15:00:20,K,3
20260812,239029477,GW23,0,NOANSWER,,12/08/2026 14:59:51,01/01/2000 00:00:00,12/08/2026 15:00:21,K,3
20260812,239029478,IplanPrefix,0,BUSY,,12/08/2026 14:59:51,01/01/2000 00:00:00,12/08/2026 15:00:22,N,3
20260812,239029479,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:51,12/08/2026 15:00:02,12/08/2026 15:00:26,N,3
20260812,239029481,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:52,12/08/2026 15:00:21,12/08/2026 15:00:42,K,3
20260812,239029483,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:59:52,01/01/2000 00:00:00,12/08/2026 15:00:28,K,3
20260812,239029484,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:59:52,01/01/2000 00:00:00,12/08/2026 15:00:28,K,3
20260812,239029491,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:59:53,01/01/2000 00:00:00,12/08/2026 15:00:24,K,3
20260812,239029492,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:53,01/01/2000 00:00:00,12/08/2026 15:00:23,K,3
20260812,239029494,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:54,12/08/2026 15:00:21,12/08/2026 15:00:46,K,3
20260812,239029499,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:54,12/08/2026 15:00:26,12/08/2026 15:00:46,K,3
20260812,239029501,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:55,12/08/2026 15:00:03,12/08/2026 15:00:21,K,3
20260812,239029504,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:55,12/08/2026 15:00:15,12/08/2026 15:00:38,K,3
20260812,239029506,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:59:55,01/01/2000 00:00:00,12/08/2026 15:00:54,K,3
20260812,239029508,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:56,12/08/2026 15:00:32,12/08/2026 15:00:46,K,3
20260812,239029511,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:59:56,01/01/2000 00:00:00,12/08/2026 15:00:26,K,3
20260812,239029514,gw42,0,BUSY,,12/08/2026 14:59:56,01/01/2000 00:00:00,12/08/2026 14:59:57,K,3
20260812,239029516,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:57,12/08/2026 15:00:15,12/08/2026 15:00:37,K,3
20260812,239029523,SPX_GSM14_GW14,0,CONGESTION,,12/08/2026 14:59:59,01/01/2000 00:00:00,12/08/2026 15:00:34,K,3
20260812,239029529,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,12/08/2026 15:00:00,01/01/2000 00:00:00,12/08/2026 15:00:11,K,3
20260812,239029538,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:01,12/08/2026 15:00:20,12/08/2026 15:00:47,K,3
20260812,239029542,IplanPrefix,0,ANSWER,,12/08/2026 15:00:01,12/08/2026 15:00:18,12/08/2026 15:00:18,N,3
20260812,239029547,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:03,12/08/2026 15:00:33,12/08/2026 15:00:46,K,3
20260812,239029548,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 15:00:03,01/01/2000 00:00:00,12/08/2026 15:00:33,K,3
20260812,239029552,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:04,12/08/2026 15:00:20,12/08/2026 15:00:41,K,3
20260812,239029554,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 15:00:04,01/01/2000 00:00:00,12/08/2026 15:00:34,K,3
20260812,239029557,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 15:00:05,01/01/2000 00:00:00,12/08/2026 15:00:45,K,3
20260812,239029558,gw26,0,BUSY,,12/08/2026 15:00:05,01/01/2000 00:00:00,12/08/2026 15:00:35,K,3
20260812,239029560,gw26,0,NOANSWER,EARLY_MEDIA,12/08/2026 15:00:06,01/01/2000 00:00:00,12/08/2026 15:00:28,K,3
20260812,239029563,IplanPrefix,0,ANSWER,,12/08/2026 15:00:06,12/08/2026 15:00:08,12/08/2026 15:00:09,N,3
20260812,239029566,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:07,12/08/2026 15:00:23,12/08/2026 15:00:44,K,3
20260812,239029568,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:07,12/08/2026 15:00:17,12/08/2026 15:00:33,K,3
20260812,239029570,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:08,12/08/2026 15:00:18,12/08/2026 15:00:45,K,3
20260812,239029571,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:08,12/08/2026 15:00:13,12/08/2026 15:00:32,K,3
20260812,239029575,IplanPrefix,0,BUSY,,12/08/2026 15:00:08,01/01/2000 00:00:00,12/08/2026 15:00:41,N,3
20260812,239029576,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:08,12/08/2026 15:00:14,12/08/2026 15:00:29,N,3
20260812,239029579,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:09,12/08/2026 15:00:34,12/08/2026 15:01:00,K,3
20260812,239029583,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 15:00:10,01/01/2000 00:00:00,12/08/2026 15:00:46,K,3
20260812,239029589,GW23,0,NOANSWER,,12/08/2026 15:00:10,01/01/2000 00:00:00,12/08/2026 15:00:39,K,3
20260812,239029593,IplanPrefix,0,BUSY,,12/08/2026 15:00:11,01/01/2000 00:00:00,12/08/2026 15:00:41,N,3
20260812,239029594,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:11,12/08/2026 15:00:26,12/08/2026 15:00:53,N,3
20260812,239029596,GW23,0,ANSWER,,12/08/2026 15:00:12,12/08/2026 15:00:26,12/08/2026 15:00:26,K,3
20260812,239029598,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:12,12/08/2026 15:00:29,12/08/2026 15:00:46,K,3
20260812,239029603,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:13,12/08/2026 15:00:45,12/08/2026 15:01:02,N,3
20260812,239029606,IplanPrefix,0,NOANSWER,,12/08/2026 15:00:13,01/01/2000 00:00:00,12/08/2026 15:00:13,N,3
20260812,239029612,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:14,12/08/2026 15:00:36,12/08/2026 15:01:06,N,3
20260812,239029617,GW23,0,NOANSWER,,12/08/2026 15:00:15,01/01/2000 00:00:00,12/08/2026 15:00:45,K,3
20260812,239029619,GW23,0,ANSWER,,12/08/2026 15:00:15,12/08/2026 15:00:29,12/08/2026 15:00:29,K,3
20260812,239029622,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:16,12/08/2026 15:00:33,12/08/2026 15:00:50,K,3
20260812,239029624,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 15:00:16,01/01/2000 00:00:00,12/08/2026 15:00:38,K,3
20260812,239029627,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:16,12/08/2026 15:00:23,12/08/2026 15:00:46,K,3
20260812,239029629,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:16,12/08/2026 15:00:41,12/08/2026 15:00:59,K,3
20260812,239029633,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:17,12/08/2026 15:00:39,12/08/2026 15:01:01,K,3
20260812,239029635,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 15:00:17,01/01/2000 00:00:00,12/08/2026 15:00:52,K,3
20260812,239029639,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:17,12/08/2026 15:00:39,12/08/2026 15:00:59,K,3
20260812,239029641,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 15:00:18,01/01/2000 00:00:00,12/08/2026 15:00:48,K,3
20260812,239029643,gw26,0,NOANSWER,,12/08/2026 15:00:18,01/01/2000 00:00:00,12/08/2026 15:00:48,K,3
20260812,239029645,IplanPrefix,0,ANSWER,,12/08/2026 15:00:18,12/08/2026 15:00:31,12/08/2026 15:00:31,N,3
20260812,239029648,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 15:00:19,01/01/2000 00:00:00,12/08/2026 15:00:49,K,3
20260812,239029649,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 15:00:19,01/01/2000 00:00:00,12/08/2026 15:00:49,K,3
20260812,239029650,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:19,12/08/2026 15:00:41,12/08/2026 15:01:03,K,3
20260812,239029652,gw26,0,NOANSWER,,12/08/2026 15:00:20,01/01/2000 00:00:00,12/08/2026 15:00:50,K,3
20260812,239029656,GW23,0,NOANSWER,,12/08/2026 15:00:20,01/01/2000 00:00:00,12/08/2026 15:00:50,K,3
20260812,239029660,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 15:00:21,01/01/2000 00:00:00,12/08/2026 15:00:51,K,3
20260812,239029662,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:21,12/08/2026 15:00:26,12/08/2026 15:00:53,K,3
20260812,239029665,gw42,0,NOANSWER,,12/08/2026 15:00:21,01/01/2000 00:00:00,12/08/2026 15:00:51,K,3
20260812,239029668,IplanPrefix,0,REJECTED,,12/08/2026 15:00:21,01/01/2000 00:00:00,12/08/2026 15:00:54,N,3
20260812,239029674,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:22,12/08/2026 15:00:46,12/08/2026 15:01:06,K,3
20260812,239029675,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:22,12/08/2026 15:00:36,12/08/2026 15:00:52,K,3
20260812,239029677,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 15:00:23,12/08/2026 15:00:34,12/08/2026 15:01:04,K,3
20260812,239029679,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 15:00:23,01/01/2000 00:00:00,12/08/2026 15:00:53,K,3
20260812,239029682,IplanPrefix,0,NOANSWER,,12/08/2026 15:00:23,01/01/2000 00:00:00,12/08/2026 15:01:04,N,3
20260812,239029683,IplanPrefix,0,NOANSWER,,12/08/2026 15:00:23,01/01/2000 00:00:00,12/08/2026 15:00:53,N,3
20260812,239029689,gw42,0,CONGESTION,,12/08/2026 15:00:24,01/01/2000 00:00:00,12/08/2026 15:00:54,K,3
20260812,239029690,gw42,0,REJECTED,,12/08/2026 15:00:24,01/01/2000 00:00:00,12/08/2026 15:00:36,K,2
20260812,239029694,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 15:00:25,01/01/2000 00:00:00,12/08/2026 15:00:55,K,3
