FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260821,240404981,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:31,21/08/2026 14:41:46,21/08/2026 14:42:11,K,3
20260821,240404985,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:41:31,01/01/2000 00:00:00,21/08/2026 14:42:01,K,3
20260821,240404986,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:31,21/08/2026 14:41:46,21/08/2026 14:42:12,K,3
20260821,240404989,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:41:32,01/01/2000 00:00:00,21/08/2026 14:42:03,K,3
20260821,240404991,SPX_GSM19_GW19_4G,0,CONGESTION,,21/08/2026 14:41:32,01/01/2000 00:00:00,21/08/2026 14:41:33,K,3
20260821,240404996,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:32,21/08/2026 14:41:49,21/08/2026 14:42:10,K,3
20260821,240404999,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:41:32,01/01/2000 00:00:00,21/08/2026 14:42:02,K,3
20260821,240405003,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 14:41:33,01/01/2000 00:00:00,21/08/2026 14:42:03,K,3
20260821,240405012,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:41:34,01/01/2000 00:00:00,21/08/2026 14:42:04,K,3
20260821,240405016,SPX_GSM18_GW18_4G," Nicolas",200092,ANSWER,AGENT,21/08/2026 14:41:35,21/08/2026 14:41:48,0000,K
20260821,240405018,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 14:41:35,01/01/2000 00:00:00,21/08/2026 14:42:05,K,3
20260821,240405022,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:35,21/08/2026 14:41:40,21/08/2026 14:42:07,K,2
20260821,240405033,SPX_GSM18_GW18_4G," Sofia Valentina",200092,ANSWER,AGENT,21/08/2026 14:41:36,21/08/2026 14:41:49,0000,K
20260821,240405039,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:37,21/08/2026 14:42:02,21/08/2026 14:42:23,K,3
20260821,240405059,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:41:39,01/01/2000 00:00:00,21/08/2026 14:41:46,K,3
20260821,240405066,SPX_GSM18_GW18_4G,0,ANSWER,,21/08/2026 14:41:39,21/08/2026 14:41:54,21/08/2026 14:41:56,K,3
20260821,240405088,SPX_GSM18_GW18_4G," Mariana",0,ANSWER,AGENT,21/08/2026 14:41:41,21/08/2026 14:41:47,0000,K
20260821,240405110,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:41:44,01/01/2000 00:00:00,21/08/2026 14:42:23,K,3
20260821,240405112,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:44,21/08/2026 14:41:53,21/08/2026 14:42:06,K,3
20260821,240405134,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:45,21/08/2026 14:42:02,21/08/2026 14:42:21,K,3
20260821,240405135,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:45,21/08/2026 14:41:57,21/08/2026 14:42:20,K,3
20260821,240405139,SPX_GSM13_GW13,0,CONGESTION,,21/08/2026 14:41:45,01/01/2000 00:00:00,21/08/2026 14:41:59,K,3
20260821,240405145,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:41:46,01/01/2000 00:00:00,21/08/2026 14:42:26,K,3
20260821,240405147,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:41:46,01/01/2000 00:00:00,21/08/2026 14:42:16,K,3
20260821,240405155,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:46,01/01/2000 00:00:00,21/08/2026 14:41:46,K,3
20260821,240405156,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:46,01/01/2000 00:00:00,21/08/2026 14:41:46,K,3
20260821,240405166,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:47,01/01/2000 00:00:00,21/08/2026 14:41:47,K,3
20260821,240405174,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:47,01/01/2000 00:00:00,21/08/2026 14:41:48,K,3
20260821,240405176,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:47,01/01/2000 00:00:00,21/08/2026 14:41:48,K,3
20260821,240405177,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:47,01/01/2000 00:00:00,21/08/2026 14:41:48,K,3
20260821,240405178,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:47,01/01/2000 00:00:00,21/08/2026 14:41:48,K,3
20260821,240405184,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:41:47,01/01/2000 00:00:00,21/08/2026 14:41:48,K,3
20260821,240405191,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:48,21/08/2026 14:42:09,21/08/2026 14:42:33,K,3
20260821,240405194,gw26,0,NOANSWER,,21/08/2026 14:41:48,01/01/2000 00:00:00,21/08/2026 14:41:48,K,3
20260821,240405197,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:48,21/08/2026 14:42:07,21/08/2026 14:42:36,K,3
20260821,240405204,gw26,0,NOANSWER,,21/08/2026 14:41:48,01/01/2000 00:00:00,21/08/2026 14:42:18,K,3
20260821,240405205,gw26,0,NOANSWER,,21/08/2026 14:41:48,01/01/2000 00:00:00,21/08/2026 14:42:18,K,3
20260821,240405210,gw26,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:41:48,01/01/2000 00:00:00,21/08/2026 14:42:01,K,3
20260821,240405211,gw26,0,NOANSWER,,21/08/2026 14:41:48,01/01/2000 00:00:00,21/08/2026 14:42:18,K,3
20260821,240405213,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:49,21/08/2026 14:42:18,21/08/2026 14:42:41,K,3
20260821,240405219,gw26,0,BUSY,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:42:20,K,3
20260821,240405225,gw26,0,NOANSWER,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:42:19,K,3
20260821,240405227,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405228,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405230,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405233,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405234,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405235,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405236,gw26,0,CONGESTION,,21/08/2026 14:41:49,01/01/2000 00:00:00,21/08/2026 14:41:50,K,3
20260821,240405247,gw42,0,NOANSWER,,21/08/2026 14:41:50,01/01/2000 00:00:00,21/08/2026 14:42:20,K,3
20260821,240405249,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:50,21/08/2026 14:42:10,21/08/2026 14:42:36,K,3
20260821,240405252,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:41:50,01/01/2000 00:00:00,21/08/2026 14:42:02,K,3
20260821,240405254,gw42,0,BUSY,,21/08/2026 14:41:50,01/01/2000 00:00:00,21/08/2026 14:42:21,K,3
20260821,240405260,gw42,0,NOANSWER,,21/08/2026 14:41:51,01/01/2000 00:00:00,21/08/2026 14:42:21,K,3
20260821,240405268,gw42,0,NOANSWER,,21/08/2026 14:41:51,01/01/2000 00:00:00,21/08/2026 14:42:21,K,3
20260821,240405272,gw42,0,NOANSWER,,21/08/2026 14:41:51,01/01/2000 00:00:00,21/08/2026 14:42:21,K,3
20260821,240405277,gw42,0,NOANSWER,,21/08/2026 14:41:51,01/01/2000 00:00:00,21/08/2026 14:42:21,K,3
20260821,240405280,gw42,0,NOANSWER,,21/08/2026 14:41:51,01/01/2000 00:00:00,21/08/2026 14:42:21,K,3
20260821,240405287,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:52,21/08/2026 14:42:20,21/08/2026 14:42:44,K,3
20260821,240405289,gw42,0,NOANSWER,,21/08/2026 14:41:52,01/01/2000 00:00:00,21/08/2026 14:42:22,K,3
20260821,240405294,gw42,0,NOANSWER,,21/08/2026 14:41:53,01/01/2000 00:00:00,21/08/2026 14:42:22,K,3
20260821,240405296,gw42,0,NOANSWER,,21/08/2026 14:41:53,01/01/2000 00:00:00,21/08/2026 14:42:22,K,3
20260821,240405297,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:41:53,01/01/2000 00:00:00,21/08/2026 14:42:09,K,3
20260821,240405298,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:53,21/08/2026 14:42:03,21/08/2026 14:42:33,K,3
20260821,240405300,gw42,0,NOANSWER,,21/08/2026 14:41:53,01/01/2000 00:00:00,21/08/2026 14:42:23,K,3
20260821,240405301,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:53,21/08/2026 14:42:16,21/08/2026 14:42:46,K,3
20260821,240405304,gw42,0,CONGESTION,,21/08/2026 14:41:53,01/01/2000 00:00:00,21/08/2026 14:41:53,K,3
20260821,240405328,gw42,0,CONGESTION,,21/08/2026 14:41:55,01/01/2000 00:00:00,21/08/2026 14:41:55,K,3
20260821,240405348,SPX_GSM6_GW6,0,BUSY,,21/08/2026 14:41:56,01/01/2000 00:00:00,21/08/2026 14:42:12,K,3
20260821,240405359,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:41:57,01/01/2000 00:00:00,21/08/2026 14:42:32,K,3
20260821,240405360,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:41:57,01/01/2000 00:00:00,21/08/2026 14:42:13,K,3
20260821,240405368,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:41:57,01/01/2000 00:00:00,21/08/2026 14:42:15,K,3
20260821,240405370,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:41:58,01/01/2000 00:00:00,21/08/2026 14:42:09,K,3
20260821,240405377,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:41:58,01/01/2000 00:00:00,21/08/2026 14:42:15,K,3
20260821,240405388,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:59,21/08/2026 14:42:09,21/08/2026 14:42:21,K,3
20260821,240405392,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:41:59,21/08/2026 14:42:31,21/08/2026 14:42:46,K,3
20260821,240405399,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 14:41:59,01/01/2000 00:00:00,21/08/2026 14:42:29,K,3
20260821,240405404,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:00,21/08/2026 14:42:13,21/08/2026 14:42:31,K,3
20260821,240405405,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:00,01/01/2000 00:00:00,21/08/2026 14:42:18,K,3
20260821,240405406,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:00,01/01/2000 00:00:00,21/08/2026 14:42:10,K,3
20260821,240405435,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:02,21/08/2026 14:42:34,21/08/2026 14:42:46,K,3
20260821,240405443,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:02,21/08/2026 14:42:21,21/08/2026 14:42:35,K,3
20260821,240405445,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:02,21/08/2026 14:42:08,21/08/2026 14:42:31,K,3
20260821,240405446,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:02,21/08/2026 14:42:09,21/08/2026 14:42:31,K,3
20260821,240405450,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 14:42:02,01/01/2000 00:00:00,21/08/2026 14:42:38,K,3
20260821,240405453,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:02,01/01/2000 00:00:00,21/08/2026 14:42:13,K,3
20260821,240405455,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 14:42:02,01/01/2000 00:00:00,21/08/2026 14:42:37,K,3
20260821,240405463,GW23,0,NOANSWER,,21/08/2026 14:42:03,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405464,GW23,0,NOANSWER,,21/08/2026 14:42:03,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405468,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:03,21/08/2026 14:42:19,21/08/2026 14:42:31,K,3
20260821,240405471,GW23,0,NOANSWER,,21/08/2026 14:42:03,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405474,GW23,0,NOANSWER,,21/08/2026 14:42:03,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405482,GW23,0,NOANSWER,,21/08/2026 14:42:04,01/01/2000 00:00:00,21/08/2026 14:42:34,K,3
20260821,240405485,GW23,0,ANSWER,,21/08/2026 14:42:04,21/08/2026 14:42:28,21/08/2026 14:42:28,K,3
20260821,240405489,GW23,0,NOANSWER,,21/08/2026 14:42:04,01/01/2000 00:00:00,21/08/2026 14:42:34,K,3
20260821,240405496,GW23,0,ANSWER,,21/08/2026 14:42:04,21/08/2026 14:42:20,21/08/2026 14:42:20,K,3
20260821,240405501,GW23,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:05,21/08/2026 14:42:34,21/08/2026 14:43:00,K,3
20260821,240405503,GW23,0,NOANSWER,,21/08/2026 14:42:05,01/01/2000 00:00:00,21/08/2026 14:42:35,K,3
20260821,240405527,GW23,0,NOANSWER,,21/08/2026 14:42:06,01/01/2000 00:00:00,21/08/2026 14:42:36,K,3
20260821,240405545,GW23,0,NOANSWER,,21/08/2026 14:42:07,01/01/2000 00:00:00,21/08/2026 14:42:37,K,3
20260821,240405548,GW23,0,NOANSWER,,21/08/2026 14:42:07,01/01/2000 00:00:00,21/08/2026 14:42:37,K,3
20260821,240405556,GW23," Sofia Valentina",0,NOANSWER,,21/08/2026 14:42:08,01/01/2000 00:00:00,0000,K
20260821,240405560,teco,0,NOANSWER,,21/08/2026 14:42:08,01/01/2000 00:00:00,21/08/2026 14:42:39,K,3
20260821,240405574,teco," Nicolas",0,ANSWER,AGENT,21/08/2026 14:42:09,21/08/2026 14:42:23,0000,K
20260821,240405594,teco,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:11,01/01/2000 00:00:00,21/08/2026 14:42:25,K,3
20260821,240405606,teco,0,BUSY,,21/08/2026 14:42:12,01/01/2000 00:00:00,21/08/2026 14:43:00,K,3
20260821,240405624,teco,0,CONGESTION,,21/08/2026 14:42:13,01/01/2000 00:00:00,21/08/2026 14:42:50,K,3
20260821,240405630,teco,0,NOANSWER,,21/08/2026 14:42:14,01/01/2000 00:00:00,21/08/2026 14:42:55,K,3
20260821,240405634,teco,0,BUSY,,21/08/2026 14:42:14,01/01/2000 00:00:00,21/08/2026 14:42:44,K,3
20260821,240405643,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:15,01/01/2000 00:00:00,21/08/2026 14:42:44,K,3
20260821,240405650,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:15,01/01/2000 00:00:00,21/08/2026 14:42:45,K,3
20260821,240405663,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:16,01/01/2000 00:00:00,21/08/2026 14:42:45,K,3
20260821,240405677,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:42:17,01/01/2000 00:00:00,21/08/2026 14:42:47,K,3
20260821,240405682,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:17,01/01/2000 00:00:00,21/08/2026 14:42:47,K,3
20260821,240405689,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:18,01/01/2000 00:00:00,21/08/2026 14:42:48,K,3
20260821,240405707,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:19,21/08/2026 14:42:36,21/08/2026 14:43:04,K,3
20260821,240405709,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:42:20,01/01/2000 00:00:00,21/08/2026 14:42:50,K,3
20260821,240405713,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:42:20,01/01/2000 00:00:00,21/08/2026 14:42:50,K,3
20260821,240405717,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:20,01/01/2000 00:00:00,21/08/2026 14:42:50,K,3
20260821,240405718,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:20,01/01/2000 00:00:00,21/08/2026 14:42:50,K,3
20260821,240405720,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:20,21/08/2026 14:42:34,21/08/2026 14:43:00,K,3
20260821,240405727,SPX_GSM19_GW19_4G,0,NOANSWER,,21/08/2026 14:42:21,01/01/2000 00:00:00,21/08/2026 14:42:51,K,3
20260821,240405730,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:21,01/01/2000 00:00:00,21/08/2026 14:42:50,K,3
20260821,240405736,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:42:21,01/01/2000 00:00:00,21/08/2026 14:42:51,K,3
20260821,240405742,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:42:22,01/01/2000 00:00:00,21/08/2026 14:42:52,K,3
20260821,240405753,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:22,21/08/2026 14:42:37,21/08/2026 14:42:57,K,3
20260821,240405756,SPX_GSM19_GW19_4G,0,BUSY,,21/08/2026 14:42:22,01/01/2000 00:00:00,21/08/2026 14:42:52,K,3
20260821,240405763,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:22,21/08/2026 14:42:26,21/08/2026 14:42:54,K,3
20260821,240405766,SPX_GSM18_GW18_4G," Emanuel",0,ANSWER,AGENT,21/08/2026 14:42:22,21/08/2026 14:42:35,0000,K
20260821,240405770,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:23,21/08/2026 14:42:38,21/08/2026 14:43:02,K,3
20260821,240405773,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:42:23,01/01/2000 00:00:00,21/08/2026 14:42:53,K,3
20260821,240405779,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:23,21/08/2026 14:42:38,21/08/2026 14:43:01,K,3
20260821,240405780,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:23,01/01/2000 00:00:00,21/08/2026 14:42:36,K,3
20260821,240405781,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:23,21/08/2026 14:42:43,21/08/2026 14:43:01,K,3
20260821,240405785,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:23,21/08/2026 14:42:39,21/08/2026 14:42:59,K,3
20260821,240405789,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:23,21/08/2026 14:42:41,21/08/2026 14:43:08,K,3
20260821,240405794,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 14:42:24,01/01/2000 00:00:00,21/08/2026 14:42:54,K,3
20260821,240405797,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:24,21/08/2026 14:42:51,21/08/2026 14:43:11,K,3
20260821,240405800,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 14:42:24,01/01/2000 00:00:00,21/08/2026 14:42:55,K,3
20260821,240405801,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:24,21/08/2026 14:42:37,21/08/2026 14:42:57,K,3
20260821,240405820,SPX_GSM18_GW18_4G,0,CONGESTION,,21/08/2026 14:42:26,01/01/2000 00:00:00,21/08/2026 14:42:27,K,3
20260821,240405840,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:42:27,01/01/2000 00:00:00,21/08/2026 14:43:14,K,3
20260821,240405847,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:42:28,01/01/2000 00:00:00,21/08/2026 14:43:04,K,3
20260821,240405851,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 14:42:29,01/01/2000 00:00:00,21/08/2026 14:43:00,K,3
20260821,240405863,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:30,21/08/2026 14:42:48,21/08/2026 14:43:06,K,3
20260821,240405904,SPX_GSM13_GW13,0,BUSY,,21/08/2026 14:42:33,01/01/2000 00:00:00,21/08/2026 14:42:44,K,3
20260821,240405906,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:33,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405908,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:33,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405911,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:33,01/01/2000 00:00:00,21/08/2026 14:42:33,K,3
20260821,240405924,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:34,01/01/2000 00:00:00,21/08/2026 14:42:34,K,3
20260821,240405928,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:42:35,K,3
20260821,240405934,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:42:35,K,3
20260821,240405936,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:42:35,K,3
20260821,240405940,gw26,0,BUSY,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:43:05,K,3
20260821,240405941,gw26,0,BUSY,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:43:05,K,3
20260821,240405948,gw26,0,NOANSWER,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:43:05,K,3
20260821,240405950,gw26,0,BUSY,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:43:05,K,3
20260821,240405953,gw26,0,NOANSWER,,21/08/2026 14:42:35,01/01/2000 00:00:00,21/08/2026 14:43:05,K,3
20260821,240405965,gw26,0,NOANSWER,,21/08/2026 14:42:36,01/01/2000 00:00:00,21/08/2026 14:43:06,K,3
20260821,240405966,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:36,21/08/2026 14:42:50,21/08/2026 14:42:57,K,3
20260821,240405967,gw26,0,NOANSWER,,21/08/2026 14:42:36,01/01/2000 00:00:00,21/08/2026 14:43:06,K,3
20260821,240405971,gw26,0,CONGESTION,,21/08/2026 14:42:36,01/01/2000 00:00:00,21/08/2026 14:42:36,K,3
20260821,240405973,gw26,0,CONGESTION,,21/08/2026 14:42:36,01/01/2000 00:00:00,21/08/2026 14:42:36,K,3
20260821,240405980,gw26,0,CONGESTION,,21/08/2026 14:42:37,01/01/2000 00:00:00,21/08/2026 14:42:37,K,3
20260821,240405982,gw26,0,BUSY,,21/08/2026 14:42:37,01/01/2000 00:00:00,21/08/2026 14:43:07,K,3
20260821,240405985,gw26,0,CONGESTION,,21/08/2026 14:42:37,01/01/2000 00:00:00,21/08/2026 14:42:37,K,3
20260821,240405987,gw26,0,CONGESTION,,21/08/2026 14:42:37,01/01/2000 00:00:00,21/08/2026 14:42:37,K,3
20260821,240405991,gw42,0,NOANSWER,,21/08/2026 14:42:37,01/01/2000 00:00:00,21/08/2026 14:42:55,K,3
20260821,240405992,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:37,21/08/2026 14:42:48,21/08/2026 14:43:14,K,3
20260821,240405997,gw42,0,NOANSWER,,21/08/2026 14:42:37,01/01/2000 00:00:00,21/08/2026 14:43:07,K,3
20260821,240406004,gw42,0,NOANSWER,,21/08/2026 14:42:38,01/01/2000 00:00:00,21/08/2026 14:42:42,K,3
20260821,240406008,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:38,21/08/2026 14:42:55,21/08/2026 14:43:21,K,3
20260821,240406012,gw42,0,BUSY,,21/08/2026 14:42:38,01/01/2000 00:00:00,21/08/2026 14:43:08,K,3
20260821,240406015,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:38,21/08/2026 14:43:07,21/08/2026 14:43:30,K,3
20260821,240406025,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 14:42:39,01/01/2000 00:00:00,21/08/2026 14:42:51,K,3
20260821,240406032,gw42,0,NOANSWER,,21/08/2026 14:42:39,01/01/2000 00:00:00,21/08/2026 14:43:09,K,3
20260821,240406033,gw42,0,NOANSWER,,21/08/2026 14:42:39,01/01/2000 00:00:00,21/08/2026 14:43:09,K,3
20260821,240406038,gw42,0,NOANSWER,,21/08/2026 14:42:39,01/01/2000 00:00:00,21/08/2026 14:43:10,K,3
20260821,240406041,gw42,0,CONGESTION,,21/08/2026 14:42:39,01/01/2000 00:00:00,21/08/2026 14:42:40,K,3
20260821,240406045,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:39,21/08/2026 14:43:00,21/08/2026 14:43:21,K,3
20260821,240406049,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:40,21/08/2026 14:43:04,21/08/2026 14:43:21,K,3
20260821,240406050,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:40,21/08/2026 14:42:55,21/08/2026 14:43:06,K,3
20260821,240406059,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 14:42:41,01/01/2000 00:00:00,21/08/2026 14:43:11,K,3
20260821,240406074,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:42,21/08/2026 14:42:48,21/08/2026 14:43:06,K,3
20260821,240406104,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 14:42:44,01/01/2000 00:00:00,21/08/2026 14:43:19,K,3
20260821,240406106,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:45,21/08/2026 14:42:51,21/08/2026 14:43:16,K,3
20260821,240406107,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 14:42:45,21/08/2026 14:42:56,21/08/2026 14:43:16,K,3
20260821,240406111,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 14:42:45,01/01/2000 00:00:00,21/08/2026 14:43:20,K,3
