FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260814,239459883,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:44,14/08/2026 14:45:07,14/08/2026 14:45:20,N,3
20260814,239459885,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:44,14/08/2026 14:44:59,14/08/2026 14:45:26,N,2
20260814,239459886,IplanPrefix,0,BUSY,,14/08/2026 14:44:44,01/01/2000 00:00:00,14/08/2026 14:44:45,N,3
20260814,239459887,IplanPrefix," Camila",200092,ANSWER,AGENT,14/08/2026 14:44:44,14/08/2026 14:44:59,0000,N
20260814,239459892,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:45,01/01/2000 00:00:00,14/08/2026 14:44:46,K,3
20260814,239459897,gw26,0,BUSY,,14/08/2026 14:44:46,01/01/2000 00:00:00,14/08/2026 14:45:17,K,3
20260814,239459901,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:47,01/01/2000 00:00:00,14/08/2026 14:44:47,K,3
20260814,239459902,GW23,0,NOANSWER,,14/08/2026 14:44:47,01/01/2000 00:00:00,14/08/2026 14:45:16,K,3
20260814,239459904,IplanPrefix,0,NOANSWER,,14/08/2026 14:44:47,01/01/2000 00:00:00,14/08/2026 14:45:17,N,3
20260814,239459905,IplanPrefix,0,BUSY,,14/08/2026 14:44:47,01/01/2000 00:00:00,14/08/2026 14:45:05,N,3
20260814,239459911,gw26,0,BUSY,,14/08/2026 14:44:48,01/01/2000 00:00:00,14/08/2026 14:45:18,K,3
20260814,239459913,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:44:48,01/01/2000 00:00:00,14/08/2026 14:45:17,K,3
20260814,239459914,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:48,14/08/2026 14:44:58,14/08/2026 14:45:17,K,3
20260814,239459916,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:48,01/01/2000 00:00:00,14/08/2026 14:44:48,K,3
20260814,239459917,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:48,14/08/2026 14:44:58,14/08/2026 14:45:11,K,3
20260814,239459918,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:44:49,01/01/2000 00:00:00,14/08/2026 14:45:19,K,3
20260814,239459921,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:49,14/08/2026 14:45:16,14/08/2026 14:45:41,K,3
20260814,239459923,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:49,14/08/2026 14:45:02,14/08/2026 14:45:28,N,3
20260814,239459925,IplanPrefix,0,NOANSWER,,14/08/2026 14:44:49,01/01/2000 00:00:00,14/08/2026 14:45:21,N,3
20260814,239459926,IplanPrefix,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:44:49,01/01/2000 00:00:00,14/08/2026 14:45:09,N,3
20260814,239459929,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:50,14/08/2026 14:45:09,14/08/2026 14:45:32,K,3
20260814,239459931,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:44:50,01/01/2000 00:00:00,14/08/2026 14:45:02,K,3
20260814,239459945,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:52,14/08/2026 14:44:55,14/08/2026 14:45:23,K,3
20260814,239459947,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:52,14/08/2026 14:45:14,14/08/2026 14:45:38,K,3
20260814,239459948,gw42,0,CONGESTION,,14/08/2026 14:44:52,01/01/2000 00:00:00,14/08/2026 14:45:22,K,3
20260814,239459951,IplanPrefix,0,NOANSWER,,14/08/2026 14:44:52,01/01/2000 00:00:00,14/08/2026 14:45:23,N,2
20260814,239459952,GW23,0,NOANSWER,,14/08/2026 14:44:53,01/01/2000 00:00:00,14/08/2026 14:45:23,K,3
20260814,239459953,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:53,01/01/2000 00:00:00,14/08/2026 14:44:53,K,3
20260814,239459954,IplanPrefix,0,ANSWER,,14/08/2026 14:44:53,14/08/2026 14:44:55,14/08/2026 14:44:55,N,3
20260814,239459959,GW23,0,ANSWER,,14/08/2026 14:44:54,14/08/2026 14:45:07,14/08/2026 14:45:07,K,3
20260814,239459971,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:55,14/08/2026 14:45:07,14/08/2026 14:45:30,K,3
20260814,239459972,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 14:44:55,01/01/2000 00:00:00,14/08/2026 14:45:30,K,3
20260814,239459973,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:55,01/01/2000 00:00:00,14/08/2026 14:44:55,K,3
20260814,239459974,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:55,14/08/2026 14:45:05,14/08/2026 14:45:26,K,3
20260814,239459975,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:44:55,01/01/2000 00:00:00,14/08/2026 14:45:25,K,3
20260814,239459977,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:44:55,01/01/2000 00:00:00,14/08/2026 14:45:25,K,2
20260814,239459978,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:55,14/08/2026 14:45:07,14/08/2026 14:45:27,K,3
20260814,239459980,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:44:56,01/01/2000 00:00:00,14/08/2026 14:45:25,K,3
20260814,239459982,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:56,01/01/2000 00:00:00,14/08/2026 14:44:56,K,3
20260814,239459983,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:56,14/08/2026 14:45:10,14/08/2026 14:45:23,K,3
20260814,239459984,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 14:44:56,01/01/2000 00:00:00,14/08/2026 14:45:26,K,3
20260814,239459987,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:44:57,01/01/2000 00:00:00,14/08/2026 14:44:57,K,3
20260814,239459988,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:44:57,01/01/2000 00:00:00,14/08/2026 14:45:22,K,3
20260814,239459989,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 14:44:57,01/01/2000 00:00:00,14/08/2026 14:45:32,K,3
20260814,239459991,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 14:44:57,01/01/2000 00:00:00,14/08/2026 14:45:32,K,3
20260814,239459992,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 14:44:57,01/01/2000 00:00:00,14/08/2026 14:45:27,K,3
20260814,239459993,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:57,14/08/2026 14:45:06,14/08/2026 14:45:32,N,3
20260814,239459994,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:44:58,01/01/2000 00:00:00,14/08/2026 14:45:28,K,3
20260814,239459995,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:58,14/08/2026 14:45:12,14/08/2026 14:45:27,K,3
20260814,239459997,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:58,14/08/2026 14:45:09,14/08/2026 14:45:27,K,3
20260814,239459998,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:44:58,01/01/2000 00:00:00,14/08/2026 14:45:28,K,3
20260814,239460001,gw26,0,BUSY,,14/08/2026 14:44:59,01/01/2000 00:00:00,14/08/2026 14:45:29,K,3
20260814,239460002,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:59,14/08/2026 14:45:19,14/08/2026 14:45:43,K,3
20260814,239460010,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:44:59,01/01/2000 00:00:00,14/08/2026 14:45:29,K,3
20260814,239460011,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:44:59,01/01/2000 00:00:00,14/08/2026 14:45:29,K,3
20260814,239460013,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:44:59,01/01/2000 00:00:00,14/08/2026 14:45:29,K,3
20260814,239460015,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:44:59,14/08/2026 14:45:09,14/08/2026 14:45:35,K,3
20260814,239460019,gw42,0,NOANSWER,,14/08/2026 14:45:00,01/01/2000 00:00:00,14/08/2026 14:45:30,K,3
20260814,239460021,GW23,0,NOANSWER,,14/08/2026 14:45:00,01/01/2000 00:00:00,14/08/2026 14:45:30,K,3
20260814,239460023,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:00,14/08/2026 14:45:21,14/08/2026 14:45:48,N,3
20260814,239460031,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:01,01/01/2000 00:00:00,14/08/2026 14:45:01,K,3
20260814,239460034,GW23,0,NOANSWER,,14/08/2026 14:45:01,01/01/2000 00:00:00,14/08/2026 14:45:31,K,3
20260814,239460035,IplanPrefix,0,UNALLOCATED,,14/08/2026 14:45:01,01/01/2000 00:00:00,14/08/2026 14:45:02,N,3
20260814,239460037,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:01,14/08/2026 14:45:10,14/08/2026 14:45:19,N,3
20260814,239460044,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:45:02,01/01/2000 00:00:00,14/08/2026 14:45:32,K,3
20260814,239460052,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:03,14/08/2026 14:45:21,14/08/2026 14:45:32,K,3
20260814,239460055,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:03,14/08/2026 14:45:14,14/08/2026 14:45:32,K,3
20260814,239460056,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:03,14/08/2026 14:45:24,14/08/2026 14:45:44,K,3
20260814,239460057,gw42,0,NOANSWER,,14/08/2026 14:45:03,01/01/2000 00:00:00,14/08/2026 14:45:33,K,3
20260814,239460060,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:03,14/08/2026 14:45:37,14/08/2026 14:45:56,K,3
20260814,239460062,GW23,0,NOANSWER,,14/08/2026 14:45:03,01/01/2000 00:00:00,14/08/2026 14:45:33,K,3
20260814,239460063,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 14:45:03,01/01/2000 00:00:00,14/08/2026 14:45:33,K,3
20260814,239460065,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:04,14/08/2026 14:45:33,14/08/2026 14:45:54,K,3
20260814,239460068,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 14:45:04,01/01/2000 00:00:00,14/08/2026 14:45:34,K,3
20260814,239460069,GW23,0,NOANSWER,,14/08/2026 14:45:04,01/01/2000 00:00:00,14/08/2026 14:45:34,K,3
20260814,239460072,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:45:04,01/01/2000 00:00:00,14/08/2026 14:45:35,K,3
20260814,239460079,gw42,0,NOANSWER,,14/08/2026 14:45:05,01/01/2000 00:00:00,14/08/2026 14:45:35,K,3
20260814,239460081,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:05,01/01/2000 00:00:00,14/08/2026 14:45:05,K,3
20260814,239460082,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:05,14/08/2026 14:45:27,14/08/2026 14:45:41,K,3
20260814,239460083,gw42,0,BUSY,,14/08/2026 14:45:05,01/01/2000 00:00:00,14/08/2026 14:45:05,K,3
20260814,239460084,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:05,01/01/2000 00:00:00,14/08/2026 14:45:35,N,3
20260814,239460085,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:06,01/01/2000 00:00:00,14/08/2026 14:45:06,K,3
20260814,239460087,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 14:45:06,01/01/2000 00:00:00,14/08/2026 14:45:37,K,3
20260814,239460088,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:45:06,01/01/2000 00:00:00,14/08/2026 14:45:37,K,3
20260814,239460089,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:06,01/01/2000 00:00:00,14/08/2026 14:45:36,N,3
20260814,239460096,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:45:07,01/01/2000 00:00:00,14/08/2026 14:45:51,K,3
20260814,239460097,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:45:07,01/01/2000 00:00:00,14/08/2026 14:45:37,K,3
20260814,239460100,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:07,01/01/2000 00:00:00,14/08/2026 14:45:07,K,3
20260814,239460101,GW23,0,NOANSWER,,14/08/2026 14:45:07,01/01/2000 00:00:00,14/08/2026 14:45:37,K,3
20260814,239460105,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:07,01/01/2000 00:00:00,14/08/2026 14:45:08,N,3
20260814,239460109,gw26,0,NOANSWER,,14/08/2026 14:45:08,01/01/2000 00:00:00,14/08/2026 14:45:38,K,3
20260814,239460113,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:08,14/08/2026 14:45:19,14/08/2026 14:45:32,K,3
20260814,239460114,GW23,0,BUSY,,14/08/2026 14:45:08,01/01/2000 00:00:00,14/08/2026 14:45:38,K,3
20260814,239460115,GW23,0,NOANSWER,,14/08/2026 14:45:08,01/01/2000 00:00:00,14/08/2026 14:45:38,K,3
20260814,239460118,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:09,14/08/2026 14:45:25,14/08/2026 14:45:49,K,3
20260814,239460120,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:45:09,01/01/2000 00:00:00,14/08/2026 14:45:40,K,3
20260814,239460127,SPX_GSM14_GW14,0,BUSY,,14/08/2026 14:45:09,01/01/2000 00:00:00,14/08/2026 14:45:10,K,3
20260814,239460128,IplanPrefix,0,CONGESTION,,14/08/2026 14:45:09,01/01/2000 00:00:00,14/08/2026 14:45:10,N,3
20260814,239460129,IplanPrefix,0,CONGESTION,,14/08/2026 14:45:09,01/01/2000 00:00:00,14/08/2026 14:45:10,N,3
20260814,239460130,IplanPrefix,0,ANSWER,,14/08/2026 14:45:09,14/08/2026 14:45:12,14/08/2026 14:45:13,N,3
20260814,239460132,gw42,0,NOANSWER,,14/08/2026 14:45:10,01/01/2000 00:00:00,14/08/2026 14:45:40,K,3
20260814,239460136,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:10,14/08/2026 14:45:25,14/08/2026 14:45:40,N,3
20260814,239460137,IplanPrefix,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:45:10,01/01/2000 00:00:00,14/08/2026 14:45:17,N,2
20260814,239460138,IplanPrefix,0,ANSWER,,14/08/2026 14:45:10,14/08/2026 14:45:20,14/08/2026 14:45:21,N,3
20260814,239460139,IplanPrefix," Melanie",200092,ANSWER,AGENT,14/08/2026 14:45:10,14/08/2026 14:45:37,0000,N
20260814,239460140,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:11,14/08/2026 14:45:18,14/08/2026 14:45:41,K,3
20260814,239460142,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:11,14/08/2026 14:45:22,14/08/2026 14:45:41,K,3
20260814,239460143,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:11,14/08/2026 14:45:32,14/08/2026 14:45:56,K,3
20260814,239460144,SPX_GSM14_GW14,0,CONGESTION,,14/08/2026 14:45:11,01/01/2000 00:00:00,14/08/2026 14:45:47,K,3
20260814,239460145,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:11,14/08/2026 14:45:26,14/08/2026 14:45:41,K,3
20260814,239460147,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:45:11,01/01/2000 00:00:00,14/08/2026 14:45:41,K,3
20260814,239460148,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:11,14/08/2026 14:45:23,14/08/2026 14:45:42,K,3
20260814,239460150,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:11,01/01/2000 00:00:00,14/08/2026 14:45:12,K,3
20260814,239460153,GW23,0,NOANSWER,,14/08/2026 14:45:12,01/01/2000 00:00:00,14/08/2026 14:45:42,K,3
20260814,239460157,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:45:12,01/01/2000 00:00:00,14/08/2026 14:45:43,K,3
20260814,239460159,SPX_GSM13_GW13,0,CONGESTION,,14/08/2026 14:45:12,01/01/2000 00:00:00,14/08/2026 14:45:19,K,3
20260814,239460164,gw26,0,NOANSWER,,14/08/2026 14:45:13,01/01/2000 00:00:00,14/08/2026 14:45:43,K,3
20260814,239460167,gw42,0,NOANSWER,,14/08/2026 14:45:13,01/01/2000 00:00:00,14/08/2026 14:45:43,K,3
20260814,239460169,gw42,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:45:13,01/01/2000 00:00:00,14/08/2026 14:45:30,K,3
20260814,239460171,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:13,01/01/2000 00:00:00,14/08/2026 14:45:14,K,3
20260814,239460172,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:45:14,01/01/2000 00:00:00,14/08/2026 14:45:48,K,3
20260814,239460173,IplanPrefix,0,CONGESTION,,14/08/2026 14:45:14,01/01/2000 00:00:00,14/08/2026 14:45:22,N,3
20260814,239460174,IplanPrefix,0,CONGESTION,,14/08/2026 14:45:14,01/01/2000 00:00:00,14/08/2026 14:45:22,N,3
20260814,239460175,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:14,01/01/2000 00:00:00,14/08/2026 14:45:14,N,2
20260814,239460177,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 14:45:15,01/01/2000 00:00:00,14/08/2026 14:45:45,K,3
20260814,239460178,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:45:15,01/01/2000 00:00:00,14/08/2026 14:45:45,K,3
20260814,239460180,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:15,14/08/2026 14:45:26,14/08/2026 14:45:56,N,2
20260814,239460181,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:15,01/01/2000 00:00:00,14/08/2026 14:45:15,N,3
20260814,239460185,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:45:16,01/01/2000 00:00:00,14/08/2026 14:45:45,K,3
20260814,239460186,SPX_GSM6_GW6," Enzo Agustín",200092,ANSWER,AGENT,14/08/2026 14:45:16,14/08/2026 14:45:34,0000,K
20260814,239460188,GW23,0,NOANSWER,,14/08/2026 14:45:16,01/01/2000 00:00:00,14/08/2026 14:45:46,K,3
20260814,239460192,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:17,14/08/2026 14:45:39,14/08/2026 14:46:03,K,3
20260814,239460196,GW23,0,NOANSWER,,14/08/2026 14:45:18,01/01/2000 00:00:00,14/08/2026 14:45:47,K,3
20260814,239460213,SPX_GSM6_GW6,0,CONGESTION,,14/08/2026 14:45:19,01/01/2000 00:00:00,14/08/2026 14:45:59,K,3
20260814,239460215,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:19,14/08/2026 14:45:46,14/08/2026 14:46:03,K,3
20260814,239460217,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 14:45:19,01/01/2000 00:00:00,14/08/2026 14:45:49,K,3
20260814,239460218,SPX_GSM6_GW6,0,BUSY,,14/08/2026 14:45:19,01/01/2000 00:00:00,14/08/2026 14:45:42,K,3
20260814,239460223,gw26,0,BUSY,,14/08/2026 14:45:19,01/01/2000 00:00:00,14/08/2026 14:45:49,K,3
20260814,239460226,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:19,01/01/2000 00:00:00,14/08/2026 14:45:52,N,3
20260814,239460234,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:20,14/08/2026 14:45:28,14/08/2026 14:45:41,K,3
20260814,239460231,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:20,01/01/2000 00:00:00,14/08/2026 14:45:20,K,3
20260814,239460237,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:45:20,01/01/2000 00:00:00,14/08/2026 14:45:58,K,3
20260814,239460248,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:21,01/01/2000 00:00:00,14/08/2026 14:45:21,K,3
20260814,239460250,GW23,0,NOANSWER,,14/08/2026 14:45:21,01/01/2000 00:00:00,14/08/2026 14:45:51,K,3
20260814,239460258,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:22,14/08/2026 14:45:43,14/08/2026 14:46:10,K,3
20260814,239460260,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:22,01/01/2000 00:00:00,14/08/2026 14:45:22,K,3
20260814,239460263,gw26,0,BUSY,,14/08/2026 14:45:22,01/01/2000 00:00:00,14/08/2026 14:45:22,K,3
20260814,239460264,IplanPrefix,0,ANSWER,,14/08/2026 14:45:22,14/08/2026 14:45:28,14/08/2026 14:45:29,N,3
20260814,239460266,IplanPrefix,0,REJECTED,,14/08/2026 14:45:22,01/01/2000 00:00:00,14/08/2026 14:45:56,N,3
20260814,239460268,gw42,0,NOANSWER,,14/08/2026 14:45:23,01/01/2000 00:00:00,14/08/2026 14:45:52,K,3
20260814,239460270,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:23,01/01/2000 00:00:00,14/08/2026 14:45:23,K,3
20260814,239460272,GW23," Enzo Ariel",200092,ANSWER,AGENT,14/08/2026 14:45:23,14/08/2026 14:45:42,0000,K
20260814,239460273,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:23,14/08/2026 14:45:42,14/08/2026 14:45:55,K,3
20260814,239460274,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:23,01/01/2000 00:00:00,14/08/2026 14:45:53,N,3
20260814,239460279,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:23,01/01/2000 00:00:00,14/08/2026 14:45:23,N,3
20260814,239460281,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:45:24,01/01/2000 00:00:00,14/08/2026 14:45:53,K,3
20260814,239460282,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 14:45:24,01/01/2000 00:00:00,14/08/2026 14:45:54,K,3
20260814,239460284,SPX_GSM18_GW18_4G,0,BUSY,,14/08/2026 14:45:24,01/01/2000 00:00:00,14/08/2026 14:45:54,K,3
20260814,239460285,gw26,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:45:24,01/01/2000 00:00:00,14/08/2026 14:45:48,K,3
20260814,239460286,SPX_GSM6_GW6,0,NOANSWER,,14/08/2026 14:45:24,01/01/2000 00:00:00,14/08/2026 14:45:54,K,3
20260814,239460287,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:24,01/01/2000 00:00:00,14/08/2026 14:45:24,K,3
20260814,239460294,IplanPrefix,0,CONGESTION,,14/08/2026 14:45:25,01/01/2000 00:00:00,14/08/2026 14:45:25,N,3
20260814,239460295,IplanPrefix,0,UNALLOCATED,,14/08/2026 14:45:25,01/01/2000 00:00:00,14/08/2026 14:45:33,N,3
20260814,239460297,IplanPrefix,0,BUSY,,14/08/2026 14:45:25,01/01/2000 00:00:00,14/08/2026 14:45:58,N,3
20260814,239460301,SPX_GSM19_GW19_4G,0,NOANSWER,,14/08/2026 14:45:26,01/01/2000 00:00:00,14/08/2026 14:45:56,K,3
20260814,239460309,SPX_GSM18_GW18_4G,0,NOANSWER,,14/08/2026 14:45:27,01/01/2000 00:00:00,14/08/2026 14:45:57,K,3
20260814,239460312,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,14/08/2026 14:45:27,01/01/2000 00:00:00,14/08/2026 14:45:45,K,3
20260814,239460316,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:27,14/08/2026 14:45:42,14/08/2026 14:46:11,K,3
20260814,239460317,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:27,01/01/2000 00:00:00,14/08/2026 14:45:27,K,3
20260814,239460319,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:27,14/08/2026 14:45:42,14/08/2026 14:45:56,K,3
20260814,239460321,SPX_GSM14_GW14,0,NOANSWER,,14/08/2026 14:45:27,01/01/2000 00:00:00,14/08/2026 14:46:03,K,3
20260814,239460323,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:27,14/08/2026 14:45:48,14/08/2026 14:46:03,K,2
20260814,239460329,SPX_GSM13_GW13,0,NOANSWER,,14/08/2026 14:45:28,01/01/2000 00:00:00,14/08/2026 14:45:58,K,3
20260814,239460330,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:28,01/01/2000 00:00:00,14/08/2026 14:45:28,K,3
20260814,239460331,SPX_GSM13_GW13,0,BUSY,,14/08/2026 14:45:28,01/01/2000 00:00:00,14/08/2026 14:45:53,K,3
20260814,239460332,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:28,14/08/2026 14:45:41,14/08/2026 14:46:45,N,2
20260814,239460333,gw26,0,BUSY,,14/08/2026 14:45:29,01/01/2000 00:00:00,14/08/2026 14:45:59,K,3
20260814,239460334,SPX_GSM6_GW6,0,REJECTED,,14/08/2026 14:45:29,01/01/2000 00:00:00,14/08/2026 14:45:29,K,3
20260814,239460336,GW23,0,BUSY,,14/08/2026 14:45:29,01/01/2000 00:00:00,14/08/2026 14:45:59,K,3
20260814,239460337,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:29,14/08/2026 14:45:40,14/08/2026 14:46:24,K,3
20260814,239460338,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:29,14/08/2026 14:45:51,14/08/2026 14:46:13,K,3
20260814,239460340,IplanPrefix,0,NOANSWER,,14/08/2026 14:45:29,01/01/2000 00:00:00,14/08/2026 14:45:59,N,3
20260814,239460342,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:30,14/08/2026 14:45:54,14/08/2026 14:46:20,K,3
20260814,239460344,gw42,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:30,14/08/2026 14:45:59,14/08/2026 14:46:25,K,3
20260814,239460345,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:30,14/08/2026 14:45:51,14/08/2026 14:46:03,K,3
20260814,239460346,GW23,0,NOANSWER,,14/08/2026 14:45:30,01/01/2000 00:00:00,14/08/2026 14:46:00,K,3
20260814,239460349,SPX_GSM19_GW19_4G,0,BUSY,,14/08/2026 14:45:31,01/01/2000 00:00:00,14/08/2026 14:46:01,K,3
20260814,239460350,gw26,0,ANSWER,ANSWERING_MACHINE,14/08/2026 14:45:31,14/08/2026 14:45:50,14/08/2026 14:46:12,K,3
